BLE,1656356280016436717,0A:78:2F:16:8B:F1,-72
BLE,1656356280021720784,C0:F8:BB:9D:12:93,-39
BLE,1656356280058400978,38:01:E8:6A:13:C0,-78
BLE,1656356280067119859,10:39:17:26:28:4D,-60
BLE,1656356280071305863,C0:F8:BB:9D:12:93,-44
BLE,1656356280121558488,C0:F8:BB:9D:12:93,-45
BLE,1656356280149649904,57:39:E4:32:C8:AE,-76
BLE,1656356280171048515,C0:F8:BB:9D:12:93,-44
BLE,1656356280177087472,04:4D:44:40:9D:4E,-79
BLE,1656356280193464149,0A:78:2F:16:8B:F1,-79
BLE,1656356280197035680,10:39:17:26:28:4D,-60
BLE,1656356280212332731,2B:E8:F0:BE:6B:54,-51
BLE,1656356280219621155,C0:F8:BB:9D:12:93,-44
BLE,1656356280272203916,C0:F8:BB:9D:12:93,-43
BLE,1656356280280123481,3D:BD:45:D5:00:CD,-59
BLE,1656356280317456742,2B:E8:F0:BE:6B:54,-46
BLE,1656356280322130346,C0:F8:BB:9D:12:93,-43
BLE,1656356280359842301,63:D2:C2:21:FA:87,-58
BLE,1656356280372443699,C0:F8:BB:9D:12:93,-44
BLE,1656356280388463348,3D:BD:45:D5:00:CD,-59
BLE,1656356280397937170,D0:03:DF:C9:BE:CF,-75
BLE,1656356280421893936,C0:F8:BB:9D:12:93,-46
BLE,1656356280426288896,2B:E8:F0:BE:6B:54,-58
BLE,1656356280460600361,10:39:17:26:28:4D,-65
BLE,1656356280470117776,C0:F8:BB:9D:12:93,-38
BLE,1656356280494087719,3D:BD:45:D5:00:CD,-60
BLE,1656356280522124969,C0:F8:BB:9D:12:93,-49
BLE,1656356280528567672,2B:E8:F0:BE:6B:54,-65
BLE,1656356280569890273,C0:F8:BB:9D:12:93,-43
BLE,1656356280584580767,10:39:17:26:28:4D,-60
BLE,1656356280599373708,40:CB:C0:CB:7F:B6,-76
BLE,1656356280636005985,2B:E8:F0:BE:6B:54,-46
BLE,1656356280636135047,63:D2:C2:21:FA:87,-71
BLE,1656356280665710043,D0:03:DF:C9:BE:CF,-64
BLE,1656356280669626415,C0:F8:BB:9D:12:93,-39
BLE,1656356280703367416,3D:BD:45:D5:00:CD,-52
BLE,1656356280711662863,5A:FA:E7:7E:C0:7E,-75
BLE,1656356280718342491,10:39:17:26:28:4D,-60
BLE,1656356280719211493,C0:F8:BB:9D:12:93,-38
BLE,1656356280732210909,3C:5E:A8:97:4D:43,-78
BLE,1656356280738883037,2B:E8:F0:BE:6B:54,-45
BLE,1656356280771867535,C0:F8:BB:9D:12:93,-42
