BLE,1657192636985971490,16:9F:69:6F:C7:A1,-77
BLE,1657192636988842953,65:34:BE:19:A3:50,-76
BLE,1657192636993308175,C0:F8:BB:9D:12:93,-63
BLE,1657192637031584657,DF:A6:DC:DC:2E:81,-61
BLE,1657192637039580045,22:4E:55:41:8D:65,-35
BLE,1657192637044590249,C0:F8:BB:9D:12:93,-56
BLE,1657192637054865583,14:A2:70:2B:A3:F7,-81
BLE,1657192637064561397,62:3C:89:A6:BC:51,-72
BLE,1657192637073261768,02:B6:D6:25:C7:19,-83
BLE,1657192637082487120,16:9F:69:6F:C7:A1,-78
BLE,1657192637094202120,C0:F8:BB:9D:12:93,-58
BLE,1657192637139893823,DF:A6:DC:DC:2E:81,-61
BLE,1657192637146829027,1A:FC:C2:CB:CF:4C,-82
BLE,1657192637165001953,14:A2:70:2B:A3:F7,-83
BLE,1657192637167007008,62:3C:89:A6:BC:51,-79
BLE,1657192637191036453,16:9F:69:6F:C7:A1,-80
BLE,1657192637249137027,58:E9:F9:A1:DE:50,-81
BLE,1657192637252006934,22:4E:55:41:8D:65,-35
BLE,1657192637276054916,62:3C:89:A6:BC:51,-72
BLE,1657192637293637619,C0:F8:BB:9D:12:93,-68
BLE,1657192637299794268,16:9F:69:6F:C7:A1,-68
BLE,1657192637302986156,65:34:BE:19:A3:50,-75
BLE,1657192637343131193,C0:F8:BB:9D:12:93,-73
BLE,1657192637348617879,DF:A6:DC:DC:2E:81,-72
BLE,1657192637358550286,22:4E:55:41:8D:65,-35
BLE,1657192637371610416,14:A2:70:2B:A3:F7,-84
BLE,1657192637383380379,62:3C:89:A6:BC:51,-73
BLE,1657192637385189045,02:B6:D6:25:C7:19,-80
BLE,1657192637393393823,C0:F8:BB:9D:12:93,-69
BLE,1657192637408014082,16:9F:69:6F:C7:A1,-69
BLE,1657192637438612230,60:24:C1:72:F5:60,-86
BLE,1657192637454423823,DF:A6:DC:DC:2E:81,-63
BLE,1657192637463171471,22:4E:55:41:8D:65,-31
BLE,1657192637476265990,14:A2:70:2B:A3:F7,-80
BLE,1657192637491165471,62:3C:89:A6:BC:51,-72
BLE,1657192637495458304,C0:F8:BB:9D:12:93,-66
BLE,1657192637508584619,16:9F:69:6F:C7:A1,-67
BLE,1657192637556792453,DF:A6:DC:DC:2E:81,-59
BLE,1657192637565794990,22:4E:55:41:8D:65,-34
BLE,1657192637613079045,16:9F:69:6F:C7:A1,-63
BLE,1657192637661898675,DF:A6:DC:DC:2E:81,-67
BLE,1657192637673067823,22:4E:55:41:8D:65,-34
BLE,1657192637691704341,C0:F8:BB:9D:12:93,-64
BLE,1657192637719663267,16:9F:69:6F:C7:A1,-62
BLE,1657192637763078490,DF:A6:DC:DC:2E:81,-54
BLE,1657192637828412212,16:9F:69:6F:C7:A1,-64
BLE,1657192637882053230,22:4E:55:41:8D:65,-34
BLE,1657192637892872675,C0:F8:BB:9D:12:93,-65
BLE,1657192637934659360,16:9F:69:6F:C7:A1,-65
BLE,1657192637970591971,DF:A6:DC:DC:2E:81,-62
BLE,1657192638095546860,22:4E:55:41:8D:65,-34
BLE,1657192638136615712,16:9F:69:6F:C7:A1,-63
BLE,1657192638144413341,C0:F8:BB:9D:12:93,-65
BLE,1657192638195842100,22:4E:55:41:8D:65,-34
BLE,1657192638231689156,62:3C:89:A6:BC:51,-71
BLE,1657192638245370026,16:9F:69:6F:C7:A1,-62
BLE,1657192638302810656,22:4E:55:41:8D:65,-34
BLE,1657192638392424341,C0:F8:BB:9D:12:93,-64
BLE,1657192638406474359,22:4E:55:41:8D:65,-30
BLE,1657192638455930045,16:9F:69:6F:C7:A1,-64
BLE,1657192638494045674,C0:F8:BB:9D:12:93,-68
BLE,1657192638495254841,DF:A6:DC:DC:2E:81,-67
BLE,1657192638515665489,22:4E:55:41:8D:65,-32
BLE,1657192638564269008,65:34:BE:19:A3:50,-72
BLE,1657192638592444804,C0:F8:BB:9D:12:93,-61
BLE,1657192638593731767,DF:A6:DC:DC:2E:81,-55
BLE,1657192638622075433,22:4E:55:41:8D:65,-34
BLE,1657192638694950100,C0:F8:BB:9D:12:93,-66
BLE,1657192638697815452,DF:A6:DC:DC:2E:81,-66
BLE,1657192638773435396,16:9F:69:6F:C7:A1,-64
BLE,1657192638792183322,C0:F8:BB:9D:12:93,-60
BLE,1657192638802688174,DF:A6:DC:DC:2E:81,-61
BLE,1657192638843007248,C0:F8:BB:9D:12:93,-59
BLE,1657192638853706656,14:A2:70:2B:A3:F7,-85
BLE,1657192638908860100,DF:A6:DC:DC:2E:81,-55
BLE,1657192638938307322,22:4E:55:41:8D:65,-34
BLE,1657192638945495193,C0:F8:BB:9D:12:93,-64
BLE,1657192638989294804,16:9F:69:6F:C7:A1,-62
