BLE,1657105023246608051,DF:A6:DC:DC:2E:81,-46
BLE,1657105023246715656,04:4D:44:40:9D:4E,-75
BLE,1657105023265464770,05:26:63:BB:CF:42,-29
BLE,1657105023279018728,C0:F8:BB:9D:12:93,-54
BLE,1657105023321441749,03:DC:29:AF:CB:9E,-48
BLE,1657105023329035916,48:51:3D:A7:E1:48,-77
BLE,1657105023343787374,D0:03:DF:C9:BE:CF,-79
BLE,1657105023370379510,48:DA:C2:92:0A:7C,-73
BLE,1657105023378301541,C0:F8:BB:9D:12:93,-56
BLE,1657105023388701020,0C:73:3F:16:A5:37,-92
BLE,1657105023396163833,C8:69:CD:61:6F:2C,-81
BLE,1657105023421560083,03:DC:29:AF:CB:9E,-43
BLE,1657105023430880187,C0:F8:BB:9D:12:93,-57
BLE,1657105023448875603,DF:A6:DC:DC:2E:81,-45
BLE,1657105023469695343,05:26:63:BB:CF:42,-43
BLE,1657105023526725760,03:DC:29:AF:CB:9E,-28
BLE,1657105023528026228,C0:F8:BB:9D:12:93,-53
BLE,1657105023549503676,DF:A6:DC:DC:2E:81,-29
BLE,1657105023578346801,C8:69:CD:61:6F:2C,-64
BLE,1657105023605643520,6B:84:5F:42:E6:76,-83
BLE,1657105023616442895,04:4D:44:40:9D:4E,-70
BLE,1657105023632516228,66:56:7F:B7:9C:7A,-75
BLE,1657105023636940551,30:A1:89:A7:77:FC,-74
BLE,1657105023651576593,DF:A6:DC:DC:2E:81,-30
BLE,1657105023671030968,05:26:63:BB:CF:42,-28
BLE,1657105023681806385,C0:F8:BB:9D:12:93,-41
BLE,1657105023688941697,48:DA:C2:92:0A:7C,-74
BLE,1657105023711417010,D0:03:DF:C9:BE:CF,-69
BLE,1657105023728644510,C0:F8:BB:9D:12:93,-53
BLE,1657105023732953624,03:DC:29:AF:CB:9E,-28
BLE,1657105023760516697,DF:A6:DC:DC:2E:81,-45
BLE,1657105023762097426,C8:69:CD:61:6F:2C,-64
BLE,1657105023775554457,05:26:63:BB:CF:42,-44
BLE,1657105023779345395,C0:F8:BB:9D:12:93,-54
BLE,1657105023797443624,04:4D:44:40:9D:4E,-80
BLE,1657105023827537843,2E:65:42:24:6F:54,-87
BLE,1657105023831503728,C0:F8:BB:9D:12:93,-54
BLE,1657105023838946801,03:DC:29:AF:CB:9E,-48
BLE,1657105023868244874,DF:A6:DC:DC:2E:81,-44
BLE,1657105023879658520,C0:F8:BB:9D:12:93,-42
BLE,1657105023902256957,71:C8:8D:A9:8C:53,-86
BLE,1657105023918930603,E1:74:52:20:77:66,-75
BLE,1657105023943358884,C8:69:CD:61:6F:2C,-74
BLE,1657105023947005759,03:DC:29:AF:CB:9E,-32
BLE,1657105023978544405,05:26:63:BB:CF:42,-44
BLE,1657105023981145603,04:4D:44:40:9D:4E,-80
BLE,1657105024004585864,48:DA:C2:92:0A:7C,-84
BLE,1657105024029383051,C0:F8:BB:9D:12:93,-55
BLE,1657105024047303676,03:DC:29:AF:CB:9E,-42
BLE,1657105024062545551,D0:03:DF:C9:BE:CF,-80
BLE,1657105024078397009,C0:F8:BB:9D:12:93,-54
BLE,1657105024129525447,C8:69:CD:61:6F:2C,-77
BLE,1657105024150578416,03:DC:29:AF:CB:9E,-48
BLE,1657105024168145239,04:4D:44:40:9D:4E,-74
BLE,1657105024180498155,DF:A6:DC:DC:2E:81,-29
BLE,1657105024190083884,2E:65:42:24:6F:54,-76
BLE,1657105024228985343,C0:F8:BB:9D:12:93,-53
BLE,1657105024278845707,C0:F8:BB:9D:12:93,-55
BLE,1657105024284250968,DF:A6:DC:DC:2E:81,-49
BLE,1657105024303469353,05:26:63:BB:CF:42,-28
BLE,1657105024330893103,C0:F8:BB:9D:12:93,-56
BLE,1657105024351834093,04:4D:44:40:9D:4E,-78
BLE,1657105024366491697,48:51:3D:A7:E1:48,-69
BLE,1657105024379532582,D0:03:DF:C9:BE:CF,-79
BLE,1657105024384212426,DF:A6:DC:DC:2E:81,-44
BLE,1657105024402072530,D0:03:DF:C9:BE:CF,-79
BLE,1657105024406738572,05:26:63:BB:CF:42,-44
BLE,1657105024427871436,48:DA:C2:92:0A:7C,-84
BLE,1657105024430542895,C0:F8:BB:9D:12:93,-53
BLE,1657105024467288572,71:C8:8D:A9:8C:53,-70
BLE,1657105024469759926,03:DC:29:AF:CB:9E,-47
BLE,1657105024480958780,C0:F8:BB:9D:12:93,-54
BLE,1657105024488793572,DF:A6:DC:DC:2E:81,-49
BLE,1657105024493667113,C8:69:CD:61:6F:2C,-80
BLE,1657105024510542374,05:26:63:BB:CF:42,-23
BLE,1657105024529967270,C0:F8:BB:9D:12:93,-54
BLE,1657105024536849613,04:4D:44:40:9D:4E,-78
BLE,1657105024572569197,30:A1:89:A7:77:FC,-88
BLE,1657105024591933155,DF:A6:DC:DC:2E:81,-45
BLE,1657105024649393676,71:C8:8D:A9:8C:53,-84
BLE,1657105024676157218,C8:69:CD:61:6F:2C,-70
BLE,1657105024698426853,DF:A6:DC:DC:2E:81,-29
BLE,1657105024714553624,05:26:63:BB:CF:42,-39
BLE,1657105024718513103,04:4D:44:40:9D:4E,-80
BLE,1657105024722673780,D0:03:DF:C9:BE:CF,-78
BLE,1657105024728885915,C0:F8:BB:9D:12:93,-54
BLE,1657105024742369197,D0:03:DF:C9:BE:CF,-78
BLE,1657105024781850707,C0:F8:BB:9D:12:93,-56
BLE,1657105024787045499,03:DC:29:AF:CB:9E,-42
BLE,1657105024822232374,05:26:63:BB:CF:42,-43
BLE,1657105024835362113,71:C8:8D:A9:8C:53,-86
BLE,1657105024860890603,C8:69:CD:61:6F:2C,-75
BLE,1657105024877451124,C0:F8:BB:9D:12:93,-41
BLE,1657105024891558207,03:DC:29:AF:CB:9E,-32
BLE,1657105024899772634,04:4D:44:40:9D:4E,-80
BLE,1657105024923461124,05:26:63:BB:CF:42,-82
BLE,1657105024930778572,C0:F8:BB:9D:12:93,-54
BLE,1657105024981122530,C0:F8:BB:9D:12:93,-58
BLE,1657105024998043519,03:DC:29:AF:CB:9E,-45
BLE,1657105025028434874,DF:A6:DC:DC:2E:81,-49
BLE,1657105025031430030,05:26:63:BB:CF:42,-39
BLE,1657105025045776436,C8:69:CD:61:6F:2C,-74
BLE,1657105025060416436,D0:03:DF:C9:BE:CF,-69
BLE,1657105025082934926,D0:03:DF:C9:BE:CF,-78
BLE,1657105025134472478,05:26:63:BB:CF:42,-43
BLE,1657105025140584040,48:51:3D:A7:E1:48,-88
BLE,1657105025178424613,C0:F8:BB:9D:12:93,-54
BLE,1657105025229198728,C8:69:CD:61:6F:2C,-77
BLE,1657105025232220030,C0:F8:BB:9D:12:93,-41
BLE,1657105025237244665,05:26:63:BB:CF:42,-45
BLE,1657105025271569457,04:4D:44:40:9D:4E,-64
BLE,1657105025282843728,66:56:7F:B7:9C:7A,-83
BLE,1657105025305818311,08:66:98:AD:B4:AD,-89
BLE,1657105025308410082,03:DC:29:AF:CB:9E,-43
BLE,1657105025330591749,C0:F8:BB:9D:12:93,-53
BLE,1657105025338967009,DF:A6:DC:DC:2E:81,-31
BLE,1657105025341610551,05:26:63:BB:CF:42,-28
BLE,1657105025402882478,48:51:3D:A7:E1:48,-79
BLE,1657105025410333676,C8:69:CD:61:6F:2C,-78
BLE,1657105025426707478,D0:03:DF:C9:BE:CF,-78
BLE,1657105025428556228,C0:F8:BB:9D:12:93,-54
BLE,1657105025440589978,05:26:63:BB:CF:42,-45
BLE,1657105025472528728,2E:65:42:24:6F:54,-88
BLE,1657105025521652478,03:DC:29:AF:CB:9E,-49
BLE,1657105025530044613,C0:F8:BB:9D:12:93,-53
BLE,1657105025547966332,05:26:63:BB:CF:42,-39
BLE,1657105025590559821,C8:69:CD:61:6F:2C,-77
BLE,1657105025634407582,04:4D:44:40:9D:4E,-77
BLE,1657105025649534978,DF:A6:DC:DC:2E:81,-45
BLE,1657105025653569717,2E:65:42:24:6F:54,-89
BLE,1657105025681776644,C0:F8:BB:9D:12:93,-57
BLE,1657105025729640394,C0:F8:BB:9D:12:93,-41
BLE,1657105025731873675,03:DC:29:AF:CB:9E,-27
BLE,1657105025749489613,D0:03:DF:C9:BE:CF,-67
BLE,1657105025753583363,DF:A6:DC:DC:2E:81,-79
BLE,1657105025771896748,7A:D2:46:E6:CC:0E,-91
BLE,1657105025779519457,C0:F8:BB:9D:12:93,-41
BLE,1657105025840470863,03:DC:29:AF:CB:9E,-49
