BLE,1657193135333380674,C0:F8:BB:9D:12:93,-52
BLE,1657193135367998563,22:4E:55:41:8D:65,-31
BLE,1657193135370540526,49:B7:9A:4A:8A:90,-83
BLE,1657193135382548508,C0:F8:BB:9D:12:93,-53
BLE,1657193135431394156,C0:F8:BB:9D:12:93,-49
BLE,1657193135448450082,16:9F:69:6F:C7:A1,-61
BLE,1657193135454397193,DF:A6:DC:DC:2E:81,-52
BLE,1657193135532590730,C0:F8:BB:9D:12:93,-53
BLE,1657193135547954934,16:9F:69:6F:C7:A1,-71
BLE,1657193135562078489,DF:A6:DC:DC:2E:81,-59
BLE,1657193135575478619,22:4E:55:41:8D:65,-30
BLE,1657193135585297434,C0:F8:BB:9D:12:93,-52
BLE,1657193135667102748,DF:A6:DC:DC:2E:81,-55
BLE,1657193135679813933,22:4E:55:41:8D:65,-31
BLE,1657193135732175804,C0:F8:BB:9D:12:93,-52
BLE,1657193135755911952,16:9F:69:6F:C7:A1,-66
BLE,1657193135776077396,DF:A6:DC:DC:2E:81,-54
BLE,1657193135780951507,22:4E:55:41:8D:65,-30
BLE,1657193135854764193,16:9F:69:6F:C7:A1,-61
BLE,1657193135881080137,22:4E:55:41:8D:65,-31
BLE,1657193135933080470,C0:F8:BB:9D:12:93,-52
BLE,1657193135955937100,16:9F:69:6F:C7:A1,-64
BLE,1657193135981441267,DF:A6:DC:DC:2E:81,-55
BLE,1657193135987192637,22:4E:55:41:8D:65,-30
BLE,1657193136035445544,C0:F8:BB:9D:12:93,-52
BLE,1657193136083160415,C0:F8:BB:9D:12:93,-49
BLE,1657193136095561063,22:4E:55:41:8D:65,-31
BLE,1657193136133726378,C0:F8:BB:9D:12:93,-50
BLE,1657193136159824915,16:9F:69:6F:C7:A1,-65
BLE,1657193136184154155,C0:F8:BB:9D:12:93,-52
BLE,1657193136187425526,DF:A6:DC:DC:2E:81,-61
BLE,1657193136198752266,22:4E:55:41:8D:65,-31
BLE,1657193136234726692,C0:F8:BB:9D:12:93,-52
BLE,1657193136282265989,C0:F8:BB:9D:12:93,-52
BLE,1657193136293248174,DF:A6:DC:DC:2E:81,-55
BLE,1657193136302944118,22:4E:55:41:8D:65,-30
BLE,1657193136333680526,C0:F8:BB:9D:12:93,-50
BLE,1657193136366122766,16:9F:69:6F:C7:A1,-63
BLE,1657193136382518563,C0:F8:BB:9D:12:93,-52
BLE,1657193136401894618,22:4E:55:41:8D:65,-31
BLE,1657193136435297933,C0:F8:BB:9D:12:93,-51
BLE,1657193136437032137,7A:FB:E4:8A:4D:9E,-84
BLE,1657193136470512063,16:9F:69:6F:C7:A1,-72
BLE,1657193136485686377,C0:F8:BB:9D:12:93,-52
BLE,1657193136507263729,DF:A6:DC:DC:2E:81,-59
BLE,1657193136510631285,22:4E:55:41:8D:65,-31
BLE,1657193136580796007,C0:F8:BB:9D:12:93,-49
BLE,1657193136634608859,C0:F8:BB:9D:12:93,-52
BLE,1657193136681555729,C0:F8:BB:9D:12:93,-52
BLE,1657193136683128766,16:9F:69:6F:C7:A1,-64
BLE,1657193136716020322,DF:A6:DC:DC:2E:81,-51
BLE,1657193136723116951,22:4E:55:41:8D:65,-30
BLE,1657193136732611711,C0:F8:BB:9D:12:93,-52
BLE,1657193136769885803,75:09:9D:66:F1:7C,-77
BLE,1657193136781599359,C0:F8:BB:9D:12:93,-49
BLE,1657193136822422192,DF:A6:DC:DC:2E:81,-59
BLE,1657193136881822062,C0:F8:BB:9D:12:93,-52
BLE,1657193136887327581,16:9F:69:6F:C7:A1,-61
BLE,1657193136920585285,DF:A6:DC:DC:2E:81,-51
BLE,1657193136930485414,22:4E:55:41:8D:65,-30
BLE,1657193136932053414,C0:F8:BB:9D:12:93,-51
BLE,1657193136983758470,C0:F8:BB:9D:12:93,-50
BLE,1657193136986913655,16:9F:69:6F:C7:A1,-71
BLE,1657193137024422618,DF:A6:DC:DC:2E:81,-59
BLE,1657193137031866118,C0:F8:BB:9D:12:93,-50
BLE,1657193137035705803,22:4E:55:41:8D:65,-30
BLE,1657193137082076803,C0:F8:BB:9D:12:93,-52
BLE,1657193137092604803,16:9F:69:6F:C7:A1,-62
BLE,1657193137122836155,DF:A6:DC:DC:2E:81,-50
BLE,1657193137132758599,C0:F8:BB:9D:12:93,-52
BLE,1657193137144412359,22:4E:55:41:8D:65,-31
BLE,1657193137230296599,DF:A6:DC:DC:2E:81,-51
BLE,1657193137233263562,C0:F8:BB:9D:12:93,-50
BLE,1657193137248016766,22:4E:55:41:8D:65,-30
BLE,1657193137283363858,C0:F8:BB:9D:12:93,-51
BLE,1657193137299351470,16:9F:69:6F:C7:A1,-70
BLE,1657193137332674951,C0:F8:BB:9D:12:93,-52
BLE,1657193137339162099,DF:A6:DC:DC:2E:81,-59
BLE,1657193137384610451,C0:F8:BB:9D:12:93,-51
BLE,1657193137400542969,16:9F:69:6F:C7:A1,-65
BLE,1657193137433177451,C0:F8:BB:9D:12:93,-49
BLE,1657193137442062932,DF:A6:DC:DC:2E:81,-54
BLE,1657193137458155321,22:4E:55:41:8D:65,-31
BLE,1657193137547444247,DF:A6:DC:DC:2E:81,-51
BLE,1657193137564705469,22:4E:55:41:8D:65,-30
BLE,1657193137582561951,C0:F8:BB:9D:12:93,-52
BLE,1657193137601075043,16:9F:69:6F:C7:A1,-64
BLE,1657193137633295043,C0:F8:BB:9D:12:93,-52
BLE,1657193137654083895,DF:A6:DC:DC:2E:81,-59
BLE,1657193137670595988,22:4E:55:41:8D:65,-30
BLE,1657193137681562877,C0:F8:BB:9D:12:93,-49
BLE,1657193137733516377,C0:F8:BB:9D:12:93,-52
BLE,1657193137752707729,DF:A6:DC:DC:2E:81,-51
BLE,1657193137782016006,C0:F8:BB:9D:12:93,-52
BLE,1657193137832786062,C0:F8:BB:9D:12:93,-52
BLE,1657193137861926469,DF:A6:DC:DC:2E:81,-52
BLE,1657193137907336469,16:9F:69:6F:C7:A1,-71
BLE,1657193137933167691,C0:F8:BB:9D:12:93,-49
BLE,1657193137953297691,60:E8:39:17:BB:06,-79
BLE,1657193137984314191,C0:F8:BB:9D:12:93,-52
BLE,1657193137988040895,22:4E:55:41:8D:65,-30
BLE,1657193138033566728,C0:F8:BB:9D:12:93,-53
BLE,1657193138071595136,DF:A6:DC:DC:2E:81,-55
BLE,1657193138083762358,C0:F8:BB:9D:12:93,-52
BLE,1657193138088211376,22:4E:55:41:8D:65,-31
BLE,1657193138103579451,16:9F:69:6F:C7:A1,-63
BLE,1657193138131014358,C0:F8:BB:9D:12:93,-50
BLE,1657193138178925395,DF:A6:DC:DC:2E:81,-52
BLE,1657193138181557117,C0:F8:BB:9D:12:93,-49
BLE,1657193138201075154,16:9F:69:6F:C7:A1,-70
BLE,1657193138233600562,C0:F8:BB:9D:12:93,-52
BLE,1657193138281678228,DF:A6:DC:DC:2E:81,-59
BLE,1657193138283234191,C0:F8:BB:9D:12:93,-51
BLE,1657193138300528728,22:4E:55:41:8D:65,-30
BLE,1657193138402009228,22:4E:55:41:8D:65,-31
BLE,1657193138431332487,C0:F8:BB:9D:12:93,-52
BLE,1657193138482824617,C0:F8:BB:9D:12:93,-52
BLE,1657193138514845747,16:9F:69:6F:C7:A1,-71
BLE,1657193138581115858,C0:F8:BB:9D:12:93,-50
