BLE,1657115640006769113,39:1C:B4:EE:97:56,-74
BLE,1657115640071400094,DF:A6:DC:DC:2E:81,-44
BLE,1657115640076334780,D0:03:DF:C9:BE:CF,-70
BLE,1657115640090105557,24:9A:BB:DC:B7:24,-34
BLE,1657115640109365298,C0:F8:BB:9D:12:93,-62
BLE,1657115640118561094,08:66:98:AD:B4:AD,-76
BLE,1657115640127780928,7F:D3:A1:C5:67:43,-92
BLE,1657115640134732946,69:23:A6:EA:F3:47,-86
BLE,1657115640148779909,65:58:E2:35:5D:CE,-94
BLE,1657115640156386094,C8:69:CD:61:6F:2C,-74
BLE,1657115640158614168,C0:F8:BB:9D:12:93,-63
BLE,1657115640178466372,DF:A6:DC:DC:2E:81,-58
BLE,1657115640184892743,7A:BD:FE:57:60:8F,-86
BLE,1657115640193390631,57:EF:D3:EF:EA:7F,-80
BLE,1657115640206007928,C0:F8:BB:9D:12:93,-59
BLE,1657115640237293650,D0:03:DF:C9:BE:CF,-88
BLE,1657115640254836872,C0:F8:BB:9D:12:93,-59
BLE,1657115640285720261,DF:A6:DC:DC:2E:81,-47
BLE,1657115640297330742,24:9A:BB:DC:B7:24,-34
BLE,1657115640301059576,08:66:98:AD:B4:AD,-73
BLE,1657115640307655835,06:9C:06:29:74:61,-80
BLE,1657115640308635242,C0:F8:BB:9D:12:93,-45
BLE,1657115640311121742,90:DD:5D:B3:CD:3C,-85
BLE,1657115640322986094,40:CB:C0:CB:7F:B6,-77
BLE,1657115640335101483,0A:78:2F:16:8B:F1,-78
BLE,1657115640357594928,C0:F8:BB:9D:12:93,-45
BLE,1657115640387256483,69:23:A6:EA:F3:47,-75
BLE,1657115640397348705,D0:03:DF:C9:BE:CF,-77
BLE,1657115640398204298,24:9A:BB:DC:B7:24,-27
BLE,1657115640449942057,57:EF:D3:EF:EA:7F,-65
BLE,1657115640456775502,C0:F8:BB:9D:12:93,-44
BLE,1657115640485406187,08:66:98:AD:B4:AD,-80
BLE,1657115640488785891,06:9C:06:29:74:61,-80
BLE,1657115640491412039,15:8B:5C:F9:EE:FC,-81
BLE,1657115640494118372,DF:A6:DC:DC:2E:81,-41
BLE,1657115640499651057,24:9A:BB:DC:B7:24,-34
BLE,1657115640528953168,04:4D:44:40:9D:4E,-58
BLE,1657115640556653520,C0:F8:BB:9D:12:93,-45
BLE,1657115640596064983,DF:A6:DC:DC:2E:81,-46
BLE,1657115640605070520,24:9A:BB:DC:B7:24,-27
BLE,1657115640606309761,C0:F8:BB:9D:12:93,-45
BLE,1657115640650011150,69:23:A6:EA:F3:47,-73
BLE,1657115640650508520,6F:FF:A3:EC:21:31,-84
BLE,1657115640657867187,C0:F8:BB:9D:12:93,-43
BLE,1657115640668385742,08:66:98:AD:B4:AD,-79
BLE,1657115640695214798,40:CB:C0:CB:7F:B6,-75
BLE,1657115640704013316,DF:A6:DC:DC:2E:81,-45
BLE,1657115640706306964,C0:F8:BB:9D:12:93,-44
BLE,1657115640709071798,C8:69:CD:61:6F:2C,-60
BLE,1657115640711331872,04:4D:44:40:9D:4E,-59
BLE,1657115845740113689,24:9A:BB:DC:B7:24,-27
