BLE,1657106760015424036,C0:F8:BB:9D:12:93,-38
BLE,1657106760063181493,C0:F8:BB:9D:12:93,-38
BLE,1657106760106393113,37:08:66:94:86:B2,-45
BLE,1657106760113841366,C0:F8:BB:9D:12:93,-49
BLE,1657106760169926286,0A:78:2F:16:8B:F1,-81
BLE,1657106760178188021,D0:03:DF:C9:BE:CF,-66
BLE,1657106760182235269,DF:A6:DC:DC:2E:81,-30
BLE,1657106760211589538,C0:F8:BB:9D:12:93,-38
BLE,1657106760224923770,2A:B0:76:91:09:4E,-78
BLE,1657106760259129028,04:4D:44:40:9D:4E,-70
BLE,1657106760286666181,DF:A6:DC:DC:2E:81,-46
BLE,1657106760311640497,C0:F8:BB:9D:12:93,-52
BLE,1657106760340447897,40:CB:C0:CB:7F:B6,-91
BLE,1657106760362241153,C0:F8:BB:9D:12:93,-60
BLE,1657106760364653054,6C:1D:C5:CD:8B:3D,-83
BLE,1657106760391219488,02:DC:BA:BE:07:D7,-49
BLE,1657106760395116634,DF:A6:DC:DC:2E:81,-32
BLE,1657106760420857608,37:08:66:94:86:B2,-58
BLE,1657106760444528344,04:4D:44:40:9D:4E,-83
BLE,1657106760461227644,C0:F8:BB:9D:12:93,-51
BLE,1657106760502002676,DF:A6:DC:DC:2E:81,-47
BLE,1657106760509983580,C0:F8:BB:9D:12:93,-52
BLE,1657106760563356810,D0:03:DF:C9:BE:CF,-66
BLE,1657106760595410008,C8:69:CD:61:6F:2C,-80
BLE,1657106760619390324,7F:A0:05:89:0F:AF,-83
BLE,1657106760632005502,37:08:66:94:86:B2,-46
BLE,1657106760661383468,C0:F8:BB:9D:12:93,-38
BLE,1657106760698499164,20:F8:46:E6:61:05,-77
BLE,1657106760710572316,C0:F8:BB:9D:12:93,-51
BLE,1657106760712767865,DF:A6:DC:DC:2E:81,-46
BLE,1657106760736011939,37:08:66:94:86:B2,-59
BLE,1657106760760478500,C0:F8:BB:9D:12:93,-38
BLE,1657106760776530672,C8:69:CD:61:6F:2C,-80
BLE,1657106760812992885,C0:F8:BB:9D:12:93,-59
BLE,1657106760820969935,DF:A6:DC:DC:2E:81,-30
BLE,1657106760842334810,37:08:66:94:86:B2,-50
BLE,1657106760862573968,55:ED:B3:5B:54:2A,-70
BLE,1657106760871156324,D0:03:DF:C9:BE:CF,-67
BLE,1657106760886624231,6C:1D:C5:CD:8B:3D,-73
BLE,1657106760900764965,0A:78:2F:16:8B:F1,-75
