BLE,1657115940018630356,6F:FF:A3:EC:21:31,-91
BLE,1657115940021067023,06:9C:06:29:74:61,-95
BLE,1657115940029441098,C0:F8:BB:9D:12:93,-44
BLE,1657115940036312672,04:4D:44:40:9D:4E,-60
BLE,1657115940044383506,C8:69:CD:61:6F:2C,-59
BLE,1657115940046526784,15:8B:5C:F9:EE:FC,-81
BLE,1657115940064078730,27:12:3F:FA:45:49,-27
BLE,1657115940066775471,8C:EA:48:4C:F1:01,-87
BLE,1657115940080443546,C0:F8:BB:9D:12:93,-45
BLE,1657115940085040842,39:1C:B4:EE:97:56,-82
BLE,1657115940114057715,D0:D2:B0:A1:29:38,-87
BLE,1657115940129204790,C0:F8:BB:9D:12:93,-45
BLE,1657115940144109920,D0:03:DF:C9:BE:CF,-70
BLE,1657115940170388515,27:12:3F:FA:45:49,-34
BLE,1657115940179931849,C0:F8:BB:9D:12:93,-47
BLE,1657115940192903239,DF:A6:DC:DC:2E:81,-46
BLE,1657115940202317073,06:9C:06:29:74:61,-84
BLE,1657115940209342666,08:66:98:AD:B4:AD,-75
BLE,1657115940217577074,04:4D:44:40:9D:4E,-60
BLE,1657115940224803148,C8:69:CD:61:6F:2C,-59
BLE,1657115940229703574,C0:F8:BB:9D:12:93,-43
BLE,1657115940269666596,57:EF:D3:EF:EA:7F,-65
BLE,1657115940281634597,C0:F8:BB:9D:12:93,-45
BLE,1657115940285856245,77:1D:CE:91:BF:5B,-82
BLE,1657115940291321764,D0:03:DF:C9:BE:CF,-64
BLE,1657115940329527878,C0:F8:BB:9D:12:93,-45
BLE,1657115940362802935,65:58:E2:35:5D:CE,-78
BLE,1657115940387267733,C0:F8:BB:9D:12:93,-46
BLE,1657115940395719382,08:66:98:AD:B4:AD,-75
BLE,1657115940401048586,DF:A6:DC:DC:2E:81,-46
BLE,1657115940406680457,71:58:98:5D:EA:0E,-84
BLE,1657115940426609958,15:8B:5C:F9:EE:FC,-81
BLE,1657115940460065720,39:1C:B4:EE:97:56,-75
BLE,1657115940465056017,D0:03:DF:C9:BE:CF,-72
BLE,1657115940469509850,7A:BD:FE:57:60:8F,-78
BLE,1657115940479803240,C0:F8:BB:9D:12:93,-45
BLE,1657115940492750555,27:12:3F:FA:45:49,-27
BLE,1657115940516012483,40:CB:C0:CB:7F:B6,-78
BLE,1657115940525683095,57:EF:D3:EF:EA:7F,-63
BLE,1657115940531010466,C0:F8:BB:9D:12:93,-45
BLE,1657115940552050467,0F:7C:95:E1:00:56,-82
BLE,1657115940557517764,6F:FF:A3:EC:21:31,-79
BLE,1657115940564738616,06:9C:06:29:74:61,-83
BLE,1657115940578664635,C0:F8:BB:9D:12:93,-45
BLE,1657115940584268117,04:4D:44:40:9D:4E,-58
BLE,1657115940589559488,C8:69:CD:61:6F:2C,-79
BLE,1657115940600376192,DF:A6:DC:DC:2E:81,-46
BLE,1657115940601535470,D0:03:DF:C9:BE:CF,-70
BLE,1657115940607848249,11:75:58:13:42:20,-82
BLE,1657115940624690139,25:E6:33:88:2B:54,-83
BLE,1657115940632066028,C0:F8:BB:9D:12:93,-46
BLE,1657115940642455177,39:1C:B4:EE:97:56,-82
BLE,1657115940650903955,20:18:33:99:7B:28,-89
BLE,1657115940680017624,C0:F8:BB:9D:12:93,-43
BLE,1657115940693996403,27:12:3F:FA:45:49,-27
BLE,1657115940696964755,40:CB:C0:CB:7F:B6,-78
BLE,1657115940706948385,DF:A6:DC:DC:2E:81,-47
BLE,1657115940712384867,90:DD:5D:B3:CD:3C,-82
BLE,1657115940730342979,C0:F8:BB:9D:12:93,-43
BLE,1657115940749098925,06:9C:06:29:74:61,-76
BLE,1657115940761248296,D0:03:DF:C9:BE:CF,-66
BLE,1657115940781069483,C0:F8:BB:9D:12:93,-45
BLE,1657115940789628205,57:EF:D3:EF:EA:7F,-68
BLE,1657115940829548579,C0:F8:BB:9D:12:93,-47
BLE,1657115940952131420,C8:69:CD:61:6F:2C,-79
BLE,1657115940980700533,C0:F8:BB:9D:12:93,-45
BLE,1657115940989024738,15:8B:5C:F9:EE:FC,-82
BLE,1657115941006222572,27:12:3F:FA:45:49,-27
BLE,1657115941013222702,39:1C:B4:EE:97:56,-77
BLE,1657115941017746851,DF:A6:DC:DC:2E:81,-45
BLE,1657115941035607630,77:1D:CE:91:BF:5B,-88
BLE,1657115941050035001,57:EF:D3:EF:EA:7F,-69
BLE,1657115941054018316,0A:78:2F:16:8B:F1,-78
BLE,1657115941080861003,C0:F8:BB:9D:12:93,-46
BLE,1657115941114076264,27:12:3F:FA:45:49,-34
BLE,1657115941117016431,06:9C:06:29:74:61,-79
BLE,1657115941120260117,DF:A6:DC:DC:2E:81,-47
BLE,1657115941121674191,DF:A6:DC:DC:2E:81,-41
BLE,1657115941130306988,C0:F8:BB:9D:12:93,-44
BLE,1657115941133319025,04:4D:44:40:9D:4E,-80
BLE,1657115941136629581,C8:69:CD:61:6F:2C,-59
BLE,1657115941144414229,71:58:98:5D:EA:0E,-82
BLE,1657115941169555286,65:58:E2:35:5D:CE,-77
BLE,1657115941180230583,C0:F8:BB:9D:12:93,-44
BLE,1657115941182881917,4B:EB:46:C3:51:97,-81
BLE,1657115941184055639,FB:C2:90:28:CF:3F,-83
BLE,1657115941201231344,39:1C:B4:EE:97:56,-75
BLE,1657115941219553123,7A:BD:FE:57:60:8F,-75
BLE,1657115941222218290,27:12:3F:FA:45:49,-34
BLE,1657115941230651235,C0:F8:BB:9D:12:93,-45
BLE,1657115941279749127,C0:F8:BB:9D:12:93,-46
BLE,1657115941282541460,0F:7C:95:E1:00:56,-88
BLE,1657115941284791627,0C:68:7B:BD:E8:EB,-88
BLE,1657115941290814220,DA:F5:19:68:FB:2A,-76
BLE,1657115941298368128,06:9C:06:29:74:61,-80
BLE,1657115941305461925,57:EF:D3:EF:EA:7F,-65
BLE,1657115941307636981,08:66:98:AD:B4:AD,-82
BLE,1657115941318406352,C8:69:CD:61:6F:2C,-59
BLE,1657115941321465278,04:4D:44:40:9D:4E,-59
BLE,1657115941328455075,27:12:3F:FA:45:49,-34
BLE,1657115941365483669,4B:EB:46:C3:51:97,-80
BLE,1657115941370577262,25:E6:33:88:2B:54,-86
BLE,1657115941380538541,C0:F8:BB:9D:12:93,-43
BLE,1657115941392064264,39:1C:B4:EE:97:56,-73
BLE,1657115941408450265,77:1D:CE:91:BF:5B,-83
BLE,1657115941424551229,0A:78:2F:16:8B:F1,-77
BLE,1657115941429185581,C0:F8:BB:9D:12:93,-45
BLE,1657115941434699970,DF:A6:DC:DC:2E:81,-46
BLE,1657115941482232047,C0:F8:BB:9D:12:93,-46
BLE,1657115941501474808,04:4D:44:40:9D:4E,-59
BLE,1657115941529689495,C0:F8:BB:9D:12:93,-46
BLE,1657115941532149495,27:12:3F:FA:45:49,-31
BLE,1657115941542944218,DF:A6:DC:DC:2E:81,-47
BLE,1657115941545117422,D0:03:DF:C9:BE:CF,-75
BLE,1657115941565500701,57:EF:D3:EF:EA:7F,-66
BLE,1657115941577031276,39:1C:B4:EE:97:56,-76
BLE,1657115941580977572,C0:F8:BB:9D:12:93,-43
BLE,1657115941598609444,7A:BD:FE:57:60:8F,-77
BLE,1657115941604598963,40:CB:C0:CB:7F:B6,-77
BLE,1657115941628793538,C0:F8:BB:9D:12:93,-43
BLE,1657115941640956965,6F:FF:A3:EC:21:31,-83
BLE,1657115941663588559,06:9C:06:29:74:61,-83
BLE,1657115941678466819,C0:F8:BB:9D:12:93,-45
BLE,1657115941683886968,D0:03:DF:C9:BE:CF,-64
BLE,1657115941686913209,C8:69:CD:61:6F:2C,-58
BLE,1657115941688294616,C4:DB:99:2D:B8:0D,-83
BLE,1657115941689247746,04:4D:44:40:9D:4E,-59
BLE,1657115941708368692,78:92:87:F7:D0:33,-88
BLE,1657115941711610784,65:58:E2:35:5D:CE,-78
BLE,1657115941727328063,F0:3F:B0:47:E5:DB,-82
BLE,1657115941730958971,C0:F8:BB:9D:12:93,-46
BLE,1657115941745919694,27:12:3F:FA:45:49,-34
BLE,1657115941749450065,DF:A6:DC:DC:2E:81,-47
BLE,1657115941779637289,C0:F8:BB:9D:12:93,-46
BLE,1657115941782210159,7A:BD:FE:57:60:8F,-75
BLE,1657115941799868790,69:23:A6:EA:F3:47,-78
BLE,1657115941829761996,C0:F8:BB:9D:12:93,-44
BLE,1657115941849761460,DF:A6:DC:DC:2E:81,-46
BLE,1657115941866008905,D0:03:DF:C9:BE:CF,-65
BLE,1657115941872204184,04:4D:44:40:9D:4E,-78
BLE,1657115941879654240,C0:F8:BB:9D:12:93,-45
BLE,1657115941928851298,D0:D2:B0:A1:29:38,-91
BLE,1657115941932291150,20:18:33:99:7B:28,-87
BLE,1657115941936788521,25:E6:33:88:2B:54,-84
BLE,1657115941949681281,27:12:3F:FA:45:49,-34
BLE,1657115941955477559,DF:A6:DC:DC:2E:81,-42
BLE,1657115941966988467,40:CB:C0:CB:7F:B6,-78
BLE,1657115941973479709,77:1D:CE:91:BF:5B,-81
