BLE,1657116840015836465,C8:69:CD:61:6F:2C,-82
BLE,1657116840016001519,7A:C4:CD:20:8E:4C,-90
BLE,1657116840025090061,DF:A6:DC:DC:2E:81,-59
BLE,1657116840032743439,1B:3C:D5:F5:6F:36,-62
BLE,1657116840047191387,C0:F8:BB:9D:12:93,-70
BLE,1657116840061382042,0F:7C:95:E1:00:56,-75
BLE,1657116840098094703,C0:F8:BB:9D:12:93,-64
BLE,1657116840118674510,42:64:97:92:40:0A,-88
BLE,1657116840119881548,7B:D0:D3:66:7B:82,-77
BLE,1657116840123018702,5E:72:1C:E0:26:08,-78
BLE,1657116840190213049,04:4D:44:40:9D:4E,-81
BLE,1657116840194114062,C8:69:CD:61:6F:2C,-79
BLE,1657116840196441419,D0:03:DF:C9:BE:CF,-41
BLE,1657116840199085861,C0:F8:BB:9D:12:93,-68
BLE,1657116840239685420,DF:A6:DC:DC:2E:81,-67
BLE,1657116840241450169,1B:3C:D5:F5:6F:36,-77
BLE,1657116840242610437,0F:7C:95:E1:00:56,-90
BLE,1657116840248538023,C0:F8:BB:9D:12:93,-56
BLE,1657116840253187373,80:9F:9B:86:84:DE,-89
BLE,1657116840296616739,C0:F8:BB:9D:12:93,-70
BLE,1657116840315244868,28:39:5E:30:C5:6E,-85
BLE,1657116840331228763,7A:C4:CD:20:8E:4C,-92
BLE,1657116840343508574,DF:A6:DC:DC:2E:81,-63
BLE,1657116840349790277,C0:F8:BB:9D:12:93,-66
BLE,1657116840356267033,D0:03:DF:C9:BE:CF,-56
BLE,1657116840371901394,40:13:E1:EB:33:CB,-93
BLE,1657116840375208653,42:64:97:92:40:0A,-80
BLE,1657116840397840191,C0:F8:BB:9D:12:93,-67
BLE,1657116840448387827,1B:3C:D5:F5:6F:36,-60
BLE,1657116840474446156,D0:03:DF:C9:BE:CF,-54
BLE,1657116840476318354,5E:72:1C:E0:26:08,-81
BLE,1657116840498617650,C0:F8:BB:9D:12:93,-69
BLE,1657116840501366364,DF:27:47:7A:6C:1B,-82
BLE,1657116840532154563,8C:EA:48:4C:F1:01,-79
BLE,1657116840534199679,7A:C4:CD:20:8E:4C,-80
BLE,1657116840548281792,C0:F8:BB:9D:12:93,-67
BLE,1657116840551436081,1B:3C:D5:F5:6F:36,-72
BLE,1657116840554100732,04:4D:44:40:9D:4E,-80
BLE,1657116840557853254,C8:69:CD:61:6F:2C,-93
BLE,1657116840571268071,8C:EA:48:4C:F1:01,-71
BLE,1657116840600295375,C0:F8:BB:9D:12:93,-68
BLE,1657116840616678386,11:75:58:13:42:20,-81
BLE,1657116840634384999,D0:03:DF:C9:BE:CF,-54
BLE,1657116840652114477,1B:3C:D5:F5:6F:36,-72
