BLE,1657103820025938733,C0:F8:BB:9D:12:93,-40
BLE,1657103820040593349,4D:C2:F5:B0:8C:35,-87
BLE,1657103820046622873,04:4D:44:40:9D:4E,-82
BLE,1657103820050831045,C8:69:CD:61:6F:2C,-64
BLE,1657103820126245478,2B:C6:5A:3D:DC:24,-45
BLE,1657103820126478290,C0:F8:BB:9D:12:93,-56
BLE,1657103820127563601,2C:DC:D3:5C:66:97,-87
BLE,1657103820170336931,48:B2:8D:08:7F:FC,-73
BLE,1657103820173040105,C0:F8:BB:9D:12:93,-56
BLE,1657103820183428217,5E:F1:1F:03:60:51,-93
BLE,1657103820186046442,04:26:57:C5:63:48,-47
BLE,1657103820223939466,2B:C6:5A:3D:DC:24,-45
BLE,1657103820232307164,C8:69:CD:61:6F:2C,-64
BLE,1657103820244716627,DF:A6:DC:DC:2E:81,-48
BLE,1657103820275086692,C0:F8:BB:9D:12:93,-55
BLE,1657103820289627350,04:26:57:C5:63:48,-63
BLE,1657103820309206752,2C:DC:D3:5C:66:97,-87
BLE,1657103820333187918,2B:C6:5A:3D:DC:24,-30
BLE,1657103820374824844,C0:F8:BB:9D:12:93,-56
BLE,1657103820392048832,04:26:57:C5:63:48,-46
BLE,1657103820412589066,4D:C2:F5:B0:8C:35,-82
BLE,1657103820416188228,04:4D:44:40:9D:4E,-89
BLE,1657103820424259467,C0:F8:BB:9D:12:93,-54
BLE,1657103820434087163,2B:C6:5A:3D:DC:24,-44
BLE,1657103820458312600,DF:A6:DC:DC:2E:81,-51
BLE,1657103820474149142,C0:F8:BB:9D:12:93,-54
BLE,1657103820487487042,48:B2:8D:08:7F:FC,-83
BLE,1657103820496217499,04:26:57:C5:63:48,-48
BLE,1657103820525145430,C0:F8:BB:9D:12:93,-55
BLE,1657103820542069940,2B:C6:5A:3D:DC:24,-30
BLE,1657103820561923612,DF:A6:DC:DC:2E:81,-48
BLE,1657103820597354087,C8:69:CD:61:6F:2C,-91
BLE,1657103820599853511,04:26:57:C5:63:48,-44
BLE,1657103820611259433,08:66:98:AD:B4:AD,-92
BLE,1657103820622714783,C0:F8:BB:9D:12:93,-43
BLE,1657103820641543613,D0:03:DF:C9:BE:CF,-78
BLE,1657103820646724387,01:D8:46:52:AD:4C,-89
BLE,1657103820648838864,2B:C6:5A:3D:DC:24,-45
BLE,1657103820670478784,DF:A6:DC:DC:2E:81,-46
BLE,1657103820676579401,C0:F8:BB:9D:12:93,-54
BLE,1657103820690029436,2C:DC:D3:5C:66:97,-78
BLE,1657103820702661294,48:B2:8D:08:7F:FC,-93
BLE,1657103820790564670,04:4D:44:40:9D:4E,-69
BLE,1657103820810558446,04:26:57:C5:63:48,-61
BLE,1657103820920059659,04:26:57:C5:63:48,-62
BLE,1657103820924383715,C0:F8:BB:9D:12:93,-53
BLE,1657103820957120965,D0:03:DF:C9:BE:CF,-78
BLE,1657103820967139493,2B:C6:5A:3D:DC:24,-45
BLE,1657103820967959857,04:4D:44:40:9D:4E,-81
BLE,1657103820984169576,DF:A6:DC:DC:2E:81,-45
BLE,1657103820998088412,5E:F1:1F:03:60:51,-89
BLE,1657103821023697441,C0:F8:BB:9D:12:93,-41
BLE,1657103821061010883,2C:DC:D3:5C:66:97,-71
BLE,1657103821068879675,2B:C6:5A:3D:DC:24,-29
BLE,1657103821086464183,6F:B4:2D:64:3C:CC,-77
BLE,1657103821089121888,DF:A6:DC:DC:2E:81,-36
BLE,1657103821125097832,C0:F8:BB:9D:12:93,-54
BLE,1657103821129038660,04:26:57:C5:63:48,-46
BLE,1657103821154841492,04:4D:44:40:9D:4E,-79
BLE,1657103821155994251,4D:C2:F5:B0:8C:35,-81
BLE,1657103821176178287,2B:C6:5A:3D:DC:24,-28
BLE,1657103821192951443,DF:A6:DC:DC:2E:81,-33
BLE,1657103821236041127,04:26:57:C5:63:48,-46
BLE,1657103821275343889,C0:F8:BB:9D:12:93,-42
BLE,1657103821279391436,2B:C6:5A:3D:DC:24,-45
BLE,1657103821296603705,DF:A6:DC:DC:2E:81,-45
BLE,1657103821315988004,48:B2:8D:08:7F:FC,-72
BLE,1657103821332878034,C8:69:CD:61:6F:2C,-67
BLE,1657103821340359222,04:4D:44:40:9D:4E,-79
BLE,1657103821345908278,04:26:57:C5:63:48,-62
BLE,1657103821376849175,C0:F8:BB:9D:12:93,-39
