BLE,1657108980030979055,C0:F8:BB:9D:12:93,-55
BLE,1657108980040301339,6B:E8:E3:43:DE:64,-78
BLE,1657108980042409647,56:E6:E2:47:1E:0B,-85
BLE,1657108980048001507,5A:A2:3B:70:A4:8F,-86
BLE,1657108980072782929,C0:F8:BB:9D:12:93,-50
BLE,1657108980080506274,40:CB:C0:CB:7F:B6,-78
BLE,1657108980085681316,C8:69:CD:61:6F:2C,-82
BLE,1657108980090092930,DF:A6:DC:DC:2E:81,-53
BLE,1657108980119375704,C0:F8:BB:9D:12:93,-51
BLE,1657108980150747985,D0:03:DF:C9:BE:CF,-76
BLE,1657108980154611480,27:64:21:BF:42:2D,-73
BLE,1657108980170173637,30:F2:61:26:73:5D,-86
BLE,1657108980176559134,33:8B:04:ED:F8:EE,-92
BLE,1657108980180052582,59:F9:89:89:D0:48,-82
BLE,1657108980194367150,61:FB:A2:E3:F5:B6,-85
BLE,1657108980198450330,DF:A6:DC:DC:2E:81,-37
BLE,1657108980221403076,C0:F8:BB:9D:12:93,-56
BLE,1657108980223058525,11:74:8F:63:FD:65,-91
BLE,1657108980228248983,50:59:FD:49:C0:F2,-72
BLE,1657108980240568263,D0:55:35:46:16:95,-90
BLE,1657108980242560114,D0:55:35:46:16:95,-87
BLE,1657108980247577554,D0:D2:B0:A1:29:38,-92
BLE,1657108980255571833,04:4D:44:40:9D:4E,-73
BLE,1657108980274754364,C8:69:CD:61:6F:2C,-82
BLE,1657108980287214423,0A:78:2F:16:8B:F1,-80
BLE,1657108980290449488,40:CB:C0:CB:7F:B6,-79
BLE,1657108980311368300,6B:E8:E3:43:DE:64,-88
BLE,1657108980329684487,6A:65:53:7C:98:3D,-90
BLE,1657108980332649920,10:C8:33:07:B3:01,-34
BLE,1657108980345264717,27:64:21:BF:42:2D,-87
BLE,1657108980356392448,30:F2:61:26:73:5D,-86
BLE,1657108980405767065,DF:A6:DC:DC:2E:81,-51
BLE,1657108980418262853,C0:F8:BB:9D:12:93,-56
BLE,1657108980423643778,56:E6:E2:47:1E:0B,-85
BLE,1657108980426919624,5A:A2:3B:70:A4:8F,-86
BLE,1657108980441536741,10:C8:33:07:B3:01,-49
BLE,1657108980442426886,59:F9:89:89:D0:48,-78
BLE,1657108980454750645,C8:69:CD:61:6F:2C,-71
BLE,1657108980454920903,40:CB:C0:CB:7F:B6,-75
BLE,1657108980474511033,D0:03:DF:C9:BE:CF,-70
BLE,1657108980495610259,50:59:FD:49:C0:F2,-73
BLE,1657108980502050547,D0:03:DF:C9:BE:CF,-71
BLE,1657108980514377535,DF:A6:DC:DC:2E:81,-60
BLE,1657108980514521804,33:8B:04:ED:F8:EE,-92
BLE,1657108980521265577,34:A2:D2:91:94:31,-90
BLE,1657108980545309299,30:F2:61:26:73:5D,-85
BLE,1657108980556011463,10:C8:33:07:B3:01,-50
BLE,1657108980584519403,70:2A:C8:48:E8:D8,-90
BLE,1657108980592253477,11:74:8F:63:FD:65,-74
BLE,1657108980610648725,5A:A2:3B:70:A4:8F,-88
BLE,1657108980613188590,DF:A6:DC:DC:2E:81,-55
BLE,1657108980616095014,56:E6:E2:47:1E:0B,-78
BLE,1657108980617357134,C0:F8:BB:9D:12:93,-41
BLE,1657108980634368493,C8:69:CD:61:6F:2C,-73
BLE,1657108980638294331,40:CB:C0:CB:7F:B6,-75
BLE,1657108980641787935,0A:78:2F:16:8B:F1,-90
BLE,1657108980649936900,08:66:98:AD:B4:AD,-79
BLE,1657108980655066630,10:C8:33:07:B3:01,-39
BLE,1657108980671772993,C0:F8:BB:9D:12:93,-55
BLE,1657108980696247387,59:F9:89:89:D0:48,-83
BLE,1657108980708275732,34:A2:D2:91:94:31,-93
BLE,1657108980716889327,DF:A6:DC:DC:2E:81,-52
BLE,1657108980725637764,30:F2:61:26:73:5D,-91
BLE,1657108980740220766,50:59:FD:49:C0:F2,-81
BLE,1657108980745863615,F0:3F:B0:47:E5:DB,-80
BLE,1657108980771189562,C0:F8:BB:9D:12:93,-51
BLE,1657108980802213461,04:4D:44:40:9D:4E,-80
BLE,1657108980824260280,DF:A6:DC:DC:2E:81,-46
BLE,1657108980828258253,0A:78:2F:16:8B:F1,-78
BLE,1657108980831485923,08:66:98:AD:B4:AD,-90
BLE,1657108980843269115,0C:68:7B:BD:E8:EB,-96
BLE,1657108980861079318,6B:E8:E3:43:DE:64,-90
BLE,1657108980918834981,C0:F8:BB:9D:12:93,-55
BLE,1657108980934189849,DF:A6:DC:DC:2E:81,-61
BLE,1657108980957708161,59:F9:89:89:D0:48,-77
BLE,1657108980970032805,10:C8:33:07:B3:01,-40
BLE,1657108980986203288,56:E6:E2:47:1E:0B,-86
BLE,1657108981000523846,40:CB:C0:CB:7F:B6,-77
BLE,1657108981006129039,C8:69:CD:61:6F:2C,-70
BLE,1657108981010982839,D0:55:35:46:16:95,-86
BLE,1657108981012628133,33:8B:04:ED:F8:EE,-91
BLE,1657108981018919885,C0:F8:BB:9D:12:93,-51
BLE,1657108981023034995,61:FB:A2:E3:F5:B6,-86
BLE,1657108981038007587,0C:D3:E0:49:36:5C,-94
BLE,1657108981049314127,47:60:66:E1:9F:89,-84
BLE,1657108981064761818,66:70:6B:DC:32:DD,-82
BLE,1657108981070493733,C0:F8:BB:9D:12:93,-41
BLE,1657108981075068265,10:C8:33:07:B3:01,-50
BLE,1657108981101317606,30:F2:61:26:73:5D,-85
BLE,1657108981121326079,C0:F8:BB:9D:12:93,-55
BLE,1657108981132129395,6B:E8:E3:43:DE:64,-90
BLE,1657108981139067859,11:74:8F:63:FD:65,-87
BLE,1657108981140105764,DF:A6:DC:DC:2E:81,-47
BLE,1657108981146884490,70:2A:C8:48:E8:D8,-81
BLE,1657108981168212271,5A:A2:3B:70:A4:8F,-73
BLE,1657108981181704515,40:CB:C0:CB:7F:B6,-89
BLE,1657108981184681148,C8:69:CD:61:6F:2C,-65
BLE,1657108981193407092,0A:78:2F:16:8B:F1,-89
BLE,1657108981197510484,08:66:98:AD:B4:AD,-89
BLE,1657108981215008412,56:92:10:C1:C5:7E,-90
BLE,1657108981220284290,C0:F8:BB:9D:12:93,-35
BLE,1657108981245036721,DF:A6:DC:DC:2E:81,-55
BLE,1657108981268847130,50:59:FD:49:C0:F2,-57
BLE,1657108981282050003,27:64:21:BF:42:2D,-87
BLE,1657108981297584932,5B:70:ED:21:18:F0,-87
BLE,1657108981303720332,61:FB:A2:E3:F5:B6,-75
BLE,1657108981318697299,C0:F8:BB:9D:12:93,-56
BLE,1657108981323074542,47:60:66:E1:9F:89,-84
BLE,1657108981353192745,5A:A2:3B:70:A4:8F,-70
BLE,1657108981358367635,56:E6:E2:47:1E:0B,-90
BLE,1657108981363009406,40:CB:C0:CB:7F:B6,-89
BLE,1657108981366058330,C8:69:CD:61:6F:2C,-79
BLE,1657108981369522406,C0:F8:BB:9D:12:93,-56
BLE,1657108981393227764,10:C8:33:07:B3:01,-50
BLE,1657108981401966052,6B:E8:E3:43:DE:64,-92
BLE,1657108981420678914,C0:F8:BB:9D:12:93,-51
BLE,1657108981451978198,DF:A6:DC:DC:2E:81,-61
BLE,1657108981469703937,59:F9:89:89:D0:48,-68
BLE,1657108981475130334,30:F2:61:26:73:5D,-87
BLE,1657108981499608080,10:C8:33:07:B3:01,-49
BLE,1657108981510769153,D0:03:DF:C9:BE:CF,-78
BLE,1657108981513660266,62:D0:D5:29:D2:DB,-92
BLE,1657108981520601698,C0:F8:BB:9D:12:93,-41
BLE,1657108981525762474,50:59:FD:49:C0:F2,-82
BLE,1657108981535799861,D0:03:DF:C9:BE:CF,-78
BLE,1657108981549274189,C8:69:CD:61:6F:2C,-80
BLE,1657108981567490703,C0:F8:BB:9D:12:93,-41
BLE,1657108981590720338,47:60:66:E1:9F:89,-84
BLE,1657108981620744167,C0:F8:BB:9D:12:93,-55
BLE,1657108981657620003,30:F2:61:26:73:5D,-90
BLE,1657108981666120585,DF:A6:DC:DC:2E:81,-52
BLE,1657108981668757899,C0:F8:BB:9D:12:93,-51
BLE,1657108981683089509,11:74:8F:63:FD:65,-80
BLE,1657108981709493587,70:2A:C8:48:E8:D8,-89
BLE,1657108981716382364,10:C8:33:07:B3:01,-40
BLE,1657108981718085887,04:4D:44:40:9D:4E,-73
BLE,1657108981722119852,C0:33:AD:AB:CF:0B,-80
BLE,1657108981725045027,59:F9:89:89:D0:48,-78
BLE,1657108981731974533,C8:69:CD:61:6F:2C,-71
BLE,1657108981751451345,08:66:98:AD:B4:AD,-87
BLE,1657108981756388321,33:8B:04:ED:F8:EE,-92
BLE,1657108981766854610,DF:A6:DC:DC:2E:81,-61
BLE,1657108981782014127,50:59:FD:49:C0:F2,-74
BLE,1657108981815221619,10:C8:33:07:B3:01,-50
BLE,1657108981819893701,C0:F8:BB:9D:12:93,-40
BLE,1657108981840168265,30:F2:61:26:73:5D,-86
BLE,1657108981842165847,27:64:21:BF:42:2D,-87
BLE,1657108981858093116,61:FB:A2:E3:F5:B6,-88
BLE,1657108981862675929,33:8B:04:ED:F8:EE,-81
BLE,1657108981864335234,11:74:8F:63:FD:65,-80
BLE,1657108981870264073,C0:F8:BB:9D:12:93,-34
BLE,1657108981871897232,DF:A6:DC:DC:2E:81,-55
BLE,1657108981882186752,1D:46:55:0E:27:A7,-76
BLE,1657108981901001749,04:4D:44:40:9D:4E,-79
BLE,1657108981912020531,5A:A2:3B:70:A4:8F,-86
BLE,1657108981917125161,40:CB:C0:CB:7F:B6,-78
BLE,1657108981925644024,0A:78:2F:16:8B:F1,-79
BLE,1657108981948075595,6B:E8:E3:43:DE:64,-87
BLE,1657108981970517218,C0:F8:BB:9D:12:93,-56
BLE,1657108981972785005,DF:A6:DC:DC:2E:81,-60
BLE,1657108982014477147,D0:55:35:46:16:95,-89
BLE,1657108982020169952,C0:F8:BB:9D:12:93,-40
BLE,1657108982023213409,10:C8:33:07:B3:01,-49
BLE,1657108982035180835,30:F2:61:26:73:5D,-86
BLE,1657108982045589892,11:74:8F:63:FD:65,-90
BLE,1657108982070586192,C0:F8:BB:9D:12:93,-55
BLE,1657108982083533816,04:4D:44:40:9D:4E,-85
BLE,1657108982100733687,5A:A2:3B:70:A4:8F,-87
BLE,1657108982114085317,08:66:98:AD:B4:AD,-89
BLE,1657108982115591916,6A:65:53:7C:98:3D,-89
BLE,1657108982121570342,C0:F8:BB:9D:12:93,-35
BLE,1657108982123989379,10:C8:33:07:B3:01,-39
BLE,1657108982133601986,61:FB:A2:E3:F5:B6,-86
BLE,1657108982137623663,47:60:66:E1:9F:89,-83
BLE,1657108982179927124,C5:8C:97:8A:7E:08,-93
BLE,1657108982198372138,D0:03:DF:C9:BE:CF,-66
BLE,1657108982220612529,6B:E8:E3:43:DE:64,-87
BLE,1657108982228373280,D0:03:DF:C9:BE:CF,-57
BLE,1657108982247602505,59:F9:89:89:D0:48,-83
BLE,1657108982264289881,D0:55:35:46:16:95,-88
BLE,1657108982269185871,C0:F8:BB:9D:12:93,-41
BLE,1657108982270260131,04:4D:44:40:9D:4E,-68
BLE,1657108982273947644,33:8B:04:ED:F8:EE,-91
BLE,1657108982300104452,08:66:98:AD:B4:AD,-86
BLE,1657108982318725193,0C:D3:E0:49:36:5C,-95
BLE,1657108982320018669,C0:F8:BB:9D:12:93,-51
BLE,1657108982332065782,10:C8:33:07:B3:01,-49
BLE,1657108982377137495,E0:B0:C5:5B:DB:3E,-83
BLE,1657108982380909278,34:A2:D2:91:94:31,-90
BLE,1657108982390515896,DF:A6:DC:DC:2E:81,-55
BLE,1657108982402761913,30:F2:61:26:73:5D,-85
BLE,1657108982404843141,61:FB:A2:E3:F5:B6,-85
BLE,1657108982406836661,11:74:8F:63:FD:65,-90
BLE,1657108982409908712,47:60:66:E1:9F:89,-72
BLE,1657108982411748849,27:64:21:BF:42:2D,-88
BLE,1657108982420567350,C0:F8:BB:9D:12:93,-56
BLE,1657108982464789020,C8:69:CD:61:6F:2C,-78
BLE,1657108982471048277,C0:F8:BB:9D:12:93,-55
BLE,1657108982474632562,0A:78:2F:16:8B:F1,-88
BLE,1657108982479582927,33:8B:04:ED:F8:EE,-81
BLE,1657108982489872975,56:E6:E2:47:1E:0B,-89
BLE,1657108982496737486,DF:A6:DC:DC:2E:81,-51
BLE,1657108982500545154,0C:D3:E0:49:36:5C,-81
BLE,1657108982509528184,56:92:10:C1:C5:7E,-93
BLE,1657108982515944263,D0:55:35:46:16:95,-86
BLE,1657108982520131146,C0:F8:BB:9D:12:93,-56
BLE,1657108982522563151,E1:F4:0E:AF:84:69,-82
BLE,1657108982541499202,10:C8:33:07:B3:01,-50
BLE,1657108982547498982,D0:03:DF:C9:BE:CF,-77
BLE,1657108982550701917,50:59:FD:49:C0:F2,-72
BLE,1657108982564665364,34:A2:D2:91:94:31,-89
BLE,1657108982569520157,C0:F8:BB:9D:12:93,-35
BLE,1657108982587597466,33:8B:04:ED:F8:EE,-91
BLE,1657108982589750777,11:74:8F:63:FD:65,-72
BLE,1657108982594488852,30:F2:61:26:73:5D,-78
BLE,1657108982635563159,04:4D:44:40:9D:4E,-74
BLE,1657108982645822843,10:C8:33:07:B3:01,-50
BLE,1657108982647291369,C8:69:CD:61:6F:2C,-79
BLE,1657108982655826696,0A:78:2F:16:8B:F1,-89
BLE,1657108982658214692,5A:A2:3B:70:A4:8F,-88
BLE,1657108982661898767,08:66:98:AD:B4:AD,-86
BLE,1657108982668079640,C0:F8:BB:9D:12:93,-54
BLE,1657108982718638899,C0:F8:BB:9D:12:93,-55
BLE,1657108982752630989,10:C8:33:07:B3:01,-42
BLE,1657108982761177618,59:F9:89:89:D0:48,-67
BLE,1657108982770468666,6B:E8:E3:43:DE:64,-88
BLE,1657108982771344438,56:92:10:C1:C5:7E,-90
BLE,1657108982773009889,C0:F8:BB:9D:12:93,-51
BLE,1657108982777790672,30:F2:61:26:73:5D,-87
BLE,1657108982792998429,27:64:21:BF:42:2D,-73
BLE,1657108982809654087,DF:A6:DC:DC:2E:81,-52
BLE,1657108982812549264,50:59:FD:49:C0:F2,-84
BLE,1657108982816395786,0A:78:2F:16:8B:F1,-90
BLE,1657108982819821271,C0:F8:BB:9D:12:93,-51
BLE,1657108982833245817,C8:69:CD:61:6F:2C,-81
BLE,1657108982841944840,5A:A2:3B:70:A4:8F,-88
BLE,1657108982846864007,0A:78:2F:16:8B:F1,-88
BLE,1657108982855231471,10:C8:33:07:B3:01,-50
BLE,1657108982864510332,56:E6:E2:47:1E:0B,-90
BLE,1657108982868162273,6A:65:53:7C:98:3D,-91
BLE,1657108982870169960,C0:F8:BB:9D:12:93,-57
BLE,1657108982887396966,6A:65:53:7C:98:3D,-92
BLE,1657108982901288851,33:8B:04:ED:F8:EE,-90
BLE,1657108982908982051,0A:78:2F:16:8B:F1,-91
BLE,1657108982912805865,DF:A6:DC:DC:2E:81,-61
BLE,1657108982913888718,D0:03:DF:C9:BE:CF,-76
BLE,1657108982920776198,C0:F8:BB:9D:12:93,-56
BLE,1657108982946773320,61:FB:A2:E3:F5:B6,-74
BLE,1657108982969484383,C0:F8:BB:9D:12:93,-56
BLE,1657108982972745390,0A:78:2F:16:8B:F1,-77
BLE,1657108982998107623,04:4D:44:40:9D:4E,-61
BLE,1657108983006619096,20:18:33:99:7B:28,-92
BLE,1657108983014241157,C8:69:CD:61:6F:2C,-81
BLE,1657108983034187001,6B:E8:E3:43:DE:64,-88
BLE,1657108983037125306,0A:78:2F:16:8B:F1,-80
BLE,1657108983048557224,56:E6:E2:47:1E:0B,-86
BLE,1657108983064569774,50:59:FD:49:C0:F2,-71
BLE,1657108983071899650,0A:78:2F:16:8B:F1,-89
BLE,1657108983119036060,C0:F8:BB:9D:12:93,-41
BLE,1657108983124638973,34:A2:D2:91:94:31,-91
BLE,1657108983133949767,0A:78:2F:16:8B:F1,-88
BLE,1657108983148990920,30:F2:61:26:73:5D,-85
BLE,1657108983164356654,0A:78:2F:16:8B:F1,-88
BLE,1657108983170235190,10:C8:33:07:B3:01,-50
BLE,1657108983180557848,04:4D:44:40:9D:4E,-73
BLE,1657108983198939750,0A:78:2F:16:8B:F1,-74
