BLE,1657117260042671529,C0:F8:BB:9D:12:93,-80
BLE,1657117260046336774,44:69:DF:BC:56:02,-87
BLE,1657117260061098551,DF:A6:DC:DC:2E:81,-67
BLE,1657117260070825965,D0:03:DF:C9:BE:CF,-80
BLE,1657117260103352813,20:18:33:99:7B:28,-93
BLE,1657117260115917653,5A:86:08:92:00:D1,-87
BLE,1657117260125227901,1B:3C:D5:F5:6F:36,-66
BLE,1657117260150462810,C8:69:CD:61:6F:2C,-86
BLE,1657117260155695442,04:4D:44:40:9D:4E,-76
BLE,1657117260165960773,DF:A6:DC:DC:2E:81,-70
BLE,1657117260190377137,C0:F8:BB:9D:12:93,-82
BLE,1657117260204578806,0C:68:7B:BD:E8:EB,-92
BLE,1657117260227313593,1B:3C:D5:F5:6F:36,-72
BLE,1657117260229413116,20:18:33:99:7B:28,-85
BLE,1657117260240736568,C0:F8:BB:9D:12:93,-79
BLE,1657117260293218965,20:18:33:99:7B:28,-97
BLE,1657117260294687532,D0:D2:B0:7D:14:68,-97
BLE,1657117260327200419,20:18:33:99:7B:28,-93
BLE,1657117260334876756,D0:D2:B0:A1:29:38,-84
BLE,1657117260360541488,20:18:33:99:7B:28,-94
BLE,1657117260372691091,5A:86:08:92:00:D1,-95
BLE,1657117260380085602,DF:A6:DC:DC:2E:81,-52
BLE,1657117260384541834,57:48:6C:78:4A:20,-85
BLE,1657117260390789143,C0:F8:BB:9D:12:93,-82
BLE,1657117260415155862,D0:03:DF:C9:BE:CF,-73
BLE,1657117260421336856,20:18:33:99:7B:28,-98
BLE,1657117260436516423,1B:3C:D5:F5:6F:36,-67
BLE,1657117260442992475,C0:F8:BB:9D:12:93,-80
BLE,1657117260454637917,CC:D9:CA:08:00:A7,-92
BLE,1657117260485944892,20:18:33:99:7B:28,-90
BLE,1657117260488531229,DF:A6:DC:DC:2E:81,-68
BLE,1657117260492257735,C0:F8:BB:9D:12:93,-82
BLE,1657117260515369679,C8:69:CD:61:6F:2C,-90
BLE,1657117260519943068,04:4D:44:40:9D:4E,-80
BLE,1657117260537687197,1B:3C:D5:F5:6F:36,-54
BLE,1657117260555151584,20:18:33:99:7B:28,-98
BLE,1657117260565092007,59:A4:3A:F4:C8:87,-85
BLE,1657117260567165535,0C:68:7B:BD:E8:EB,-91
BLE,1657117260575185273,D0:03:DF:C9:BE:CF,-77
BLE,1657117260578377612,0F:7C:95:E1:00:56,-84
BLE,1657117260586940163,DF:A6:DC:DC:2E:81,-67
BLE,1657117260588330069,C0:F8:BB:9D:12:93,-89
BLE,1657117260619814371,C5:42:BA:34:23:58,-78
BLE,1657117260645951017,C0:F8:BB:9D:12:93,-78
BLE,1657117260688680006,20:18:33:99:7B:28,-93
BLE,1657117260696663695,D0:03:DF:C9:BE:CF,-71
BLE,1657117260702699765,C8:69:CD:61:6F:2C,-71
BLE,1657117260702881206,04:4D:44:40:9D:4E,-81
BLE,1657117260795915502,DF:A6:DC:DC:2E:81,-69
BLE,1657117260837189468,D0:D2:B0:7D:14:68,-94
BLE,1657117260846030719,20:18:33:99:7B:28,-93
BLE,1657117260849720812,1B:3C:D5:F5:6F:36,-68
BLE,1657117260876446532,20:18:33:99:7B:28,-85
BLE,1657117260878119201,D0:D2:B0:A1:29:38,-96
BLE,1657117260879921791,C8:69:CD:61:6F:2C,-81
BLE,1657117260885455576,04:4D:44:40:9D:4E,-82
BLE,1657117260889751411,C0:F8:BB:9D:12:93,-81
BLE,1657117260904533401,7C:9C:BC:7C:75:56,-94
BLE,1657117260912182181,55:48:D2:FC:31:42,-93
BLE,1657117260940543687,C0:F8:BB:9D:12:93,-79
BLE,1657117260942159002,0F:7C:95:E1:00:56,-90
BLE,1657117260971889264,20:18:33:99:7B:28,-95
BLE,1657117260994757931,54:13:F3:C0:FE:F6,-96
BLE,1657117261007007554,DF:A6:DC:DC:2E:81,-54
BLE,1657117261014440771,D0:03:DF:C9:BE:CF,-74
BLE,1657117261053968932,1B:3C:D5:F5:6F:36,-69
BLE,1657117261060563601,D0:D2:B0:A1:29:38,-94
BLE,1657117261063786207,C8:69:CD:61:6F:2C,-69
BLE,1657117261069248468,04:4D:44:40:9D:4E,-82
BLE,1657117261081526222,59:A4:3A:F4:C8:87,-72
BLE,1657117261085125725,44:69:DF:BC:56:02,-95
BLE,1657117261092708763,C0:F8:BB:9D:12:93,-70
BLE,1657117261108350453,D0:D2:B0:7D:14:68,-92
BLE,1657117261111049416,DF:A6:DC:DC:2E:81,-58
BLE,1657117261123445630,0F:7C:95:E1:00:56,-93
BLE,1657117261140509316,C0:F8:BB:9D:12:93,-82
BLE,1657117261148459353,D0:03:DF:C9:BE:CF,-72
BLE,1657117261156606407,1B:3C:D5:F5:6F:36,-53
BLE,1657117261159707375,20:18:33:99:7B:28,-83
BLE,1657117261190132620,C0:F8:BB:9D:12:93,-80
BLE,1657117261219062625,DF:A6:DC:DC:2E:81,-69
BLE,1657117261220195658,90:DD:5D:B3:CD:3C,-92
BLE,1657117261241129003,C0:F8:BB:9D:12:93,-81
BLE,1657117261245001527,D0:D2:B0:A1:29:38,-92
BLE,1657117261249558247,C8:69:CD:61:6F:2C,-82
BLE,1657117261253436659,04:4D:44:40:9D:4E,-80
BLE,1657117261265483847,1B:3C:D5:F5:6F:36,-59
BLE,1657117261291010742,C0:F8:BB:9D:12:93,-79
BLE,1657117261294768921,55:48:D2:FC:31:42,-85
BLE,1657117261307354652,0C:68:7B:BD:E8:EB,-95
BLE,1657117261322066526,DF:A6:DC:DC:2E:81,-67
BLE,1657117261329954103,6F:FF:A3:EC:21:31,-87
BLE,1657117261358498929,20:18:33:99:7B:28,-93
BLE,1657117261373180745,1B:3C:D5:F5:6F:36,-71
BLE,1657117261392673028,C0:F8:BB:9D:12:93,-81
BLE,1657117261419442821,20:18:33:99:7B:28,-94
BLE,1657117261422194502,DF:A6:DC:DC:2E:81,-66
BLE,1657117261433089435,C8:69:CD:61:6F:2C,-78
BLE,1657117261437388501,04:4D:44:40:9D:4E,-95
BLE,1657117261495463397,D0:03:DF:C9:BE:CF,-79
BLE,1657117261516096788,20:18:33:99:7B:28,-93
BLE,1657117261526083159,DF:A6:DC:DC:2E:81,-68
BLE,1657117261543074747,C0:F8:BB:9D:12:93,-79
BLE,1657117261556683489,4B:4E:D4:CC:C9:E0,-92
BLE,1657117261577058705,20:18:33:99:7B:28,-97
BLE,1657117261578698138,1B:3C:D5:F5:6F:36,-71
BLE,1657117261600064224,44:69:DF:BC:56:02,-93
BLE,1657117261616971316,C8:69:CD:61:6F:2C,-78
BLE,1657117261621408795,04:4D:44:40:9D:4E,-80
BLE,1657117261635693450,DF:A6:DC:DC:2E:81,-53
BLE,1657117261668326936,20:18:33:99:7B:28,-93
BLE,1657117261704121194,20:18:33:99:7B:28,-82
BLE,1657117261733370741,20:18:33:99:7B:28,-94
BLE,1657117261734939380,DF:A6:DC:DC:2E:81,-56
BLE,1657117261790991226,C0:F8:BB:9D:12:93,-81
BLE,1657117261794570985,46:E0:B3:83:93:C9,-79
BLE,1657117261797463840,1B:3C:D5:F5:6F:36,-69
BLE,1657117261800188849,C8:69:CD:61:6F:2C,-67
BLE,1657117261816370228,D0:03:DF:C9:BE:CF,-66
BLE,1657117261826091651,7C:9C:BC:7C:75:56,-95
BLE,1657117261833294459,80:9F:9B:86:84:DE,-86
BLE,1657117261839053809,DF:A6:DC:DC:2E:81,-57
BLE,1657117261847781133,0F:7C:95:E1:00:56,-93
BLE,1657117261861491613,20:18:33:99:7B:28,-97
BLE,1657117261865017195,59:A4:3A:F4:C8:87,-88
BLE,1657117261893381882,20:18:33:99:7B:28,-95
BLE,1657117261939511173,DF:A6:DC:DC:2E:81,-55
BLE,1657117261954593900,90:DD:5D:B3:CD:3C,-92
BLE,1657117261961586719,63:F1:98:93:39:37,-95
BLE,1657117261982774436,C8:69:CD:61:6F:2C,-79
BLE,1657117261990989994,C0:F8:BB:9D:12:93,-83
BLE,1657117262008157918,7C:9C:BC:7C:75:56,-86
BLE,1657117262030164859,2B:73:DA:05:E9:AD,-92
BLE,1657117262041125587,C0:F8:BB:9D:12:93,-80
BLE,1657117262044557140,DF:A6:DC:DC:2E:81,-67
BLE,1657117262056452009,30:81:DC:98:58:5E,-93
BLE,1657117262105154304,1B:3C:D5:F5:6F:36,-54
BLE,1657117262112755003,D0:D2:B0:A1:29:38,-85
BLE,1657117262115899678,20:18:33:99:7B:28,-95
BLE,1657117262119955363,44:69:DF:BC:56:02,-95
BLE,1657117262135857470,90:DD:5D:B3:CD:3C,-93
BLE,1657117262140607978,C0:F8:BB:9D:12:93,-84
