BLE,1657108080039324274,D0:03:DF:C9:BE:CF,-80
BLE,1657108080042631634,C0:F8:BB:9D:12:93,-42
BLE,1657108080045667174,C8:69:CD:61:6F:2C,-70
BLE,1657108080052408612,04:4D:44:40:9D:4E,-74
BLE,1657108080074200928,09:28:55:4E:05:1A,-49
BLE,1657108080093043797,C0:F8:BB:9D:12:93,-57
BLE,1657108080129575225,57:F9:C7:82:E2:ED,-87
BLE,1657108080142935028,C0:F8:BB:9D:12:93,-58
BLE,1657108080175895401,09:28:55:4E:05:1A,-25
BLE,1657108080197226003,C0:F8:BB:9D:12:93,-53
BLE,1657108080209895866,2E:18:4C:B1:AC:99,-36
BLE,1657108080211217675,FB:1A:FC:C2:8D:0A,-73
BLE,1657108080229190866,C8:69:CD:61:6F:2C,-74
BLE,1657108080239016593,DF:A6:DC:DC:2E:81,-48
BLE,1657108080261422080,13:6C:1D:16:C1:86,-71
BLE,1657108080279111628,09:28:55:4E:05:1A,-49
BLE,1657108080315452120,2E:18:4C:B1:AC:99,-49
BLE,1657108080336470851,DF:A6:DC:DC:2E:81,-45
BLE,1657108080345969290,C0:F8:BB:9D:12:93,-58
BLE,1657108080367662545,D0:03:DF:C9:BE:CF,-68
BLE,1657108080387926388,09:28:55:4E:05:1A,-50
BLE,1657108080397874145,C0:F8:BB:9D:12:93,-55
BLE,1657108080410036774,C8:69:CD:61:6F:2C,-60
BLE,1657108080444092708,C0:F8:BB:9D:12:93,-53
BLE,1657108080492929054,C0:F8:BB:9D:12:93,-47
BLE,1657108080531913112,2E:18:4C:B1:AC:99,-27
BLE,1657108080548105645,C0:F8:BB:9D:12:93,-57
BLE,1657108080555839988,DF:A6:DC:DC:2E:81,-32
BLE,1657108080556623678,13:6C:1D:16:C1:86,-75
BLE,1657108080599094260,C8:69:CD:61:6F:2C,-75
BLE,1657108080599748107,C0:F8:BB:9D:12:93,-37
BLE,1657108080599829200,09:28:55:4E:05:1A,-27
BLE,1657108080651616817,C0:F8:BB:9D:12:93,-54
BLE,1657108080660118756,DF:A6:DC:DC:2E:81,-48
BLE,1657108080690415772,37:E3:2C:50:FE:E6,-89
BLE,1657108080704206144,09:28:55:4E:05:1A,-35
BLE,1657108080736598241,D0:03:DF:C9:BE:CF,-80
BLE,1657108080744031702,C0:F8:BB:9D:12:93,-57
BLE,1657108080762876603,DF:A6:DC:DC:2E:81,-44
BLE,1657108080774834442,C8:69:CD:61:6F:2C,-75
BLE,1657108080780221675,78:BB:5A:2B:63:1C,-69
BLE,1657108080795098285,C0:F8:BB:9D:12:93,-58
BLE,1657108080802521226,13:6C:1D:16:C1:86,-87
BLE,1657108080838662085,2E:18:4C:B1:AC:99,-49
BLE,1657108080842772613,C0:F8:BB:9D:12:93,-58
BLE,1657108080849082389,53:25:3E:7B:5F:C3,-77
BLE,1657108080869676697,DF:A6:DC:DC:2E:81,-49
BLE,1657108080895368138,C0:F8:BB:9D:12:93,-54
BLE,1657108080913785491,13:6C:1D:16:C1:86,-87
BLE,1657108080915275735,09:28:55:4E:05:1A,-42
BLE,1657108080944941456,C0:F8:BB:9D:12:93,-58
BLE,1657108080957542778,C8:69:CD:61:6F:2C,-73
BLE,1657108080965372172,04:4D:44:40:9D:4E,-82
BLE,1657108080975361908,DF:A6:DC:DC:2E:81,-33
BLE,1657108080995215599,C0:F8:BB:9D:12:93,-59
BLE,1657108081017340568,09:28:55:4E:05:1A,-50
BLE,1657108081037169729,47:60:66:E1:9F:89,-86
BLE,1657108081045031779,C0:F8:BB:9D:12:93,-44
BLE,1657108081095037228,13:6C:1D:16:C1:86,-86
BLE,1657108081096129352,C0:F8:BB:9D:12:93,-53
BLE,1657108081142491090,C8:69:CD:61:6F:2C,-73
BLE,1657108081162714673,2E:18:4C:B1:AC:99,-26
BLE,1657108081176522961,DF:A6:DC:DC:2E:81,-48
BLE,1657108081194374695,C0:F8:BB:9D:12:93,-44
BLE,1657108081227855114,09:28:55:4E:05:1A,-41
BLE,1657108081244889305,C0:F8:BB:9D:12:93,-58
BLE,1657108081292753474,C0:F8:BB:9D:12:93,-58
BLE,1657108081298865544,13:6C:1D:16:C1:86,-74
BLE,1657108081307042695,78:BB:5A:2B:63:1C,-82
BLE,1657108081334065527,09:28:55:4E:05:1A,-50
BLE,1657108081345374520,C0:F8:BB:9D:12:93,-55
BLE,1657108081382783125,DF:A6:DC:DC:2E:81,-48
BLE,1657108081394624456,C0:F8:BB:9D:12:93,-56
BLE,1657108081473013764,2E:18:4C:B1:AC:99,-49
BLE,1657108081491295285,DF:A6:DC:DC:2E:81,-48
BLE,1657108081505251176,65:77:D2:F3:2A:6D,-90
BLE,1657108081509201445,04:4D:44:40:9D:4E,-82
BLE,1657108081544115807,C0:F8:BB:9D:12:93,-53
BLE,1657108081598637561,DF:A6:DC:DC:2E:81,-44
BLE,1657108081632609277,53:25:3E:7B:5F:C3,-78
BLE,1657108081642388650,C0:F8:BB:9D:12:93,-58
BLE,1657108081655906681,09:28:55:4E:05:1A,-39
BLE,1657108081680984535,2E:18:4C:B1:AC:99,-41
BLE,1657108081689199498,C8:69:CD:61:6F:2C,-83
BLE,1657108081701685561,DF:A6:DC:DC:2E:81,-49
BLE,1657108081743567347,C0:F8:BB:9D:12:93,-58
BLE,1657108081754894673,09:28:55:4E:05:1A,-31
BLE,1657108081761834910,13:6C:1D:16:C1:86,-78
BLE,1657108081784141440,2E:18:4C:B1:AC:99,-49
BLE,1657108081812133637,DF:A6:DC:DC:2E:81,-32
BLE,1657108081816768743,78:BB:5A:2B:63:1C,-84
BLE,1657108081844885574,C0:F8:BB:9D:12:93,-56
BLE,1657108081859656040,09:28:55:4E:05:1A,-42
BLE,1657108081862508873,13:6C:1D:16:C1:86,-74
BLE,1657108081872254393,04:4D:44:40:9D:4E,-65
BLE,1657108081875226809,C8:69:CD:61:6F:2C,-75
BLE,1657108081885211232,0C:D3:E0:49:36:5C,-82
BLE,1657108081890385811,53:25:3E:7B:5F:C3,-80
BLE,1657108081895075708,C0:F8:BB:9D:12:93,-44
BLE,1657108081902678387,13:6C:1D:16:C1:86,-87
