BLE,1656355620015471162,47:60:5B:63:05:4D,-69
BLE,1656355620041324414,10:39:17:26:28:4D,-55
BLE,1656355620055640330,C0:F8:BB:9D:12:93,-39
BLE,1656355620065071740,64:AB:DF:74:EC:D0,-82
BLE,1656355620076108559,57:39:E4:32:C8:AE,-81
BLE,1656355620077084908,04:4D:44:40:9D:4E,-56
BLE,1656355620100468798,20:18:33:99:7B:28,-76
BLE,1656355620103661178,C0:F8:BB:9D:12:93,-40
BLE,1656355620113840865,47:60:5B:63:05:4D,-56
BLE,1656355620117974594,2B:E8:F0:BE:6B:54,-31
BLE,1656355620140180261,4C:F7:4A:F5:EA:E8,-77
BLE,1656355620153859722,C0:F8:BB:9D:12:93,-34
BLE,1656355620164479094,40:CB:C0:CB:7F:B6,-78
BLE,1656355620171177706,10:39:17:26:28:4D,-71
BLE,1656355620172699208,38:01:E8:6A:13:C0,-78
BLE,1656355620181558798,D0:03:DF:C9:BE:CF,-61
BLE,1656355620223330928,47:60:5B:63:05:4D,-58
BLE,1656355620223533583,2B:E8:F0:BE:6B:54,-32
BLE,1656355620253287493,C0:F8:BB:9D:12:93,-36
BLE,1656355620268365332,57:39:E4:32:C8:AE,-76
BLE,1656355620283200568,C8:C5:F1:B9:54:56,-74
BLE,1656355620303762598,10:39:17:26:28:4D,-71
BLE,1656355620324230983,2B:E8:F0:BE:6B:54,-32
BLE,1656355620345824153,40:CB:C0:CB:7F:B6,-77
BLE,1656355620369042575,D0:03:DF:C9:BE:CF,-68
BLE,1656355620372757713,75:0B:B4:74:D0:86,-68
BLE,1656355620424044897,47:60:5B:63:05:4D,-58
BLE,1656355620428007533,2B:E8:F0:BE:6B:54,-33
BLE,1656355620454112712,C0:F8:BB:9D:12:93,-36
BLE,1656355620492033402,D0:03:DF:C9:BE:CF,-82
BLE,1656355620505536562,C0:F8:BB:9D:12:93,-40
BLE,1656355620528691287,47:60:5B:63:05:4D,-74
BLE,1656355620529770969,2B:E8:F0:BE:6B:54,-30
BLE,1656355620557248120,10:39:17:26:28:4D,-55
BLE,1656355620581262423,08:66:98:AD:B4:AD,-78
BLE,1656355620602531116,C0:F8:BB:9D:12:93,-52
BLE,1656355620626447816,04:4D:44:40:9D:4E,-61
BLE,1656355620627437186,47:60:5B:63:05:4D,-57
BLE,1656355620637349115,2B:E8:F0:BE:6B:54,-31
BLE,1656355620652460235,C0:F8:BB:9D:12:93,-36
BLE,1656355620659815353,D0:03:DF:C9:BE:CF,-75
BLE,1656355620686611466,10:39:17:26:28:4D,-72
BLE,1656355620705339495,C0:F8:BB:9D:12:93,-40
BLE,1656355620709724003,40:CB:C0:CB:7F:B6,-76
BLE,1656355620732287638,47:60:5B:63:05:4D,-53
BLE,1656355620736756365,2B:E8:F0:BE:6B:54,-33
BLE,1656355620752883730,C0:F8:BB:9D:12:93,-39
BLE,1656355620777560843,64:AB:DF:74:EC:D0,-81
BLE,1656355620842435822,2B:E8:F0:BE:6B:54,-32
BLE,1656355620851519786,C0:F8:BB:9D:12:93,-34
BLE,1656355620862813061,C8:69:CD:61:6F:2C,-56
BLE,1656355620902921605,C0:F8:BB:9D:12:93,-37
BLE,1656355620914855502,03:42:52:01:B2:F9,-77
BLE,1656355620935294147,7F:C0:22:70:0B:BE,-80
BLE,1656355620940107716,47:60:5B:63:05:4D,-57
BLE,1656355620949169649,2B:E8:F0:BE:6B:54,-33
BLE,1656355620952788849,10:39:17:26:28:4D,-68
BLE,1656355620955079879,C0:F8:BB:9D:12:93,-39
BLE,1656355620979750534,D0:03:DF:C9:BE:CF,-68
BLE,1656355621006230554,57:39:E4:32:C8:AE,-76
BLE,1656355621046263630,47:60:5B:63:05:4D,-53
BLE,1656355621050108714,2B:E8:F0:BE:6B:54,-34
BLE,1656355621051840580,C0:F8:BB:9D:12:93,-34
BLE,1656355621076011446,10:39:17:26:28:4D,-56
BLE,1656355621102862662,C0:F8:BB:9D:12:93,-37
BLE,1656355621117685919,38:01:E8:6A:13:C0,-78
BLE,1656355621144125731,75:0B:B4:74:D0:86,-72
BLE,1656355621155452652,C0:F8:BB:9D:12:93,-38
BLE,1656355621172923084,04:4D:44:40:9D:4E,-65
BLE,1656355621205686978,C0:F8:BB:9D:12:93,-39
BLE,1656355621228729932,C8:69:CD:61:6F:2C,-57
BLE,1656355621250360551,3C:5E:A8:97:4D:43,-76
BLE,1656355621252841944,C0:F8:BB:9D:12:93,-36
BLE,1656355621264469489,2B:E8:F0:BE:6B:54,-32
BLE,1656355621284050690,03:42:52:01:B2:F9,-77
BLE,1656355621310939614,D0:03:DF:C9:BE:CF,-59
BLE,1656355621317538383,C0:F8:BB:9D:12:93,-34
BLE,1656355621352656900,47:60:5B:63:05:4D,-58
BLE,1656355621353775905,C0:F8:BB:9D:12:93,-36
BLE,1656355621359128325,3C:5E:A8:97:4D:43,-75
BLE,1656355621369056764,2B:E8:F0:BE:6B:54,-33
BLE,1656355621561327860,47:60:5B:63:05:4D,-52
BLE,1656355621604809408,C0:F8:BB:9D:12:93,-58
BLE,1656355621652290779,0A:78:2F:16:8B:F1,-78
BLE,1656355621655158733,C0:F8:BB:9D:12:93,-40
BLE,1656355621668739027,47:60:5B:63:05:4D,-57
BLE,1656355621675202276,3C:5E:A8:97:4D:43,-77
BLE,1656355621680193500,2B:E8:F0:BE:6B:54,-33
BLE,1656355621704495927,C0:F8:BB:9D:12:93,-35
BLE,1656355621720755115,04:4D:44:40:9D:4E,-58
BLE,1656355621724762750,10:39:17:26:28:4D,-56
BLE,1656355621752724586,C0:F8:BB:9D:12:93,-34
BLE,1656355621770149548,C8:69:CD:61:6F:2C,-61
BLE,1656355621789797364,2B:E8:F0:BE:6B:54,-30
BLE,1656355621802385477,C0:F8:BB:9D:12:93,-36
BLE,1656355621820169500,53:FF:7C:8F:2A:7A,-79
BLE,1656355621834703384,0A:78:2F:16:8B:F1,-75
BLE,1656355621852272460,10:39:17:26:28:4D,-65
BLE,1656355621856006816,C0:F8:BB:9D:12:93,-39
BLE,1656355621872999333,47:60:5B:63:05:4D,-58
BLE,1656355621889961590,2B:E8:F0:BE:6B:54,-31
BLE,1656355621920194872,8C:EA:48:4C:F1:01,-78
BLE,1656355621940016958,57:39:E4:32:C8:AE,-75
BLE,1656355621943995114,20:18:33:99:7B:28,-76
BLE,1656355621950147843,C8:69:CD:61:6F:2C,-60
BLE,1656355621952330540,C0:F8:BB:9D:12:93,-34
BLE,1656355621988891655,3C:5E:A8:97:4D:43,-76
BLE,1656355621990375709,12:19:55:54:CB:13,-73
BLE,1656355621992882155,2B:E8:F0:BE:6B:54,-30
BLE,1656355622000978155,C0:F8:BB:9D:12:93,-34
BLE,1656355622060709619,C0:F8:BB:9D:12:93,-36
BLE,1656355622087955365,04:4D:44:40:9D:4E,-61
BLE,1656355622102724716,2B:E8:F0:BE:6B:54,-30
BLE,1656355622105092204,C0:F8:BB:9D:12:93,-39
BLE,1656355622108444009,78:FD:DF:27:A7:5C,-81
BLE,1656355622113607785,10:39:17:26:28:4D,-56
BLE,1656355622125311944,20:18:33:99:7B:28,-74
BLE,1656355622132976175,57:39:E4:32:C8:AE,-75
BLE,1656355622138663177,C8:69:CD:61:6F:2C,-62
BLE,1656355622178849065,75:0B:B4:74:D0:86,-67
BLE,1656355622184278464,47:60:5B:63:05:4D,-58
BLE,1656355622195183304,D0:03:DF:C9:BE:CF,-75
BLE,1656355622245894554,10:39:17:26:28:4D,-55
BLE,1656355622253270818,C0:F8:BB:9D:12:93,-36
BLE,1656355622270140367,04:4D:44:40:9D:4E,-61
BLE,1656355622306174453,C0:F8:BB:9D:12:93,-40
BLE,1656355622322359994,C8:69:CD:61:6F:2C,-62
BLE,1656355622377200807,10:39:17:26:28:4D,-57
BLE,1656355622393768482,47:60:5B:63:05:4D,-52
BLE,1656355622401844847,C0:F8:BB:9D:12:93,-34
BLE,1656355622414996915,2B:E8:F0:BE:6B:54,-48
BLE,1656355622438467940,75:0B:B4:74:D0:86,-69
BLE,1656355622451255374,C0:F8:BB:9D:12:93,-53
BLE,1656355622455436134,04:4D:44:40:9D:4E,-83
BLE,1656355622502508445,C0:F8:BB:9D:12:93,-36
BLE,1656355622509625179,C8:69:CD:61:6F:2C,-58
BLE,1656355622516874256,2B:E8:F0:BE:6B:54,-33
BLE,1656355622527940762,40:CB:C0:CB:7F:B6,-73
BLE,1656355622537942377,D0:03:DF:C9:BE:CF,-59
BLE,1656355622555254372,12:19:55:54:CB:13,-77
BLE,1656355622597995611,47:60:5B:63:05:4D,-53
BLE,1656355622602834961,C0:F8:BB:9D:12:93,-53
BLE,1656355622617695561,3C:5E:A8:97:4D:43,-77
BLE,1656355622623662875,78:FD:DF:27:A7:5C,-71
BLE,1656355622640872213,04:4D:44:40:9D:4E,-58
BLE,1656355622652940224,C0:F8:BB:9D:12:93,-53
BLE,1656355622659194828,D0:03:DF:C9:BE:CF,-62
BLE,1656355622692178356,57:39:E4:32:C8:AE,-76
BLE,1656355622694970633,75:0B:B4:74:D0:86,-71
BLE,1656355622704436366,C0:F8:BB:9D:12:93,-36
BLE,1656355622709984515,D0:D2:B0:A1:29:38,-72
BLE,1656355622722580700,2B:E8:F0:BE:6B:54,-31
BLE,1656355622753783769,C0:F8:BB:9D:12:93,-40
BLE,1656355622756667192,43:1A:7B:DE:EC:DA,-73
BLE,1656355622768105727,10:39:17:26:28:4D,-65
BLE,1656355622784025072,EB:D0:D7:6B:B4:B6,-73
BLE,1656355622806524852,47:60:5B:63:05:4D,-60
BLE,1656355622810866705,D0:03:DF:C9:BE:CF,-58
BLE,1656355622820877331,04:4D:44:40:9D:4E,-58
BLE,1656355622853355810,01:BC:1D:2E:7E:CA,-79
BLE,1656355622874029818,C8:69:CD:61:6F:2C,-62
BLE,1656355622895925175,10:39:17:26:28:4D,-55
BLE,1656355622903994196,C0:F8:BB:9D:12:93,-36
BLE,1656355622911262388,47:60:5B:63:05:4D,-52
BLE,1656355622926812204,2B:E8:F0:BE:6B:54,-31
BLE,1656355622932956807,12:19:55:54:CB:13,-73
BLE,1656355622952790039,C0:F8:BB:9D:12:93,-37
BLE,1656355622960479947,75:0B:B4:74:D0:86,-70
BLE,1656355622966752519,71:CB:E4:ED:79:FC,-80
BLE,1656355622983380246,38:01:E8:6A:13:C0,-78
BLE,1656355623003365717,04:4D:44:40:9D:4E,-58
BLE,1656355623016860179,47:60:5B:63:05:4D,-57
BLE,1656355623034394984,2B:E8:F0:BE:6B:54,-33
BLE,1656355623048848973,3C:5E:A8:97:4D:43,-74
BLE,1656355623052351507,C0:F8:BB:9D:12:93,-28
BLE,1656355623068934859,57:39:E4:32:C8:AE,-77
BLE,1656355623102375313,C0:F8:BB:9D:12:93,-34
BLE,1656355623117323100,0A:78:2F:16:8B:F1,-74
BLE,1656355623122735677,47:60:5B:63:05:4D,-60
BLE,1656355623125863317,D0:03:DF:C9:BE:CF,-58
BLE,1656355623143159582,2B:E8:F0:BE:6B:54,-33
BLE,1656355623145079937,08:66:98:AD:B4:AD,-79
BLE,1656355623151863340,C0:F8:BB:9D:12:93,-36
BLE,1656355623184928430,77:D3:E3:71:84:1F,-83
BLE,1656355623205189264,C0:F8:BB:9D:12:93,-39
BLE,1656355623229915283,47:60:5B:63:05:4D,-52
BLE,1656355623237697378,C8:69:CD:61:6F:2C,-61
BLE,1656355623251166319,57:39:E4:32:C8:AE,-75
BLE,1656355623289231957,10:39:17:26:28:4D,-64
BLE,1656355623303715216,C0:F8:BB:9D:12:93,-34
BLE,1656355623330104195,47:60:5B:63:05:4D,-58
BLE,1656355623353321472,C0:F8:BB:9D:12:93,-36
BLE,1656355623367747908,04:4D:44:40:9D:4E,-61
BLE,1656355623401733619,C0:F8:BB:9D:12:93,-55
BLE,1656355623419966963,C8:69:CD:61:6F:2C,-62
BLE,1656355623424687876,10:39:17:26:28:4D,-83
BLE,1656355623435738861,47:60:5B:63:05:4D,-60
BLE,1656355623438364212,57:39:E4:32:C8:AE,-75
BLE,1656355623452464088,C0:F8:BB:9D:12:93,-40
BLE,1656355623458986450,2B:E8:F0:BE:6B:54,-33
BLE,1656355623555495434,10:39:17:26:28:4D,-64
BLE,1656355623602498838,C8:69:CD:61:6F:2C,-62
BLE,1656355623617979801,D0:03:DF:C9:BE:CF,-77
BLE,1656355623646845538,47:60:5B:63:05:4D,-58
BLE,1656355623653697690,C0:F8:BB:9D:12:93,-40
BLE,1656355623659885783,78:FD:DF:27:A7:5C,-78
BLE,1656355623677505432,2B:E8:F0:BE:6B:54,-30
BLE,1656355623678839696,3C:5E:A8:97:4D:43,-71
BLE,1656355623688731573,10:39:17:26:28:4D,-56
BLE,1656355623702981656,C0:F8:BB:9D:12:93,-39
BLE,1656355623730238755,04:4D:44:40:9D:4E,-61
BLE,1656355623739080220,D0:03:DF:C9:BE:CF,-60
BLE,1656355623743351396,38:01:E8:6A:13:C0,-80
BLE,1656355623751680312,C0:F8:BB:9D:12:93,-34
BLE,1656355623778212988,2B:E8:F0:BE:6B:54,-33
BLE,1656355623789624284,C8:69:CD:61:6F:2C,-58
BLE,1656355623803142027,C0:F8:BB:9D:12:93,-36
BLE,1656355623853597080,C0:F8:BB:9D:12:93,-36
BLE,1656355623877850029,12:19:55:54:CB:13,-73
BLE,1656355623880471422,43:1A:7B:DE:EC:DA,-72
BLE,1656355623903300159,C0:F8:BB:9D:12:93,-39
BLE,1656355623924605674,38:01:E8:6A:13:C0,-78
BLE,1656355623946851810,10:39:17:26:28:4D,-68
BLE,1656355623953681462,C0:F8:BB:9D:12:93,-34
BLE,1656355623961370798,47:60:5B:63:05:4D,-58
BLE,1656355623982622824,2B:E8:F0:BE:6B:54,-31
BLE,1656355623995942183,75:0B:B4:74:D0:86,-65
BLE,1656355624005072709,C0:F8:BB:9D:12:93,-54
BLE,1656355624017469885,77:D3:E3:71:84:1F,-79
BLE,1656355624021229293,03:42:52:01:B2:F9,-77
BLE,1656355624037410616,0A:78:2F:16:8B:F1,-77
BLE,1656355624055243858,C0:F8:BB:9D:12:93,-36
BLE,1656355624099192174,04:4D:44:40:9D:4E,-63
BLE,1656355624105552766,C0:F8:BB:9D:12:93,-40
BLE,1656355624108432751,38:01:E8:6A:13:C0,-77
BLE,1656355624163879758,47:60:5B:63:05:4D,-73
BLE,1656355624172162007,78:FD:DF:27:A7:5C,-90
BLE,1656355624178657703,57:39:E4:32:C8:AE,-85
BLE,1656355624193072994,2B:E8:F0:BE:6B:54,-30
BLE,1656355624202479768,03:42:52:01:B2:F9,-88
BLE,1656355624204619393,D0:03:DF:C9:BE:CF,-73
BLE,1656355624208020469,10:39:17:26:28:4D,-79
BLE,1656355624219820044,0A:78:2F:16:8B:F1,-91
BLE,1656355624252588469,C0:F8:BB:9D:12:93,-53
BLE,1656355624257030269,43:1A:7B:DE:EC:DA,-89
BLE,1656355624271219259,4C:F7:4A:F5:EA:E8,-92
BLE,1656355624272577065,47:60:5B:63:05:4D,-75
BLE,1656355624280487909,04:4D:44:40:9D:4E,-78
BLE,1656355624285722518,7F:C0:22:70:0B:BE,-92
BLE,1656355624302477953,C0:F8:BB:9D:12:93,-53
BLE,1656355624307345219,64:AB:DF:74:EC:D0,-94
BLE,1656355624335302263,C8:69:CD:61:6F:2C,-76
BLE,1656355624339673387,10:39:17:26:28:4D,-70
BLE,1656355624349541357,D0:D2:B0:A1:29:38,-88
BLE,1656355624356223823,C0:F8:BB:9D:12:93,-57
BLE,1656355624375048361,47:60:5B:63:05:4D,-69
BLE,1656355624452845983,C0:F8:BB:9D:12:93,-51
BLE,1656355624464653318,04:4D:44:40:9D:4E,-74
BLE,1656355624473438846,10:39:17:26:28:4D,-71
BLE,1656355624475713053,47:60:5B:63:05:4D,-74
BLE,1656355624507579660,3C:5E:A8:97:4D:43,-90
BLE,1656355624514932956,75:0B:B4:74:D0:86,-83
BLE,1656355624533780098,D0:D2:B0:A1:29:38,-89
BLE,1656355624538015441,D0:03:DF:C9:BE:CF,-73
BLE,1656355624554969000,C0:F8:BB:9D:12:93,-56
BLE,1656355624580086684,47:60:5B:63:05:4D,-69
BLE,1656355624603684375,10:39:17:26:28:4D,-69
BLE,1656355624653966252,C0:F8:BB:9D:12:93,-50
BLE,1656355624667148580,38:01:E8:6A:13:C0,-88
BLE,1656355624680515855,D0:03:DF:C9:BE:CF,-75
BLE,1656355624683112613,47:60:5B:63:05:4D,-72
BLE,1656355624689113520,20:18:33:99:7B:28,-88
BLE,1656355624699133052,C8:69:CD:61:6F:2C,-75
BLE,1656355624713016105,2B:E8:F0:BE:6B:54,-47
BLE,1656355624736362808,10:39:17:26:28:4D,-81
BLE,1656355624755264638,C0:F8:BB:9D:12:93,-56
BLE,1656355624790719092,47:60:5B:63:05:4D,-74
BLE,1656355624805461151,C0:F8:BB:9D:12:93,-56
BLE,1656355624813237049,2B:E8:F0:BE:6B:54,-48
BLE,1656355624830286493,04:4D:44:40:9D:4E,-75
BLE,1656355624858104214,D0:03:DF:C9:BE:CF,-73
BLE,1656355624871625083,20:18:33:99:7B:28,-88
BLE,1656355624880218007,C8:69:CD:61:6F:2C,-76
BLE,1656355624898202550,47:60:5B:63:05:4D,-74
BLE,1656355624925611316,57:39:E4:32:C8:AE,-88
BLE,1656355624951881545,C0:F8:BB:9D:12:93,-53
BLE,1656355625003072012,C0:F8:BB:9D:12:93,-56
BLE,1656355625006630535,12:19:55:54:CB:13,-86
BLE,1656355625020601609,2B:E8:F0:BE:6B:54,-48
BLE,1656355625032200404,75:0B:B4:74:D0:86,-83
BLE,1656355625037839698,38:01:E8:6A:13:C0,-87
BLE,1656355625065014194,C8:69:CD:61:6F:2C,-77
BLE,1656355625103489205,C0:F8:BB:9D:12:93,-51
BLE,1656355625105724766,47:60:5B:63:05:4D,-74
BLE,1656355625123461550,10:39:17:26:28:4D,-71
BLE,1656355625140047142,D0:03:DF:C9:BE:CF,-87
BLE,1656355625152215673,C0:F8:BB:9D:12:93,-52
BLE,1656355625187575804,8C:EA:48:4C:F1:01,-91
BLE,1656355625190591101,53:FF:7C:8F:2A:7A,-94
BLE,1656355625195298941,04:4D:44:40:9D:4E,-76
BLE,1656355625203100308,C0:F8:BB:9D:12:93,-52
BLE,1656355625213205464,47:60:5B:63:05:4D,-74
BLE,1656355625230493344,2B:E8:F0:BE:6B:54,-47
BLE,1656355625255688683,C0:F8:BB:9D:12:93,-56
BLE,1656355625257180603,10:39:17:26:28:4D,-71
BLE,1656355625291786050,D0:03:DF:C9:BE:CF,-76
BLE,1656355625295128741,75:0B:B4:74:D0:86,-83
BLE,1656355625300193299,57:39:E4:32:C8:AE,-91
BLE,1656355625317420554,0A:78:2F:16:8B:F1,-91
BLE,1656355625334383436,2B:E8:F0:BE:6B:54,-47
BLE,1656355625343996199,8C:EA:48:4C:F1:01,-92
BLE,1656355625352942299,C0:F8:BB:9D:12:93,-50
BLE,1656355625377983368,04:4D:44:40:9D:4E,-78
BLE,1656355625386639834,12:19:55:54:CB:13,-86
BLE,1656355625388655917,77:D3:E3:71:84:1F,-92
BLE,1656355625402706366,C0:F8:BB:9D:12:93,-53
BLE,1656355625415707758,47:60:5B:63:05:4D,-74
BLE,1656355625417915767,38:01:E8:6A:13:C0,-88
BLE,1656355625436106299,C8:69:CD:61:6F:2C,-75
BLE,1656355625441822415,2B:E8:F0:BE:6B:54,-49
BLE,1656355625484061990,57:39:E4:32:C8:AE,-87
BLE,1656355625498685040,0A:78:2F:16:8B:F1,-90
BLE,1656355625503450068,C0:F8:BB:9D:12:93,-56
BLE,1656355625520001389,10:39:17:26:28:4D,-81
BLE,1656355625542521482,3C:5E:A8:97:4D:43,-90
BLE,1656355625552572003,75:0B:B4:74:D0:86,-83
BLE,1656355625559222542,04:4D:44:40:9D:4E,-78
BLE,1656355625617811043,C8:69:CD:61:6F:2C,-76
BLE,1656355625653182840,C0:F8:BB:9D:12:93,-53
BLE,1656355625658792707,2B:E8:F0:BE:6B:54,-47
BLE,1656355625681178165,0A:78:2F:16:8B:F1,-91
BLE,1656355625685066635,71:CB:E4:ED:79:FC,-94
BLE,1656355625704263151,C0:F8:BB:9D:12:93,-57
BLE,1656355625707626467,08:66:98:AD:B4:AD,-90
BLE,1656355625722391443,78:FD:DF:27:A7:5C,-91
BLE,1656355625725542729,47:60:5B:63:05:4D,-70
BLE,1656355625764352218,2B:E8:F0:BE:6B:54,-48
BLE,1656355625784249095,10:39:17:26:28:4D,-76
BLE,1656355625802020357,C0:F8:BB:9D:12:93,-51
BLE,1656355625806865541,75:0B:B4:74:D0:86,-82
BLE,1656355625828989021,47:60:5B:63:05:4D,-73
BLE,1656355625836901949,40:CB:C0:CB:7F:B6,-89
BLE,1656355625851886456,C0:F8:BB:9D:12:93,-53
BLE,1656355625858775951,3C:5E:A8:97:4D:43,-88
BLE,1656355625862298850,0A:78:2F:16:8B:F1,-89
BLE,1656355625868252361,2B:E8:F0:BE:6B:54,-46
BLE,1656355625892499789,08:66:98:AD:B4:AD,-89
BLE,1656355625904065771,C0:F8:BB:9D:12:93,-56
BLE,1656355625914690873,10:39:17:26:28:4D,-71
BLE,1656355625926952633,43:1A:7B:DE:EC:DA,-85
BLE,1656355625934042909,47:60:5B:63:05:4D,-60
BLE,1656355625938149190,D0:03:DF:C9:BE:CF,-59
BLE,1656355625951785474,12:19:55:54:CB:13,-86
BLE,1656355625974269838,2B:E8:F0:BE:6B:54,-45
BLE,1656355625993692915,D0:D2:B0:A1:29:38,-89
