BLE,1657107970153210783,09:28:55:4E:05:1A,-32
BLE,1657107970176470633,2E:18:4C:B1:AC:99,-36
BLE,1657107970178871076,47:60:66:E1:9F:89,-73
BLE,1657107970197890036,C0:F8:BB:9D:12:93,-42
BLE,1657107970206763481,DF:A6:DC:DC:2E:81,-46
BLE,1657107970225379059,04:4D:44:40:9D:4E,-83
BLE,1657107970236620291,09:28:55:4E:05:1A,-41
BLE,1657107970246913199,C0:F8:BB:9D:12:93,-55
BLE,1657107970278116089,2E:18:4C:B1:AC:99,-50
BLE,1657107970299528199,C0:F8:BB:9D:12:93,-56
BLE,1657107970309499080,DF:A6:DC:DC:2E:81,-27
BLE,1657107970344859372,09:28:55:4E:05:1A,-39
BLE,1657107970350470926,C0:F8:BB:9D:12:93,-54
BLE,1657107970352091741,52:F0:14:75:79:A7,-90
BLE,1657107970372521883,53:25:3E:7B:5F:C3,-87
BLE,1657107970381980218,2E:18:4C:B1:AC:99,-37
BLE,1657107970413005192,DF:A6:DC:DC:2E:81,-47
BLE,1657107970418589350,C8:69:CD:61:6F:2C,-68
BLE,1657107970424782720,D0:03:DF:C9:BE:CF,-89
BLE,1657107970441020044,65:77:D2:F3:2A:6D,-90
BLE,1657107970448002155,09:28:55:4E:05:1A,-45
BLE,1657107970499031755,C0:F8:BB:9D:12:93,-42
BLE,1657107970514159611,DF:A6:DC:DC:2E:81,-46
BLE,1657107970547783933,C0:F8:BB:9D:12:93,-56
BLE,1657107970552865284,09:28:55:4E:05:1A,-41
BLE,1657107970584546032,2E:18:4C:B1:AC:99,-55
BLE,1657107970599434151,C0:F8:BB:9D:12:93,-55
BLE,1657107970615756005,DF:A6:DC:DC:2E:81,-46
BLE,1657107970628412273,53:25:3E:7B:5F:C3,-82
BLE,1657107970650324118,C0:F8:BB:9D:12:93,-55
BLE,1657107970656689726,09:28:55:4E:05:1A,-51
BLE,1657107970688792553,2E:18:4C:B1:AC:99,-42
BLE,1657107970701346531,C0:F8:BB:9D:12:93,-55
BLE,1657107970722805099,DF:A6:DC:DC:2E:81,-31
BLE,1657107970745846880,0A:78:2F:16:8B:F1,-90
BLE,1657107970760082193,09:28:55:4E:05:1A,-46
BLE,1657107970793870159,2E:18:4C:B1:AC:99,-51
BLE,1657107970799398900,C0:F8:BB:9D:12:93,-38
BLE,1657107970821463087,65:77:D2:F3:2A:6D,-88
BLE,1657107970898965368,2E:18:4C:B1:AC:99,-57
BLE,1657107970941493030,13:6C:1D:16:C1:86,-91
BLE,1657107970951526566,C0:F8:BB:9D:12:93,-55
BLE,1657107970957517230,04:4D:44:40:9D:4E,-66
BLE,1657107970973817678,09:28:55:4E:05:1A,-56
BLE,1657107970990172760,47:60:66:E1:9F:89,-84
BLE,1657107971000262285,C0:F8:BB:9D:12:93,-39
BLE,1657107971043266661,DF:A6:DC:DC:2E:81,-47
BLE,1657107971075281260,4A:D2:BE:A1:49:4C,-86
BLE,1657107971077550037,09:28:55:4E:05:1A,-32
BLE,1657107971098549548,C0:F8:BB:9D:12:93,-54
BLE,1657107971112547521,2E:18:4C:B1:AC:99,-43
BLE,1657107971116600081,D0:03:DF:C9:BE:CF,-69
BLE,1657107971143910721,53:25:3E:7B:5F:C3,-81
BLE,1657107971147767398,C0:F8:BB:9D:12:93,-54
BLE,1657107971157520625,C8:69:CD:61:6F:2C,-65
BLE,1657107971200150108,C0:F8:BB:9D:12:93,-42
BLE,1657107971220175984,2E:18:4C:B1:AC:99,-51
BLE,1657107971249884254,C0:F8:BB:9D:12:93,-55
BLE,1657107971251430123,DF:A6:DC:DC:2E:81,-32
BLE,1657107971260117997,47:60:66:E1:9F:89,-83
BLE,1657107971278864824,09:28:55:4E:05:1A,-46
BLE,1657107971322701847,2E:18:4C:B1:AC:99,-54
BLE,1657107971325286975,04:4D:44:40:9D:4E,-84
BLE,1657107971338777088,C8:69:CD:61:6F:2C,-81
BLE,1657107971355272013,DF:A6:DC:DC:2E:81,-47
BLE,1657107971382711089,65:77:D2:F3:2A:6D,-74
BLE,1657107971386153864,09:28:55:4E:05:1A,-24
BLE,1657107971399325543,C0:F8:BB:9D:12:93,-55
BLE,1657107971427971117,2E:18:4C:B1:AC:99,-43
BLE,1657107971452192467,C0:F8:BB:9D:12:93,-56
BLE,1657107971453509120,52:F0:14:75:79:A7,-88
BLE,1657107971459002497,DF:A6:DC:DC:2E:81,-46
BLE,1657107971473018491,D0:D2:B0:A1:29:38,-93
BLE,1657107971494950752,09:28:55:4E:05:1A,-41
BLE,1657107971498917479,C0:F8:BB:9D:12:93,-55
BLE,1657107971506611250,04:4D:44:40:9D:4E,-75
BLE,1657107971535137397,2E:18:4C:B1:AC:99,-35
BLE,1657107971549066517,C0:F8:BB:9D:12:93,-55
BLE,1657107971563526932,20:18:33:99:7B:28,-90
BLE,1657107971574683894,65:77:D2:F3:2A:6D,-84
BLE,1657107971579182543,98:0D:51:AF:20:2B,-98
BLE,1657107971600102627,09:28:55:4E:05:1A,-39
BLE,1657107971641377855,7F:A0:05:89:0F:AF,-83
BLE,1657107971650802023,C0:F8:BB:9D:12:93,-41
BLE,1657107971671476590,DF:A6:DC:DC:2E:81,-47
BLE,1657107971700833041,C0:F8:BB:9D:12:93,-56
BLE,1657107971708054837,09:28:55:4E:05:1A,-47
BLE,1657107971777813192,DF:A6:DC:DC:2E:81,-31
BLE,1657107971843982315,2E:18:4C:B1:AC:99,-53
BLE,1657107971850568545,C0:F8:BB:9D:12:93,-41
BLE,1657107971885629674,DF:A6:DC:DC:2E:81,-46
BLE,1657107971889125886,C8:69:CD:61:6F:2C,-87
BLE,1657107971900235192,C0:F8:BB:9D:12:93,-55
BLE,1657107971919265610,09:28:55:4E:05:1A,-56
BLE,1657107971925288825,53:25:3E:7B:5F:C3,-75
BLE,1657107971945185431,65:77:D2:F3:2A:6D,-84
BLE,1657107971994619320,DF:A6:DC:DC:2E:81,-48
BLE,1657107972000315196,C0:F8:BB:9D:12:93,-54
BLE,1657107972025683617,09:28:55:4E:05:1A,-34
BLE,1657107972047798481,C0:F8:BB:9D:12:93,-54
BLE,1657107972050059393,2E:18:4C:B1:AC:99,-49
BLE,1657107972095842332,DF:A6:DC:DC:2E:81,-46
BLE,1657107972132855888,09:28:55:4E:05:1A,-49
BLE,1657107972143444001,D0:03:DF:C9:BE:CF,-69
BLE,1657107972151743911,C0:F8:BB:9D:12:93,-55
BLE,1657107972157769262,2E:18:4C:B1:AC:99,-36
BLE,1657107972178661899,53:25:3E:7B:5F:C3,-79
BLE,1657107972198041271,DF:A6:DC:DC:2E:81,-32
BLE,1657107972219375727,57:F9:C7:82:E2:ED,-88
BLE,1657107972249355608,C0:F8:BB:9D:12:93,-55
BLE,1657107972261326259,2E:18:4C:B1:AC:99,-41
BLE,1657107972279773194,33:8B:04:ED:F8:EE,-93
BLE,1657107972301508374,C0:F8:BB:9D:12:93,-56
BLE,1657107972346389187,09:28:55:4E:05:1A,-55
BLE,1657107972367655414,2E:18:4C:B1:AC:99,-33
BLE,1657107972400112612,C0:F8:BB:9D:12:93,-55
BLE,1657107972419215998,D0:D2:B0:A1:29:38,-91
BLE,1657107972439180260,C8:69:CD:61:6F:2C,-66
BLE,1657107972489723251,20:18:33:99:7B:28,-92
BLE,1657107972500408030,C0:F8:BB:9D:12:93,-42
BLE,1657107972507656962,D0:03:DF:C9:BE:CF,-82
BLE,1657107972548545944,C0:F8:BB:9D:12:93,-55
BLE,1657107972553008499,52:F0:14:75:79:A7,-87
BLE,1657107972579988362,2E:18:4C:B1:AC:99,-25
BLE,1657107972601379483,C0:F8:BB:9D:12:93,-56
BLE,1657107972607944203,04:4D:44:40:9D:4E,-87
BLE,1657107972617360455,DF:A6:DC:DC:2E:81,-47
BLE,1657107972650796393,C0:F8:BB:9D:12:93,-54
BLE,1657107972655672381,09:28:55:4E:05:1A,-31
BLE,1657107972689289671,2E:18:4C:B1:AC:99,-42
BLE,1657107972699805442,C0:F8:BB:9D:12:93,-42
BLE,1657107972713764040,20:18:33:99:7B:28,-93
BLE,1657107972725619953,DF:A6:DC:DC:2E:81,-31
BLE,1657107972729980999,1E:46:20:C3:81:26,-89
BLE,1657107972748713608,C0:F8:BB:9D:12:93,-55
BLE,1657107972765153949,09:28:55:4E:05:1A,-45
BLE,1657107972794638368,04:4D:44:40:9D:4E,-82
BLE,1657107972798183485,2E:18:4C:B1:AC:99,-50
BLE,1657107972799927894,C0:F8:BB:9D:12:93,-55
BLE,1657107972803742852,C8:69:CD:61:6F:2C,-82
BLE,1657107972833441174,DF:A6:DC:DC:2E:81,-46
BLE,1657107972873051941,09:28:55:4E:05:1A,-39
BLE,1657107972891069297,47:60:66:E1:9F:89,-76
BLE,1657107972899891336,C0:F8:BB:9D:12:93,-54
BLE,1657107972938979765,DF:A6:DC:DC:2E:81,-48
BLE,1657107972948260601,C0:F8:BB:9D:12:93,-41
BLE,1657107972973912665,09:28:55:4E:05:1A,-49
BLE,1657107972975889519,04:4D:44:40:9D:4E,-82
BLE,1657107973002187357,C0:F8:BB:9D:12:93,-55
BLE,1657107973007403603,2E:18:4C:B1:AC:99,-41
BLE,1657107973041554012,DF:A6:DC:DC:2E:81,-46
BLE,1657107973050340427,C0:F8:BB:9D:12:93,-55
BLE,1657107973063348514,0A:78:2F:16:8B:F1,-91
BLE,1657107973080679888,09:28:55:4E:05:1A,-47
BLE,1657107973113208701,2E:18:4C:B1:AC:99,-50
BLE,1657107973137688278,4A:D2:BE:A1:49:4C,-84
BLE,1657107973162782588,C9:7C:81:5B:96:BF,-77
BLE,1657107973164995428,D0:03:DF:C9:BE:CF,-70
BLE,1657107973167932636,C8:69:CD:61:6F:2C,-90
BLE,1657107973186331758,09:28:55:4E:05:1A,-41
BLE,1657107973187436486,D0:03:DF:C9:BE:CF,-81
BLE,1657107973197992100,C0:F8:BB:9D:12:93,-55
BLE,1657107973214604628,2E:18:4C:B1:AC:99,-52
BLE,1657107973247986452,C0:F8:BB:9D:12:93,-55
BLE,1657107973249723047,20:18:33:99:7B:28,-88
BLE,1657107973300075572,C0:F8:BB:9D:12:93,-55
BLE,1657107973320124208,2E:18:4C:B1:AC:99,-42
BLE,1657107973342428340,20:18:33:99:7B:28,-78
BLE,1657107973347568961,C0:F8:BB:9D:12:93,-41
BLE,1657107973356077983,DF:A6:DC:DC:2E:81,-47
BLE,1657107973388070864,52:F0:14:75:79:A7,-76
BLE,1657107973393796478,09:28:55:4E:05:1A,-46
BLE,1657107973399893860,C0:F8:BB:9D:12:93,-56
BLE,1657107973430068688,65:77:D2:F3:2A:6D,-87
BLE,1657107973450512736,C0:F8:BB:9D:12:93,-55
BLE,1657107973461461210,DF:A6:DC:DC:2E:81,-46
BLE,1657107973497578369,09:28:55:4E:05:1A,-40
BLE,1657107973500856198,C0:F8:BB:9D:12:93,-56
BLE,1657107973531663310,C8:69:CD:61:6F:2C,-86
BLE,1657107973550028215,C0:F8:BB:9D:12:93,-54
BLE,1657107973565912000,DF:A6:DC:DC:2E:81,-31
BLE,1657107973596301200,09:28:55:4E:05:1A,-48
BLE,1657107973599016744,C0:F8:BB:9D:12:93,-40
BLE,1657107973648330321,C0:F8:BB:9D:12:93,-56
BLE,1657107973659778009,4A:D2:BE:A1:49:4C,-82
BLE,1657107973665192950,DF:A6:DC:DC:2E:81,-32
BLE,1657107973699754240,C0:F8:BB:9D:12:93,-40
BLE,1657107973702426242,04:4D:44:40:9D:4E,-68
BLE,1657107973707514364,47:60:66:E1:9F:89,-74
BLE,1657107973734530060,53:25:3E:7B:5F:C3,-79
BLE,1657107973749185473,C0:F8:BB:9D:12:93,-56
BLE,1657107973798327594,C0:F8:BB:9D:12:93,-40
BLE,1657107973805445121,09:28:55:4E:05:1A,-53
BLE,1657107973820206002,7F:A0:05:89:0F:AF,-80
BLE,1657107973847061647,2E:18:4C:B1:AC:99,-55
BLE,1657107973849874793,C0:F8:BB:9D:12:93,-44
BLE,1657107973882360950,DF:A6:DC:DC:2E:81,-48
BLE,1657107973884951807,04:4D:44:40:9D:4E,-82
BLE,1657107973901084652,C0:F8:BB:9D:12:93,-57
BLE,1657107973906762976,09:28:55:4E:05:1A,-40
BLE,1657107973952407947,C0:F8:BB:9D:12:93,-55
BLE,1657107973977654547,47:60:66:E1:9F:89,-84
BLE,1657107973985730084,DF:A6:DC:DC:2E:81,-31
BLE,1657107973995118888,65:77:D2:F3:2A:6D,-74
BLE,1657107974005405391,0A:78:2F:16:8B:F1,-91
BLE,1657107974048103103,C0:F8:BB:9D:12:93,-54
BLE,1657107974057641541,2E:18:4C:B1:AC:99,-48
BLE,1657107974068337414,04:4D:44:40:9D:4E,-86
BLE,1657107974077719239,C8:69:CD:61:6F:2C,-81
BLE,1657107974094733377,DF:A6:DC:DC:2E:81,-46
BLE,1657107974098643022,C0:F8:BB:9D:12:93,-42
BLE,1657107974111988397,09:28:55:4E:05:1A,-32
BLE,1657107974146095369,37:E3:2C:50:FE:E6,-89
BLE,1657107974152447852,C0:F8:BB:9D:12:93,-56
BLE,1657107974157720816,0A:78:2F:16:8B:F1,-91
BLE,1657107974166431190,2E:18:4C:B1:AC:99,-48
BLE,1657107974176486236,4A:D2:BE:A1:49:4C,-73
BLE,1657107974200838940,C0:F8:BB:9D:12:93,-56
BLE,1657107974204232028,DF:A6:DC:DC:2E:81,-46
BLE,1657107974218059794,09:28:55:4E:05:1A,-40
BLE,1657107974249596117,C0:F8:BB:9D:12:93,-41
BLE,1657107974273792781,57:F9:C7:82:E2:ED,-77
BLE,1657107974285861243,20:18:33:99:7B:28,-94
BLE,1657107974297652938,C0:F8:BB:9D:12:93,-56
BLE,1657107974309912127,13:6C:1D:16:C1:86,-87
BLE,1657107974318217454,09:28:55:4E:05:1A,-47
BLE,1657107974320235400,0A:78:2F:16:8B:F1,-90
BLE,1657107974349111023,C0:F8:BB:9D:12:93,-56
BLE,1657107974370229387,2E:18:4C:B1:AC:99,-47
BLE,1657107974399418496,C0:F8:BB:9D:12:93,-56
BLE,1657107974422891730,DF:A6:DC:DC:2E:81,-31
BLE,1657107974427722199,09:28:55:4E:05:1A,-47
BLE,1657107974450684292,C0:F8:BB:9D:12:93,-54
BLE,1657107974468213633,D0:D2:B0:A1:29:38,-75
BLE,1657107974476631562,2E:18:4C:B1:AC:99,-53
BLE,1657107974488533151,52:F0:14:75:79:A7,-89
BLE,1657107974497751124,C0:F8:BB:9D:12:93,-54
BLE,1657107974527822671,DF:A6:DC:DC:2E:81,-47
BLE,1657107974536258881,09:28:55:4E:05:1A,-41
BLE,1657107974583116600,2E:18:4C:B1:AC:99,-42
BLE,1657107974601612597,C0:F8:BB:9D:12:93,-56
