BLE,1656352020058569395,14:A4:1A:58:F8:BF,-75
BLE,1656352020076110873,76:BA:F4:16:CD:9E,-81
BLE,1656352020083951044,6F:58:A3:96:68:E1,-68
BLE,1656352020093988392,2F:C2:7F:4B:A0:74,-80
BLE,1656352020098450454,00:37:44:F4:C5:A3,-79
BLE,1656352020110922269,40:F8:04:2A:73:FD,-54
BLE,1656352020124705692,04:4D:44:40:9D:4E,-78
BLE,1656352020143478728,67:F1:BF:29:28:0D,-76
BLE,1656352020147240532,C8:69:CD:61:6F:2C,-78
BLE,1656352020154750601,3B:7A:48:90:A8:5D,-74
BLE,1656352020164115764,20:18:33:99:7B:28,-77
BLE,1656352020190909021,3C:1E:8A:0B:F0:FA,-39
BLE,1656352020237354424,43:59:33:64:0C:7F,-81
BLE,1656352020255334494,D0:55:35:46:16:95,-82
BLE,1656352020263299612,47:92:58:00:C0:C3,-80
BLE,1656352020298534599,3C:1E:8A:0B:F0:FA,-39
BLE,1656352020304719986,04:4D:44:40:9D:4E,-78
BLE,1656352020307424557,EC:E1:E2:0C:B7:E3,-77
BLE,1656352020318005079,D0:03:DF:C9:BE:CF,-69
BLE,1656352020319692779,49:E3:14:42:C3:E0,-63
BLE,1656352020329766533,C0:F8:BB:9D:12:93,-30
BLE,1656352020332133814,C8:69:CD:61:6F:2C,-73
BLE,1656352020337462538,27:F7:B6:78:FA:55,-77
BLE,1656352020359639671,47:4A:F3:A2:0F:CA,-74
BLE,1656352020380424207,C0:F8:BB:9D:12:93,-30
BLE,1656352020421740624,40:F8:04:2A:73:FD,-47
BLE,1656352020449288409,68:02:B7:D2:AB:EE,-77
BLE,1656352020504095854,3C:1E:8A:0B:F0:FA,-39
BLE,1656352020515585331,10:39:17:26:28:4D,-58
BLE,1656352020519965206,27:F7:B6:78:FA:55,-78
BLE,1656352020527691106,40:F8:04:2A:73:FD,-46
BLE,1656352020531111506,C0:F8:BB:9D:12:93,-30
BLE,1656352020559138560,5F:3B:29:8F:C3:15,-54
BLE,1656352020582147043,C0:F8:BB:9D:12:93,-24
BLE,1656352020589906798,49:E3:14:42:C3:E0,-77
BLE,1656352020597003534,D0:03:DF:C9:BE:CF,-71
