BLE,1657117104128483309,59:A4:3A:F4:C8:87,-77
BLE,1657117104154202944,DF:A6:DC:DC:2E:81,-65
BLE,1657117104174706903,D0:03:DF:C9:BE:CF,-68
BLE,1657117104218323621,1B:3C:D5:F5:6F:36,-52
BLE,1657117104221871798,2B:73:DA:05:E9:AD,-74
BLE,1657117104228714663,04:4D:44:40:9D:4E,-66
BLE,1657117104247144611,C8:69:CD:61:6F:2C,-81
BLE,1657117104263574715,DF:A6:DC:DC:2E:81,-82
BLE,1657117104300471278,7C:4B:8A:D8:11:BB,-88
BLE,1657117104326641069,1B:3C:D5:F5:6F:36,-53
BLE,1657117104337365236,D0:03:DF:C9:BE:CF,-73
BLE,1657117104366667215,DF:A6:DC:DC:2E:81,-81
BLE,1657117104382318465,59:A4:3A:F4:C8:87,-67
BLE,1657117104383995028,46:E0:B3:83:93:C9,-72
BLE,1657117104407239559,2B:73:DA:05:E9:AD,-83
BLE,1657117104412022163,04:4D:44:40:9D:4E,-66
BLE,1657117104426862736,1B:3C:D5:F5:6F:36,-44
BLE,1657117104486945132,D0:03:DF:C9:BE:CF,-78
BLE,1657117104530370600,1B:3C:D5:F5:6F:36,-40
BLE,1657117104577808569,DF:A6:DC:DC:2E:81,-66
BLE,1657117104589959559,04:4D:44:40:9D:4E,-77
BLE,1657117104611663934,C8:69:CD:61:6F:2C,-78
BLE,1657117104634683048,1B:3C:D5:F5:6F:36,-52
BLE,1657117104643058986,59:A4:3A:F4:C8:87,-76
BLE,1657117104658194767,D0:03:DF:C9:BE:CF,-77
BLE,1657117104684499819,DF:A6:DC:DC:2E:81,-83
BLE,1657117104741735080,1B:3C:D5:F5:6F:36,-52
BLE,1657117104772406538,04:4D:44:40:9D:4E,-78
BLE,1657117104777311538,0A:78:2F:16:8B:F1,-87
BLE,1657117104784184507,2B:73:DA:05:E9:AD,-86
BLE,1657117104792756225,C8:69:CD:61:6F:2C,-78
BLE,1657117104799267267,D0:03:DF:C9:BE:CF,-77
BLE,1657117104829986017,7C:4B:8A:D8:11:BB,-82
BLE,1657117104850912684,1B:3C:D5:F5:6F:36,-52
BLE,1657117104958110392,1B:3C:D5:F5:6F:36,-60
BLE,1657117104958624142,0A:78:2F:16:8B:F1,-86
BLE,1657117104969220861,2B:73:DA:05:E9:AD,-88
BLE,1657117104979194975,D0:03:DF:C9:BE:CF,-77
BLE,1657117105004307319,DF:A6:DC:DC:2E:81,-74
BLE,1657117105064674975,1B:3C:D5:F5:6F:36,-50
BLE,1657117105103958361,DF:A6:DC:DC:2E:81,-66
BLE,1657117105110982579,D0:03:DF:C9:BE:CF,-66
BLE,1657117105137719090,04:4D:44:40:9D:4E,-81
BLE,1657117105166692892,1B:3C:D5:F5:6F:36,-51
BLE,1657117105170404923,46:E0:B3:83:93:C9,-81
BLE,1657117105200490184,4A:32:FA:72:1A:34,-88
BLE,1657117105223585913,04:4D:44:40:9D:4E,-77
BLE,1657117105226997111,C8:69:CD:61:6F:2C,-64
BLE,1657117105277211433,1B:3C:D5:F5:6F:36,-38
