BLE,1657116720059713994,1A:27:F3:98:EB:49,-94
BLE,1657116720117054798,54:B4:78:1A:0A:E5,-81
BLE,1657116720126858015,D0:D2:B0:A1:29:38,-96
BLE,1657116720132429345,27:12:3F:FA:45:49,-67
BLE,1657116720154253400,C8:69:CD:61:6F:2C,-72
BLE,1657116720156722894,DF:A6:DC:DC:2E:81,-59
BLE,1657116720159163338,C0:F8:BB:9D:12:93,-82
BLE,1657116720181838706,D0:03:DF:C9:BE:CF,-54
BLE,1657116720209538391,C0:F8:BB:9D:12:93,-79
BLE,1657116720236896448,27:12:3F:FA:45:49,-75
BLE,1657116720245477100,11:75:58:13:42:20,-84
BLE,1657116720265274393,DF:A6:DC:DC:2E:81,-72
BLE,1657116720308704780,C0:F8:BB:9D:12:93,-80
BLE,1657116720338521242,C8:69:CD:61:6F:2C,-74
BLE,1657116720341391611,04:4D:44:40:9D:4E,-88
BLE,1657116720361277513,C0:F8:BB:9D:12:93,-79
BLE,1657116720410194942,C0:F8:BB:9D:12:93,-79
BLE,1657116720429674763,42:64:97:92:40:0A,-91
BLE,1657116720440346057,57:48:6C:78:4A:20,-86
BLE,1657116720455647458,D0:03:DF:C9:BE:CF,-69
BLE,1657116720468484362,DF:A6:DC:DC:2E:81,-72
BLE,1657116720535057006,7C:4B:8A:D8:11:BB,-92
BLE,1657116720556994138,27:12:3F:FA:45:49,-76
BLE,1657116720564533296,C0:F8:BB:9D:12:93,-70
BLE,1657116720579898629,11:75:58:13:42:20,-87
BLE,1657116720614479361,C0:F8:BB:9D:12:93,-80
BLE,1657116720624814180,D0:03:DF:C9:BE:CF,-82
BLE,1657116720646679311,0F:7C:95:E1:00:56,-92
BLE,1657116720658407353,27:12:3F:FA:45:49,-65
BLE,1657116720696042128,80:9F:9B:86:84:DE,-87
BLE,1657116720707858155,04:4D:44:40:9D:4E,-79
BLE,1657116720760303909,C0:F8:BB:9D:12:93,-80
BLE,1657116720762874351,27:12:3F:FA:45:49,-55
BLE,1657116720777079229,DF:A6:DC:DC:2E:81,-68
BLE,1657116720856145534,20:18:33:99:7B:28,-93
BLE,1657116720860104930,C0:F8:BB:9D:12:93,-79
BLE,1657116720865953957,74:74:8C:D4:82:A1,-85
BLE,1657116720867825471,27:12:3F:FA:45:49,-63
BLE,1657116720890306544,C8:69:CD:61:6F:2C,-79
BLE,1657116720895623449,04:4D:44:40:9D:4E,-73
BLE,1657116720939046079,42:64:97:92:40:0A,-77
BLE,1657116720970265395,27:12:3F:FA:45:49,-67
BLE,1657116720988799932,DF:A6:DC:DC:2E:81,-72
BLE,1657116721008031783,C0:F8:BB:9D:12:93,-80
BLE,1657116721038512199,20:18:33:99:7B:28,-81
BLE,1657116721039905475,6D:BC:CC:B4:8E:3E,-94
BLE,1657116721051764769,17:0B:00:7C:E0:2A,-96
BLE,1657116721059164249,C0:F8:BB:9D:12:93,-78
BLE,1657116721073046870,04:4D:44:40:9D:4E,-82
BLE,1657116721100280197,D0:03:DF:C9:BE:CF,-62
BLE,1657116721188956710,90:DD:5D:B3:CD:3C,-92
BLE,1657116721197768415,DF:A6:DC:DC:2E:81,-67
BLE,1657116721225605398,5B:84:4B:2B:84:B1,-80
BLE,1657116721256730391,04:4D:44:40:9D:4E,-81
BLE,1657116721259309216,57:48:6C:78:4A:20,-92
BLE,1657116721286305871,27:12:3F:FA:45:49,-51
BLE,1657116721302551521,DF:A6:DC:DC:2E:81,-72
BLE,1657116721308735776,C0:F8:BB:9D:12:93,-80
BLE,1657116721362093620,0C:68:7B:BD:E8:EB,-89
BLE,1657116721376476034,D0:03:DF:C9:BE:CF,-69
BLE,1657116721388953353,27:12:3F:FA:45:49,-68
BLE,1657116721412712185,80:47:86:70:AC:85,-97
BLE,1657116721450452816,C8:69:CD:61:6F:2C,-92
BLE,1657116721450743477,42:64:97:92:40:0A,-69
BLE,1657116721459034878,C0:F8:BB:9D:12:93,-80
BLE,1657116721482821980,4A:32:FA:72:1A:34,-96
BLE,1657116721494644935,27:12:3F:FA:45:49,-76
BLE,1657116721497436328,C5:42:BA:34:23:58,-85
BLE,1657116721508785939,C0:F8:BB:9D:12:93,-65
BLE,1657116721531437887,57:48:6C:78:4A:20,-86
BLE,1657116721539251257,D0:03:DF:C9:BE:CF,-82
BLE,1657116721558845257,90:DD:5D:B3:CD:3C,-94
BLE,1657116721595398100,E6:45:A1:E5:D0:C2,-90
BLE,1657116721598043147,27:12:3F:FA:45:49,-51
BLE,1657116721623488259,04:4D:44:40:9D:4E,-93
BLE,1657116721626003308,DF:A6:DC:DC:2E:81,-67
BLE,1657116721658930053,C0:F8:BB:9D:12:93,-80
BLE,1657116721690190614,D0:03:DF:C9:BE:CF,-69
BLE,1657116721697520019,27:12:3F:FA:45:49,-76
BLE,1657116721713462357,42:64:97:92:40:0A,-90
BLE,1657116721731034176,DF:A6:DC:DC:2E:81,-72
BLE,1657116721758841223,C0:F8:BB:9D:12:93,-79
BLE,1657116721771393980,20:18:33:99:7B:28,-98
BLE,1657116721788097148,74:74:8C:D4:82:A1,-94
BLE,1657116721799163387,17:0B:00:7C:E0:2A,-96
BLE,1657116721803733520,27:12:3F:FA:45:49,-65
BLE,1657116721840746849,DF:A6:DC:DC:2E:81,-72
BLE,1657116721859237973,D0:03:DF:C9:BE:CF,-83
BLE,1657116721898049722,41:08:19:65:7B:8D,-93
BLE,1657116721905353929,7C:4B:8A:D8:11:BB,-90
BLE,1657116721908128766,27:12:3F:FA:45:49,-68
BLE,1657116721944353464,D0:D2:B0:7D:14:68,-95
BLE,1657116721955074950,20:18:33:99:7B:28,-96
BLE,1657116721992369672,C8:69:CD:61:6F:2C,-79
BLE,1657116722005274106,72:10:6C:0F:3D:3B,-97
BLE,1657116722020002264,D0:03:DF:C9:BE:CF,-71
BLE,1657116722073508400,57:48:6C:78:4A:20,-73
BLE,1657116722110196825,C0:F8:BB:9D:12:93,-67
BLE,1657116722113390552,0F:7C:95:E1:00:56,-93
BLE,1657116722116608488,27:12:3F:FA:45:49,-50
BLE,1657116722132898084,D0:D2:B0:A1:29:38,-96
BLE,1657116722140508260,20:18:33:99:7B:28,-92
BLE,1657116722149329549,DF:A6:DC:DC:2E:81,-67
BLE,1657116722157787550,D0:03:DF:C9:BE:CF,-71
BLE,1657116722161140690,C0:F8:BB:9D:12:93,-79
BLE,1657116722168742797,74:74:8C:D4:82:A1,-83
BLE,1657116722171029192,04:4D:44:40:9D:4E,-79
BLE,1657116722177000361,C8:69:CD:61:6F:2C,-81
BLE,1657116722211111678,C0:F8:BB:9D:12:93,-80
BLE,1657116722216710814,D0:D2:B0:7D:14:68,-85
BLE,1657116722217982890,27:12:3F:FA:45:49,-65
BLE,1657116722228640708,42:64:97:92:40:0A,-90
BLE,1657116722254995191,DF:A6:DC:DC:2E:81,-67
BLE,1657116722287728434,90:DD:5D:B3:CD:3C,-92
BLE,1657116722322917690,20:18:33:99:7B:28,-93
BLE,1657116722340945992,D0:03:DF:C9:BE:CF,-69
BLE,1657116722344098903,57:48:6C:78:4A:20,-86
BLE,1657116722357367825,C0:F8:BB:9D:12:93,-80
BLE,1657116722361074673,DF:A6:DC:DC:2E:81,-63
BLE,1657116722411393120,C0:F8:BB:9D:12:93,-79
BLE,1657116722422925523,27:12:3F:FA:45:49,-57
BLE,1657116722468856677,90:DD:5D:B3:CD:3C,-93
BLE,1657116722476043955,0F:7C:95:E1:00:56,-95
BLE,1657116722487099785,42:64:97:92:40:0A,-81
BLE,1657116722531667182,27:12:3F:FA:45:49,-68
BLE,1657116722537573117,04:4D:44:40:9D:4E,-73
BLE,1657116722567225711,DF:A6:DC:DC:2E:81,-66
BLE,1657116722610930288,C0:F8:BB:9D:12:93,-79
BLE,1657116722642712155,0C:68:7B:BD:E8:EB,-96
BLE,1657116722644014063,41:08:19:65:7B:8D,-85
BLE,1657116722650061189,90:DD:5D:B3:CD:3C,-83
BLE,1657116722657193595,0F:7C:95:E1:00:56,-96
BLE,1657116722660770497,D0:03:DF:C9:BE:CF,-69
BLE,1657116722675407133,DF:A6:DC:DC:2E:81,-72
BLE,1657116722679592532,D0:D2:B0:A1:29:38,-83
BLE,1657116722717817247,F0:3F:B0:47:E5:DB,-86
BLE,1657116722723014518,04:4D:44:40:9D:4E,-88
BLE,1657116722726260827,C8:69:CD:61:6F:2C,-89
BLE,1657116722732917649,7C:4B:8A:D8:11:BB,-96
BLE,1657116722735280939,80:9F:9B:86:84:DE,-90
BLE,1657116722742400069,42:64:97:92:40:0A,-77
BLE,1657116722775419079,5B:84:4B:2B:84:B1,-90
BLE,1657116722781017330,DF:A6:DC:DC:2E:81,-68
BLE,1657116722783866044,6F:FF:A3:EC:21:31,-89
BLE,1657116722809029823,C0:F8:BB:9D:12:93,-70
BLE,1657116722823879808,0C:68:7B:BD:E8:EB,-96
BLE,1657116722851506263,27:12:3F:FA:45:49,-68
BLE,1657116722859130548,C0:F8:BB:9D:12:93,-79
BLE,1657116722860629874,D0:D2:B0:A1:29:38,-93
BLE,1657116722889000188,DF:A6:DC:DC:2E:81,-67
BLE,1657116722904191906,04:4D:44:40:9D:4E,-89
BLE,1657116722908149067,C0:F8:BB:9D:12:93,-79
BLE,1657116722946358111,C4:DB:99:2D:B8:0D,-81
BLE,1657116722997072957,DF:A6:DC:DC:2E:81,-67
BLE,1657116723004220877,E6:7F:D1:1D:FC:4E,-74
BLE,1657116723008682880,7C:4B:8A:D8:11:BB,-83
BLE,1657116723016932221,90:DD:5D:B3:CD:3C,-95
BLE,1657116723020842631,0F:7C:95:E1:00:56,-79
BLE,1657116723023253715,11:75:58:13:42:20,-86
BLE,1657116723084119319,04:4D:44:40:9D:4E,-89
BLE,1657116723110808204,C0:F8:BB:9D:12:93,-79
BLE,1657116723131888632,8C:EA:48:4C:F1:01,-94
BLE,1657116723158117135,57:48:6C:78:4A:20,-86
BLE,1657116723161797068,4A:32:FA:72:1A:34,-86
BLE,1657116723188251467,6D:BC:CC:B4:8E:3E,-95
BLE,1657116723198020907,90:DD:5D:B3:CD:3C,-97
BLE,1657116723202480985,DF:A6:DC:DC:2E:81,-54
BLE,1657116723258158947,42:64:97:92:40:0A,-86
BLE,1657116723261434048,27:12:3F:FA:45:49,-56
BLE,1657116723292562447,63:F1:98:93:39:37,-97
BLE,1657116723308445446,C0:F8:BB:9D:12:93,-79
BLE,1657116723358069824,C0:F8:BB:9D:12:93,-79
BLE,1657116723370731971,27:12:3F:FA:45:49,-68
BLE,1657116723405221529,D0:03:DF:C9:BE:CF,-83
BLE,1657116723406861005,DF:A6:DC:DC:2E:81,-67
BLE,1657116723450531497,04:4D:44:40:9D:4E,-80
BLE,1657116723455576749,C8:69:CD:61:6F:2C,-70
BLE,1657116723475807374,74:74:8C:D4:82:A1,-93
BLE,1657116723502828413,C5:42:BA:34:23:58,-84
BLE,1657116723507447071,C0:F8:BB:9D:12:93,-80
BLE,1657116723571548417,0F:7C:95:E1:00:56,-95
BLE,1657116723579788959,27:12:3F:FA:45:49,-54
BLE,1657116723594549143,E6:45:A1:E5:D0:C2,-91
BLE,1657116723618027952,DF:A6:DC:DC:2E:81,-72
BLE,1657116723699201752,57:48:6C:78:4A:20,-85
BLE,1657116723740322571,D0:03:DF:C9:BE:CF,-69
BLE,1657116723758029763,C0:F8:BB:9D:12:93,-79
BLE,1657116723768112979,42:64:97:92:40:0A,-83
BLE,1657116723784165595,27:12:3F:FA:45:49,-64
BLE,1657116723807452974,C0:F8:BB:9D:12:93,-80
BLE,1657116723814052946,5B:84:4B:2B:84:B1,-89
BLE,1657116723817047694,04:4D:44:40:9D:4E,-66
BLE,1657116723823033390,DF:A6:DC:DC:2E:81,-72
BLE,1657116723827567240,C8:69:CD:61:6F:2C,-90
BLE,1657116723871753612,D0:03:DF:C9:BE:CF,-69
BLE,1657116723892285674,27:12:3F:FA:45:49,-65
BLE,1657116723908205481,C0:F8:BB:9D:12:93,-81
BLE,1657116723924358264,DF:A6:DC:DC:2E:81,-67
BLE,1657116723934017073,0F:7C:95:E1:00:56,-94
BLE,1657116723971518195,57:48:6C:78:4A:20,-90
BLE,1657116723991003712,0C:68:7B:BD:E8:EB,-93
BLE,1657116723994786779,27:12:3F:FA:45:49,-75
BLE,1657116724000214893,6D:BC:CC:B4:8E:3E,-86
BLE,1657116724001902840,04:4D:44:40:9D:4E,-67
BLE,1657116724007441325,C0:F8:BB:9D:12:93,-79
BLE,1657116724021036580,42:64:97:92:40:0A,-85
BLE,1657116724044032003,80:47:86:70:AC:85,-98
BLE,1657116724058246376,D0:03:DF:C9:BE:CF,-85
BLE,1657116724073667853,5B:84:4B:2B:84:B1,-92
BLE,1657116724109448345,7C:4B:8A:D8:11:BB,-94
BLE,1657116724115537177,90:DD:5D:B3:CD:3C,-94
BLE,1657116724135919308,DF:A6:DC:DC:2E:81,-73
BLE,1657116724157225171,C0:F8:BB:9D:12:93,-79
BLE,1657116724186165892,04:4D:44:40:9D:4E,-86
BLE,1657116724188911838,8C:EA:48:4C:F1:01,-95
BLE,1657116724203435926,27:12:3F:FA:45:49,-55
BLE,1657116724209756902,C0:F8:BB:9D:12:93,-79
BLE,1657116724244855437,DF:A6:DC:DC:2E:81,-63
BLE,1657116724257448815,C0:F8:BB:9D:12:93,-79
BLE,1657116724272718428,6D:BC:CC:B4:8E:3E,-97
BLE,1657116724282649887,42:64:97:92:40:0A,-81
BLE,1657116724302679352,90:DD:5D:B3:CD:3C,-84
BLE,1657116724308922651,27:12:3F:FA:45:49,-78
BLE,1657116724327260628,D0:03:DF:C9:BE:CF,-83
BLE,1657116724351292445,DF:A6:DC:DC:2E:81,-67
BLE,1657116724367396400,04:4D:44:40:9D:4E,-88
BLE,1657116724375312861,C8:69:CD:61:6F:2C,-80
BLE,1657116724384303928,7C:4B:8A:D8:11:BB,-90
BLE,1657116724407544875,C0:F8:BB:9D:12:93,-80
BLE,1657116724415057284,27:12:3F:FA:45:49,-67
BLE,1657116724441873781,D0:D2:B0:7D:14:68,-95
BLE,1657116724457013344,C0:F8:BB:9D:12:93,-80
BLE,1657116724511245204,57:48:6C:78:4A:20,-85
BLE,1657116724658380199,C0:F8:BB:9D:12:93,-65
BLE,1657116724659948039,D0:03:DF:C9:BE:CF,-54
BLE,1657116724677877123,DF:A6:DC:DC:2E:81,-73
BLE,1657116724706638492,C0:F8:BB:9D:12:93,-79
BLE,1657116724713837385,41:08:19:65:7B:8D,-83
BLE,1657116724737577864,C8:69:CD:61:6F:2C,-81
BLE,1657116724751331230,8C:EA:48:4C:F1:01,-92
BLE,1657116724796743463,D0:03:DF:C9:BE:CF,-72
BLE,1657116724808171802,42:64:97:92:40:0A,-87
BLE,1657116724814642195,6D:BC:CC:B4:8E:3E,-95
BLE,1657116724826347711,27:12:3F:FA:45:49,-77
BLE,1657116724857175671,0F:7C:95:E1:00:56,-83
BLE,1657116724892533578,DF:A6:DC:DC:2E:81,-54
BLE,1657116724908667365,C0:F8:BB:9D:12:93,-79
BLE,1657116724921130536,C8:69:CD:61:6F:2C,-80
BLE,1657116724948155124,C4:DB:99:2D:B8:0D,-90
BLE,1657116724996512906,DF:A6:DC:DC:2E:81,-67
BLE,1657116725037474022,27:12:3F:FA:45:49,-68
BLE,1657116725056919932,57:48:6C:78:4A:20,-87
BLE,1657116725058454713,C0:F8:BB:9D:12:93,-80
BLE,1657116725062361273,42:64:97:92:40:0A,-90
BLE,1657116725084510127,6D:BC:CC:B4:8E:3E,-95
BLE,1657116725097943629,D0:03:DF:C9:BE:CF,-82
BLE,1657116725103503151,C8:69:CD:61:6F:2C,-79
BLE,1657116725119789015,1A:27:F3:98:EB:49,-93
BLE,1657116725131074760,55:3F:6A:4D:D4:4E,-81
BLE,1657116725146836258,27:12:3F:FA:45:49,-68
BLE,1657116725213552186,90:DD:5D:B3:CD:3C,-84
BLE,1657116725219123109,20:18:33:99:7B:28,-82
BLE,1657116725248022971,27:12:3F:FA:45:49,-66
BLE,1657116725258683454,D0:03:DF:C9:BE:CF,-71
BLE,1657116725277389358,41:08:19:65:7B:8D,-93
BLE,1657116725284575290,80:47:86:70:AC:85,-96
BLE,1657116725286566966,C8:69:CD:61:6F:2C,-86
BLE,1657116725299690388,DF:A6:DC:DC:2E:81,-54
BLE,1657116725307328581,C0:F8:BB:9D:12:93,-72
BLE,1657116725326632310,57:48:6C:78:4A:20,-78
BLE,1657116725347291572,27:12:3F:FA:45:49,-68
BLE,1657116725356234016,C0:F8:BB:9D:12:93,-78
BLE,1657116725410344693,0F:7C:95:E1:00:56,-94
BLE,1657116725414024368,D0:03:DF:C9:BE:CF,-71
BLE,1657116725456600080,0C:68:7B:BD:E8:EB,-97
BLE,1657116725468387336,04:4D:44:40:9D:4E,-77
BLE,1657116725507329187,C0:F8:BB:9D:12:93,-70
BLE,1657116725508855431,C5:42:BA:34:23:58,-82
BLE,1657116725563372918,C0:F8:BB:9D:12:93,-79
