BLE,1656956220059755406,61:EB:E7:EA:13:7C,-69
BLE,1656956220070930503,1B:0C:3B:95:07:F0,-69
BLE,1656956220073907751,C0:F8:BB:9D:12:93,-42
BLE,1656956220104627248,DF:A6:DC:DC:2E:81,-32
BLE,1656956220122683753,C0:F8:BB:9D:12:93,-47
BLE,1656956220142620023,D0:03:DF:C9:BE:CF,-72
BLE,1656956220151440987,36:81:29:2E:32:0C,-40
BLE,1656956220169108905,04:4D:44:40:9D:4E,-72
BLE,1656956220172309795,C0:F8:BB:9D:12:93,-46
BLE,1656956220212039108,DF:A6:DC:DC:2E:81,-32
BLE,1656956220222109429,C8:69:CD:61:6F:2C,-54
BLE,1656956220252143831,36:81:29:2E:32:0C,-31
BLE,1656956220254720616,1B:0C:3B:95:07:F0,-70
BLE,1656956220271746616,C0:F8:BB:9D:12:93,-42
BLE,1656956220318953684,DF:A6:DC:DC:2E:81,-51
BLE,1656956220322362957,C0:F8:BB:9D:12:93,-42
BLE,1656956220348257108,0A:78:2F:16:8B:F1,-75
BLE,1656956220351434405,36:81:29:2E:32:0C,-33
BLE,1656956220354440767,04:4D:44:40:9D:4E,-55
BLE,1656956220370188713,C0:F8:BB:9D:12:93,-47
BLE,1656956220408330600,C8:69:CD:61:6F:2C,-68
BLE,1656956220416898600,DF:A6:DC:DC:2E:81,-32
BLE,1656956220421565354,C0:F8:BB:9D:12:93,-40
BLE,1656956220433161486,39:CE:D8:34:83:27,-63
BLE,1656956220464759668,36:81:29:2E:32:0C,-33
BLE,1656956220471541964,C0:F8:BB:9D:12:93,-41
BLE,1656956220489197017,52:E4:DC:D1:99:31,-66
BLE,1656956220527348644,DF:A6:DC:DC:2E:81,-33
BLE,1656956220532587213,C0:F8:BB:9D:12:93,-42
BLE,1656956220532682316,0A:78:2F:16:8B:F1,-75
BLE,1656956220540840425,04:4D:44:40:9D:4E,-55
BLE,1656956220567734249,36:81:29:2E:32:0C,-31
BLE,1656956220591088281,C8:69:CD:61:6F:2C,-67
BLE,1656956220620963155,C0:F8:BB:9D:12:93,-47
BLE,1656956220625199655,DF:A6:DC:DC:2E:81,-36
BLE,1656956220633371306,D0:03:DF:C9:BE:CF,-65
BLE,1656956220672016051,C0:F8:BB:9D:12:93,-40
BLE,1656956220718243081,04:4D:44:40:9D:4E,-55
BLE,1656956220722427603,C0:F8:BB:9D:12:93,-43
BLE,1656956220730738158,DF:A6:DC:DC:2E:81,-32
BLE,1656956220745735021,25:23:6D:B7:68:3E,-79
BLE,1656956220753261317,4C:6D:DD:95:24:8A,-60
BLE,1656956220763574915,4A:01:33:80:DE:67,-69
BLE,1656956220793333749,D0:03:DF:C9:BE:CF,-66
BLE,1656956220864750877,52:E4:DC:D1:99:31,-69
BLE,1656956220872276079,C0:F8:BB:9D:12:93,-54
BLE,1656956220888991146,36:81:29:2E:32:0C,-33
BLE,1656956220902109600,04:4D:44:40:9D:4E,-68
BLE,1656956220909297411,49:C2:71:2E:A6:00,-74
BLE,1656956220920135585,C0:F8:BB:9D:12:93,-40
BLE,1656956220944820795,DF:A6:DC:DC:2E:81,-37
BLE,1656956220946387543,DF:A6:DC:DC:2E:81,-34
BLE,1656956220954078836,C8:69:CD:61:6F:2C,-73
BLE,1656956220969379289,20:18:33:99:7B:28,-76
BLE,1656956220972925955,C0:F8:BB:9D:12:93,-42
BLE,1656956220980579489,D0:D2:B0:A1:29:38,-78
BLE,1656956220989483212,36:81:29:2E:32:0C,-39
BLE,1656956220993422686,61:EB:E7:EA:13:7C,-63
BLE,1656956221008010492,4C:6D:DD:95:24:8A,-58
BLE,1656956221012175744,08:66:98:AD:B4:AD,-72
BLE,1656956221101553241,D0:03:DF:C9:BE:CF,-81
BLE,1656956221135443214,C8:69:CD:61:6F:2C,-70
BLE,1656956221151950682,DF:A6:DC:DC:2E:81,-34
BLE,1656956221246541436,52:E4:DC:D1:99:31,-68
BLE,1656956221251996981,DF:A6:DC:DC:2E:81,-32
BLE,1656956221271763619,C0:F8:BB:9D:12:93,-47
BLE,1656956221308243087,36:81:29:2E:32:0C,-31
BLE,1656956221317881279,C8:69:CD:61:6F:2C,-73
BLE,1656956221338538998,20:18:33:99:7B:28,-76
BLE,1656956221342418317,D0:D2:B0:A1:29:38,-78
BLE,1656956221357012635,DF:A6:DC:DC:2E:81,-33
BLE,1656956221361208355,39:CE:D8:34:83:27,-69
BLE,1656956221372709853,C0:F8:BB:9D:12:93,-41
BLE,1656956221407831372,36:81:29:2E:32:0C,-51
BLE,1656956221408504331,F7:D3:5D:90:B8:E8,-79
BLE,1656956221423498226,C0:F8:BB:9D:12:93,-42
BLE,1656956221429875008,52:E4:DC:D1:99:31,-84
BLE,1656956221445959825,04:4D:44:40:9D:4E,-68
BLE,1656956221460766588,DF:A6:DC:DC:2E:81,-37
