BLE,1657116900021164472,C5:42:BA:34:23:58,-97
BLE,1657116900041637815,DF:A6:DC:DC:2E:81,-53
BLE,1657116900059420875,57:48:6C:78:4A:20,-94
BLE,1657116900062129284,CC:D9:CA:08:00:A7,-95
BLE,1657116900079673310,90:DD:5D:B3:CD:3C,-84
BLE,1657116900087335623,57:48:6C:78:4A:20,-91
BLE,1657116900097711241,10:68:22:99:F9:4B,-86
BLE,1657116900109715676,8C:EA:48:4C:F1:01,-92
BLE,1657116900158349729,C8:69:CD:61:6F:2C,-88
BLE,1657116900163383381,1B:3C:D5:F5:6F:36,-56
BLE,1657116900169695501,04:4D:44:40:9D:4E,-78
BLE,1657116900201880018,D0:03:DF:C9:BE:CF,-54
BLE,1657116900212133384,74:74:8C:D4:82:A1,-96
BLE,1657116900246347645,5A:86:08:92:00:D1,-92
BLE,1657116900277010545,D0:D2:B0:7D:14:68,-94
BLE,1657116900295130933,55:3F:6A:4D:D4:4E,-93
BLE,1657116900353260668,DF:A6:DC:DC:2E:81,-72
BLE,1657116900359244732,C0:F8:BB:9D:12:93,-79
BLE,1657116900369630404,D0:03:DF:C9:BE:CF,-84
BLE,1657116900377494509,1B:3C:D5:F5:6F:36,-68
BLE,1657116900449120710,90:DD:5D:B3:CD:3C,-98
BLE,1657116900455980335,DF:A6:DC:DC:2E:81,-66
BLE,1657116900500508229,5A:86:08:92:00:D1,-89
BLE,1657116900509087721,C0:F8:BB:9D:12:93,-80
BLE,1657116900516950837,D0:03:DF:C9:BE:CF,-69
BLE,1657116900537211501,04:4D:44:40:9D:4E,-89
BLE,1657116900547024821,D0:D2:B0:A1:29:38,-87
BLE,1657116900553596082,D0:D2:B0:7D:14:68,-85
BLE,1657116900677710074,DF:A6:DC:DC:2E:81,-53
BLE,1657116900690680443,D0:03:DF:C9:BE:CF,-71
BLE,1657116900698247433,1B:3C:D5:F5:6F:36,-68
BLE,1657116900705340103,C8:69:CD:61:6F:2C,-67
BLE,1657116900710509916,C0:F8:BB:9D:12:93,-78
BLE,1657116900719770209,04:4D:44:40:9D:4E,-87
BLE,1657116900732469977,D0:D2:B0:A1:29:38,-96
BLE,1657116900751982750,5A:86:08:92:00:D1,-89
BLE,1657116900756611047,0F:7C:95:E1:00:56,-83
BLE,1657116900778643147,DF:A6:DC:DC:2E:81,-72
BLE,1657116900808476168,C0:F8:BB:9D:12:93,-68
BLE,1657116900812533052,42:64:97:92:40:0A,-83
BLE,1657116900851940201,D0:03:DF:C9:BE:CF,-69
BLE,1657116900885524188,DF:A6:DC:DC:2E:81,-54
BLE,1657116900890343911,57:48:6C:78:4A:20,-94
BLE,1657116900899699214,04:4D:44:40:9D:4E,-88
BLE,1657116900906305167,1B:3C:D5:F5:6F:36,-68
BLE,1657116900942049276,0F:7C:95:E1:00:56,-79
BLE,1657116900949764980,2B:62:EE:DB:D8:57,-95
BLE,1657116900958581216,C0:F8:BB:9D:12:93,-80
BLE,1657116900988642907,DF:A6:DC:DC:2E:81,-67
BLE,1657116901010219872,C0:F8:BB:9D:12:93,-80
BLE,1657116901014499144,5A:86:08:92:00:D1,-93
BLE,1657116901029000165,10:68:22:99:F9:4B,-97
BLE,1657116901060083215,C0:F8:BB:9D:12:93,-68
BLE,1657116901069627545,42:64:97:92:40:0A,-79
BLE,1657116901079495400,C8:69:CD:61:6F:2C,-76
BLE,1657116901085309112,04:4D:44:40:9D:4E,-77
BLE,1657116901088518631,DF:A6:DC:DC:2E:81,-67
