BLE,1657116840035251277,C8:69:CD:61:6F:2C,-77
BLE,1657116840035398828,20:18:33:99:7B:28,-96
BLE,1657116840051595172,1B:3C:D5:F5:6F:36,-71
BLE,1657116840071940779,D1:AF:64:75:4E:A7,-94
BLE,1657116840078374176,90:DD:5D:B3:CD:3C,-84
BLE,1657116840080413275,0F:7C:95:E1:00:56,-96
BLE,1657116840129664308,5A:86:08:92:00:D1,-94
BLE,1657116840137304585,42:64:97:92:40:0A,-70
BLE,1657116840153889502,1B:3C:D5:F5:6F:36,-66
BLE,1657116840167375366,C0:F8:BB:9D:12:93,-80
BLE,1657116840209200519,04:4D:44:40:9D:4E,-77
BLE,1657116840212737642,C8:69:CD:61:6F:2C,-68
BLE,1657116840214771322,D0:03:DF:C9:BE:CF,-58
BLE,1657116840217851306,C0:F8:BB:9D:12:93,-80
BLE,1657116840258236529,DF:A6:DC:DC:2E:81,-72
BLE,1657116840260360293,1B:3C:D5:F5:6F:36,-67
BLE,1657116840261607552,0F:7C:95:E1:00:56,-93
BLE,1657116840271899851,80:9F:9B:86:84:DE,-92
BLE,1657116840278710306,4A:32:FA:72:1A:34,-96
BLE,1657116840295747152,11:75:58:13:42:20,-95
BLE,1657116840351238597,6D:BC:CC:B4:8E:3E,-92
BLE,1657116840362042742,DF:A6:DC:DC:2E:81,-66
BLE,1657116840362911379,1B:3C:D5:F5:6F:36,-71
BLE,1657116840369259850,C0:F8:BB:9D:12:93,-80
BLE,1657116840374828621,D0:03:DF:C9:BE:CF,-71
BLE,1657116840384083786,D0:D2:B0:A1:29:38,-96
BLE,1657116840393543502,42:64:97:92:40:0A,-77
BLE,1657116840402171833,20:18:33:99:7B:28,-92
BLE,1657116840416669718,C0:F8:BB:9D:12:93,-70
BLE,1657116840468978383,1B:3C:D5:F5:6F:36,-62
BLE,1657116840499614101,41:08:19:65:7B:8D,-96
BLE,1657116840566709605,D0:D2:B0:A1:29:38,-94
BLE,1657116840573416014,04:4D:44:40:9D:4E,-78
BLE,1657116840576536168,C8:69:CD:61:6F:2C,-78
