BLE,1657116600017765141,6F:FF:A3:EC:21:31,-97
BLE,1657116600021359271,27:12:3F:FA:45:49,-76
BLE,1657116600055203059,C0:F8:BB:9D:12:93,-64
BLE,1657116600066552026,04:4D:44:40:9D:4E,-81
BLE,1657116600073428641,7A:C4:CD:20:8E:4C,-93
BLE,1657116600087444092,0F:7C:95:E1:00:56,-93
BLE,1657116600095297463,DF:A6:DC:DC:2E:81,-66
BLE,1657116600104154568,C0:F8:BB:9D:12:93,-68
BLE,1657116600110165565,8C:EA:48:4C:F1:01,-74
BLE,1657116600125673155,27:12:3F:FA:45:49,-82
BLE,1657116600129606637,8C:EA:48:4C:F1:01,-79
BLE,1657116600154579519,C0:F8:BB:9D:12:93,-64
BLE,1657116600161356713,5A:6C:57:95:D7:C4,-92
BLE,1657116600167544834,11:75:58:13:42:20,-83
BLE,1657116600204706625,C0:F8:BB:9D:12:93,-57
BLE,1657116600229189072,27:12:3F:FA:45:49,-75
BLE,1657116600238287827,42:64:97:92:40:0A,-89
BLE,1657116600244526413,C8:69:CD:61:6F:2C,-76
BLE,1657116600246544921,04:4D:44:40:9D:4E,-82
BLE,1657116600306003318,DF:A6:DC:DC:2E:81,-50
BLE,1657116600353936512,C0:F8:BB:9D:12:93,-65
BLE,1657116600429533341,C8:69:CD:61:6F:2C,-90
BLE,1657116600433216163,04:4D:44:40:9D:4E,-88
BLE,1657116600438918535,27:12:3F:FA:45:49,-81
BLE,1657116600496028030,7A:C4:CD:20:8E:4C,-93
BLE,1657116600498904136,42:64:97:92:40:0A,-80
BLE,1657116600505551704,C0:F8:BB:9D:12:93,-56
BLE,1657116600508930120,DF:A6:DC:DC:2E:81,-46
BLE,1657116600556369649,C0:F8:BB:9D:12:93,-64
BLE,1657116600604029736,C0:F8:BB:9D:12:93,-65
BLE,1657116600612330003,DF:A6:DC:DC:2E:81,-67
BLE,1657116600621457559,D0:03:DF:C9:BE:CF,-54
BLE,1657116600656497672,27:12:3F:FA:45:49,-75
BLE,1657116600676013947,8C:EA:48:4C:F1:01,-65
BLE,1657116600701000890,7A:C4:CD:20:8E:4C,-93
BLE,1657116600711406848,DF:A6:DC:DC:2E:81,-60
BLE,1657116600751419487,27:12:3F:FA:45:49,-77
BLE,1657116600762857979,42:64:97:92:40:0A,-76
BLE,1657116600789260815,D0:03:DF:C9:BE:CF,-56
BLE,1657116600796253516,04:4D:44:40:9D:4E,-82
BLE,1657116600806177424,C0:F8:BB:9D:12:93,-65
BLE,1657116600809276744,90:DD:5D:B3:CD:3C,-73
BLE,1657116600815449292,DF:A6:DC:DC:2E:81,-51
BLE,1657116600820747473,11:75:58:13:42:20,-70
BLE,1657116600826157937,0F:7C:95:E1:00:56,-69
BLE,1657116600853745485,27:12:3F:FA:45:49,-74
BLE,1657116600857736359,C0:F8:BB:9D:12:93,-53
BLE,1657116600905158806,C0:F8:BB:9D:12:93,-69
BLE,1657116600918312962,DF:A6:DC:DC:2E:81,-61
