BLE,1657108622468435533,25:9C:54:42:C7:A2,-48
BLE,1657108622474538085,11:74:8F:63:FD:65,-86
BLE,1657108622519717304,D0:03:DF:C9:BE:CF,-77
BLE,1657108622534063450,53:25:3E:7B:5F:C3,-78
BLE,1657108622546905898,04:4D:44:40:9D:4E,-72
BLE,1657108622570592929,25:9C:54:42:C7:A2,-42
BLE,1657108622572051054,C8:69:CD:61:6F:2C,-74
BLE,1657108622579326158,C0:F8:BB:9D:12:93,-53
BLE,1657108622581569960,DF:A6:DC:DC:2E:81,-45
BLE,1657108622593265221,10:C8:33:07:B3:01,-42
BLE,1657108622630282252,C0:F8:BB:9D:12:93,-42
BLE,1657108622655823033,11:74:8F:63:FD:65,-77
BLE,1657108622675927981,25:9C:54:42:C7:A2,-52
BLE,1657108622679666262,C0:F8:BB:9D:12:93,-56
BLE,1657108622685826054,27:64:21:BF:42:2D,-86
BLE,1657108622712628294,10:C8:33:07:B3:01,-33
BLE,1657108622738835429,04:4D:44:40:9D:4E,-72
BLE,1657108622752641262,C8:69:CD:61:6F:2C,-73
BLE,1657108622755964596,C9:7C:81:5B:96:BF,-79
BLE,1657108622767118606,FB:1A:FC:C2:8D:0A,-87
BLE,1657108622779623346,C0:F8:BB:9D:12:93,-39
BLE,1657108622784703137,25:9C:54:42:C7:A2,-48
BLE,1657108622789365221,47:60:66:E1:9F:89,-82
BLE,1657108622791648814,53:25:3E:7B:5F:C3,-84
BLE,1657108622804043346,10:C8:33:07:B3:01,-46
BLE,1657108622827925064,C0:F8:BB:9D:12:93,-52
BLE,1657108622854904804,08:66:98:AD:B4:AD,-88
BLE,1657108622883811262,C8:69:CD:61:6F:2C,-73
BLE,1657108622884769127,61:FB:A2:E3:F5:B6,-90
BLE,1657108622894169023,DF:A6:DC:DC:2E:81,-45
BLE,1657108622930925950,13:6C:1D:16:C1:86,-86
BLE,1657108622993407096,25:9C:54:42:C7:A2,-39
BLE,1657108622997070689,DF:A6:DC:DC:2E:81,-48
BLE,1657108623008401054,10:C8:33:07:B3:01,-59
BLE,1657108623036642773,08:66:98:AD:B4:AD,-87
BLE,1657108623045916054,65:77:D2:F3:2A:6D,-84
BLE,1657108623046132044,04:4D:44:40:9D:4E,-73
BLE,1657108623063379335,47:60:66:E1:9F:89,-85
BLE,1657108623083541887,C0:F8:BB:9D:12:93,-56
BLE,1657108623105748866,DF:A6:DC:DC:2E:81,-48
BLE,1657108623123447252,10:C8:33:07:B3:01,-59
