BLE,1657104780029428071,DF:A6:DC:DC:2E:81,-30
BLE,1657104780029645103,C8:69:CD:61:6F:2C,-63
BLE,1657104780053048468,C0:F8:BB:9D:12:93,-54
BLE,1657104780081894497,04:4D:44:40:9D:4E,-74
BLE,1657104780094002690,48:51:3D:A7:E1:48,-75
BLE,1657104780095100244,48:20:B3:A2:F2:74,-86
BLE,1657104780105572185,C0:F8:BB:9D:12:93,-55
BLE,1657104780112109903,30:73:2B:6F:EE:5A,-51
BLE,1657104780130975033,63:E7:75:FC:C3:F6,-83
BLE,1657104780157158402,C0:F8:BB:9D:12:93,-57
BLE,1657104780217309525,30:73:2B:6F:EE:5A,-46
BLE,1657104780228818864,DF:A6:DC:DC:2E:81,-33
BLE,1657104780232873505,08:66:98:AD:B4:AD,-90
BLE,1657104780241960236,5E:F1:1F:03:60:51,-85
BLE,1657104780250511289,05:26:63:BB:CF:42,-40
BLE,1657104780265530320,04:4D:44:40:9D:4E,-74
BLE,1657104780303660477,C0:F8:BB:9D:12:93,-54
BLE,1657104780308904442,D0:03:DF:C9:BE:CF,-79
BLE,1657104780330619732,DF:A6:DC:DC:2E:81,-45
BLE,1657104780358601749,05:26:63:BB:CF:42,-40
BLE,1657104780365276238,5A:B9:F0:89:28:AD,-86
BLE,1657104780387599654,C8:69:CD:61:6F:2C,-68
BLE,1657104780409501923,C0:F8:BB:9D:12:93,-56
BLE,1657104780415378077,08:66:98:AD:B4:AD,-90
BLE,1657104780424058193,30:73:2B:6F:EE:5A,-31
BLE,1657104780449637342,04:4D:44:40:9D:4E,-78
BLE,1657104780458802042,05:26:63:BB:CF:42,-48
BLE,1657104780505961482,C0:F8:BB:9D:12:93,-55
BLE,1657104780523572548,30:73:2B:6F:EE:5A,-29
BLE,1657104780539214965,DF:A6:DC:DC:2E:81,-49
BLE,1657104780563294893,05:26:63:BB:CF:42,-41
BLE,1657104780571341467,C8:69:CD:61:6F:2C,-80
BLE,1657104780606685161,C0:F8:BB:9D:12:93,-57
BLE,1657104780613103816,48:51:3D:A7:E1:48,-79
BLE,1657104780633691812,30:73:2B:6F:EE:5A,-50
BLE,1657104780634229001,04:4D:44:40:9D:4E,-63
BLE,1657104780642474585,63:E7:75:FC:C3:F6,-89
BLE,1657104780651082149,DF:A6:DC:DC:2E:81,-45
BLE,1657104780657815022,D0:03:DF:C9:BE:CF,-80
BLE,1657104780685155581,05:26:63:BB:CF:42,-46
BLE,1657104780692392570,D0:03:DF:C9:BE:CF,-79
BLE,1657104780710561136,C0:F8:BB:9D:12:93,-54
BLE,1657104780734489554,2E:65:42:24:6F:54,-90
BLE,1657104780740431854,30:73:2B:6F:EE:5A,-45
BLE,1657104780754598904,DF:A6:DC:DC:2E:81,-28
BLE,1657104780758733077,C0:F8:BB:9D:12:93,-54
BLE,1657104780758852660,C8:69:CD:61:6F:2C,-64
BLE,1657104780774689869,05:26:63:BB:CF:42,-47
BLE,1657104780804256472,C0:F8:BB:9D:12:93,-55
BLE,1657104780868969946,48:51:3D:A7:E1:48,-79
BLE,1657104780871928908,48:20:B3:A2:F2:74,-85
BLE,1657104780880655587,48:20:B3:A2:F2:74,-92
BLE,1657104780883460070,30:A1:89:A7:77:FC,-73
BLE,1657104780905799580,C0:F8:BB:9D:12:93,-54
BLE,1657104780909773023,48:DA:C2:92:0A:7C,-84
BLE,1657104780938576447,C8:69:CD:61:6F:2C,-74
BLE,1657104780945130623,30:73:2B:6F:EE:5A,-33
BLE,1657104780959228507,DF:A6:DC:DC:2E:81,-45
BLE,1657104780984893333,05:26:63:BB:CF:42,-45
BLE,1657104780989527090,71:C8:8D:A9:8C:53,-76
BLE,1657104780991823603,D0:03:DF:C9:BE:CF,-81
BLE,1657104780996263818,04:4D:44:40:9D:4E,-80
BLE,1657104781004748829,C0:F8:BB:9D:12:93,-55
BLE,1657104781012810299,D0:03:DF:C9:BE:CF,-78
BLE,1657104781068513604,30:A1:89:A7:77:FC,-75
BLE,1657104781093737128,05:26:63:BB:CF:42,-45
BLE,1657104781124298471,C8:69:CD:61:6F:2C,-70
BLE,1657104781152867156,30:73:2B:6F:EE:5A,-27
BLE,1657104781169309001,DF:A6:DC:DC:2E:81,-49
BLE,1657104781175637604,71:C8:8D:A9:8C:53,-88
BLE,1657104781181320685,04:4D:44:40:9D:4E,-81
BLE,1657104781194518932,5A:B9:F0:89:28:AD,-88
BLE,1657104781202845974,C0:F8:BB:9D:12:93,-42
BLE,1657104781220552092,48:DA:C2:92:0A:7C,-84
BLE,1657104781254695941,30:A1:89:A7:77:FC,-91
BLE,1657104781258867978,30:73:2B:6F:EE:5A,-33
BLE,1657104781277572534,DF:A6:DC:DC:2E:81,-45
BLE,1657104781304799395,05:26:63:BB:CF:42,-40
BLE,1657104781307137314,C0:F8:BB:9D:12:93,-58
BLE,1657104781329933231,D0:03:DF:C9:BE:CF,-81
BLE,1657104781361734212,30:73:2B:6F:EE:5A,-42
BLE,1657104781364294424,04:4D:44:40:9D:4E,-75
BLE,1657104781378488349,48:51:3D:A7:E1:48,-80
BLE,1657104781385992578,DF:A6:DC:DC:2E:81,-45
BLE,1657104781398195772,48:20:B3:A2:F2:74,-90
BLE,1657104781403484425,C0:F8:BB:9D:12:93,-54
BLE,1657104781404665729,63:E7:75:FC:C3:F6,-85
BLE,1657104781428358469,6E:3B:3D:C9:4F:3B,-92
BLE,1657104781463481955,30:73:2B:6F:EE:5A,-49
BLE,1657104781472832071,5A:B9:F0:89:28:AD,-87
BLE,1657104781505596543,C0:F8:BB:9D:12:93,-58
