BLE,1656351780063652730,40:CB:C0:CB:7F:B6,-72
BLE,1656351780069928306,D0:03:DF:C9:BE:CF,-62
BLE,1656351780080986136,3C:1E:8A:0B:F0:FA,-38
BLE,1656351780111860685,10:39:17:26:28:4D,-67
BLE,1656351780114670143,C8:69:CD:61:6F:2C,-60
BLE,1656351780123611427,40:02:01:69:B0:70,-72
BLE,1656351780136512211,C0:F8:BB:9D:12:93,-30
BLE,1656351780151705269,04:4D:44:40:9D:4E,-67
BLE,1656351780174266550,20:18:33:99:7B:28,-77
BLE,1656351780181774616,3C:1E:8A:0B:F0:FA,-37
BLE,1656351780188802894,C0:F8:BB:9D:12:93,-30
BLE,1656351780218747659,40:F8:04:2A:73:FD,-46
BLE,1656351780243119603,10:39:17:26:28:4D,-64
BLE,1656351780289086847,3C:1E:8A:0B:F0:FA,-39
BLE,1656351780301548676,C8:69:CD:61:6F:2C,-68
BLE,1656351780306225150,40:02:01:69:B0:70,-73
BLE,1656351780313478582,49:E3:14:42:C3:E0,-67
BLE,1656351780327339463,40:F8:04:2A:73:FD,-53
BLE,1656351780348523620,52:1C:5B:22:03:FA,-72
BLE,1656351780365739631,D0:03:DF:C9:BE:CF,-67
BLE,1656351780388556847,C0:F8:BB:9D:12:93,-30
BLE,1656351780396529910,3C:1E:8A:0B:F0:FA,-38
BLE,1656351780438661142,C0:F8:BB:9D:12:93,-30
BLE,1656351780469836731,4B:6A:5A:A6:3F:47,-66
BLE,1656351780485351609,C8:69:CD:61:6F:2C,-67
BLE,1656351780497331671,3C:1E:8A:0B:F0:FA,-43
BLE,1656351780504732082,10:39:17:26:28:4D,-60
BLE,1656351780511774214,D0:03:DF:C9:BE:CF,-52
BLE,1656351780519674829,04:4D:44:40:9D:4E,-59
BLE,1656351780533665500,40:F8:04:2A:73:FD,-58
BLE,1656351780536791518,20:18:33:99:7B:28,-75
BLE,1656351780586745605,C0:F8:BB:9D:12:93,-2
BLE,1656351780593395136,49:E3:14:42:C3:E0,-69
BLE,1656351780597679061,5F:3B:29:8F:C3:15,-57
BLE,1656351780611543744,52:1C:5B:22:03:FA,-70
BLE,1656351780632399726,40:F8:04:2A:73:FD,-47
BLE,1656351780635189652,10:39:17:26:28:4D,-69
BLE,1656351780669869848,D0:03:DF:C9:BE:CF,-54
BLE,1656351780705986336,3C:1E:8A:0B:F0:FA,-38
BLE,1656351780724842386,4B:6A:5A:A6:3F:47,-70
BLE,1656351780732783209,40:F8:04:2A:73:FD,-53
BLE,1656351780788584177,C0:F8:BB:9D:12:93,-30
