BLE,1656600780023087263,0E:A0:83:93:01:22,-30
BLE,1656600780023276015,C0:F8:BB:9D:12:93,-35
BLE,1656600780033963006,0A:78:2F:16:8B:F1,-74
BLE,1656600780041972208,0F:D8:6E:5E:00:D6,-72
BLE,1656600780045586309,C8:69:CD:61:6F:2C,-64
BLE,1656600780047418048,40:CB:C0:CB:7F:B6,-78
BLE,1656600780069903293,C0:F8:BB:9D:12:93,-40
BLE,1656600780079951162,0F:D8:6E:5E:00:D6,-72
BLE,1656600780114514299,6B:68:75:6A:C9:CC,-80
BLE,1656600780121344842,C0:F8:BB:9D:12:93,-51
BLE,1656600780123353561,0E:A0:83:93:01:22,-37
BLE,1656600780140679010,77:AE:58:C2:81:B9,-64
BLE,1656600780147460855,D0:03:DF:C9:BE:CF,-57
BLE,1656600780155688757,0F:D8:6E:5E:00:D6,-74
BLE,1656600780167235758,2B:C0:D6:F8:8B:35,-81
BLE,1656600780171366844,C0:F8:BB:9D:12:93,-52
BLE,1656600780204392255,D0:55:35:46:16:95,-75
BLE,1656600780215190706,0A:78:2F:16:8B:F1,-75
BLE,1656600780221323846,C0:F8:BB:9D:12:93,-35
BLE,1656600780226221243,0F:D8:6E:5E:00:D6,-64
BLE,1656600780228541945,0E:A0:83:93:01:22,-35
BLE,1656600780229923783,40:CB:C0:CB:7F:B6,-77
BLE,1656600780265837767,0F:D8:6E:5E:00:D6,-77
BLE,1656600780268300867,20:18:33:99:7B:28,-79
BLE,1656600780270856312,C0:F8:BB:9D:12:93,-40
BLE,1656600780297759625,73:3C:7B:E9:A4:1E,-68
BLE,1656600780304769805,2B:C0:D6:F8:8B:35,-78
BLE,1656600780313738913,58:5F:2D:0C:9D:79,-79
BLE,1656600780317392651,D0:03:DF:C9:BE:CF,-68
BLE,1656600780325001640,77:AE:58:C2:81:B9,-70
BLE,1656600780334558411,0F:D8:6E:5E:00:D6,-73
BLE,1656600780370765107,C0:F8:BB:9D:12:93,-52
BLE,1656600780399380574,0A:78:2F:16:8B:F1,-71
BLE,1656600780411173046,40:CB:C0:CB:7F:B6,-76
BLE,1656600780413666302,C8:69:CD:61:6F:2C,-73
BLE,1656600780428088595,C0:F8:BB:9D:12:93,-36
BLE,1656600780428194950,0D:1B:64:AD:85:0C,-73
BLE,1656600780437146870,0E:A0:83:93:01:22,-37
BLE,1656600780439748201,0F:D8:6E:5E:00:D6,-69
BLE,1656600780455310245,19:E7:62:35:48:9A,-80
BLE,1656600780472486213,D0:03:DF:C9:BE:CF,-55
BLE,1656600780472607725,C0:F8:BB:9D:12:93,-36
BLE,1656600780481055577,6B:C3:91:97:7B:15,-81
BLE,1656600780525590645,C0:F8:BB:9D:12:93,-39
BLE,1656600780546711864,0E:A0:83:93:01:22,-35
BLE,1656600780558517826,D0:D2:B0:A1:29:38,-78
BLE,1656600780572377143,C0:F8:BB:9D:12:93,-51
BLE,1656600780583226688,0F:D8:6E:5E:00:D6,-77
BLE,1656600780598698888,C8:69:CD:61:6F:2C,-73
BLE,1656600780622099559,C0:F8:BB:9D:12:93,-72
BLE,1656600780627837069,42:BA:4C:66:54:54,-78
BLE,1656600780636263932,20:18:33:99:7B:28,-82
BLE,1656600780646959412,D0:03:DF:C9:BE:CF,-55
BLE,1656600780649916320,0E:A0:83:93:01:22,-30
BLE,1656600780653637923,0F:D8:6E:5E:00:D6,-64
BLE,1656600780671381293,C0:F8:BB:9D:12:93,-37
BLE,1656600780686647032,80:9F:9B:86:84:DE,-77
BLE,1656600780696250001,08:66:98:AD:B4:AD,-77
BLE,1656600780703082106,77:AE:58:C2:81:B9,-67
BLE,1656600780714822755,04:4D:44:40:9D:4E,-66
BLE,1656600780716803453,C9:BE:76:D9:14:5E,-60
BLE,1656600780752581030,0E:A0:83:93:01:22,-36
BLE,1656600780762573378,2B:C0:D6:F8:8B:35,-84
BLE,1656600780766142271,0F:D8:6E:5E:00:D6,-67
BLE,1656600780768793029,C0:F8:BB:9D:12:93,-39
BLE,1656600780780592845,40:CB:C0:CB:7F:B6,-75
BLE,1656600780782783858,50:8F:A4:19:3A:0A,-78
BLE,1656600780784659973,C8:69:CD:61:6F:2C,-65
BLE,1656600780793381005,50:05:43:D4:49:32,-68
BLE,1656600780804370083,0D:1B:64:AD:85:0C,-77
BLE,1656600780805675149,0F:D8:6E:5E:00:D6,-77
BLE,1656600780806881256,D0:03:DF:C9:BE:CF,-56
BLE,1656600780810694891,19:E7:62:35:48:9A,-78
BLE,1656600780819666708,C0:F8:BB:9D:12:93,-50
BLE,1656600780871368780,C0:F8:BB:9D:12:93,-36
BLE,1656600780878385732,08:66:98:AD:B4:AD,-77
BLE,1656600780879896581,0F:D8:6E:5E:00:D6,-65
BLE,1656600780889312934,48:DF:54:79:1A:B5,-69
BLE,1656600780898095842,60:26:C3:0E:1C:BD,-84
BLE,1656600780900523160,04:4D:44:40:9D:4E,-68
BLE,1656600780916930422,0F:D8:6E:5E:00:D6,-72
BLE,1656600780920112904,D0:D2:B0:A1:29:38,-80
BLE,1656600780963245300,40:CB:C0:CB:7F:B6,-73
BLE,1656600781050780208,0F:D8:6E:5E:00:D6,-73
BLE,1656600781052537883,50:8F:A4:19:3A:0A,-75
