BLE,1657104660028683778,05:26:63:BB:CF:42,-38
BLE,1657104660045776514,30:73:2B:6F:EE:5A,-43
BLE,1657104660058435805,C0:F8:BB:9D:12:93,-51
BLE,1657104660075988750,D0:03:DF:C9:BE:CF,-78
BLE,1657104660087414185,04:4D:44:40:9D:4E,-75
BLE,1657104660157409819,C0:F8:BB:9D:12:93,-52
BLE,1657104660168912858,71:C8:8D:A9:8C:53,-71
BLE,1657104660196635767,5A:B9:F0:89:28:AD,-73
BLE,1657104660210456206,DF:A6:DC:DC:2E:81,-47
BLE,1657104660236868853,05:26:63:BB:CF:42,-34
BLE,1657104660247500745,C8:69:CD:61:6F:2C,-76
BLE,1657104660249349498,30:73:2B:6F:EE:5A,-47
BLE,1657104660270961564,04:4D:44:40:9D:4E,-75
BLE,1657104660283791429,5E:F1:1F:03:60:51,-76
BLE,1657104660306446778,C0:F8:BB:9D:12:93,-51
BLE,1657104660310156992,08:66:98:AD:B4:AD,-90
BLE,1657104660317465494,DF:A6:DC:DC:2E:81,-46
BLE,1657104660347265229,05:26:63:BB:CF:42,-41
BLE,1657104660354251959,48:51:3D:A7:E1:48,-81
BLE,1657104660364474215,30:A1:89:A7:77:FC,-85
BLE,1657104660396303277,D0:03:DF:C9:BE:CF,-69
BLE,1657104660406555012,C0:F8:BB:9D:12:93,-52
BLE,1657104660417460811,DF:A6:DC:DC:2E:81,-43
BLE,1657104660429187288,C8:69:CD:61:6F:2C,-75
BLE,1657104660454899465,05:26:63:BB:CF:42,-40
BLE,1657104660507496373,C0:F8:BB:9D:12:93,-51
BLE,1657104660525535985,DF:A6:DC:DC:2E:81,-31
BLE,1657104660551825298,30:A1:89:A7:77:FC,-84
BLE,1657104660558822445,71:C8:8D:A9:8C:53,-74
BLE,1657104660559020102,C0:F8:BB:9D:12:93,-38
BLE,1657104660564413287,05:26:63:BB:CF:42,-31
BLE,1657104660564572402,30:73:2B:6F:EE:5A,-32
BLE,1657104660618036916,C0:F8:BB:9D:12:93,-52
BLE,1657104660626786305,DF:A6:DC:DC:2E:81,-28
BLE,1657104660665536575,C0:F8:BB:9D:12:93,-42
BLE,1657104660672609556,30:73:2B:6F:EE:5A,-44
BLE,1657104660728036832,DF:A6:DC:DC:2E:81,-47
BLE,1657104660732291683,D0:03:DF:C9:BE:CF,-79
BLE,1657104660755911044,C0:F8:BB:9D:12:93,-53
BLE,1657104660761769960,05:26:63:BB:CF:42,-31
BLE,1657104660771818153,30:73:2B:6F:EE:5A,-33
BLE,1657104660792196415,F2:75:6E:76:17:80,-87
BLE,1657104660809209255,C0:F8:BB:9D:12:93,-39
BLE,1657104660818846823,04:4D:44:40:9D:4E,-79
BLE,1657104660832250646,DF:A6:DC:DC:2E:81,-45
BLE,1657104660855998966,C0:F8:BB:9D:12:93,-52
BLE,1657104660862268299,05:26:63:BB:CF:42,-25
BLE,1657104660868524246,48:51:3D:A7:E1:48,-80
BLE,1657104660908879624,C0:F8:BB:9D:12:93,-57
BLE,1657104660929489397,30:A1:89:A7:77:FC,-85
BLE,1657104660936196126,DF:A6:DC:DC:2E:81,-42
BLE,1657104660969155711,05:26:63:BB:CF:42,-45
BLE,1657104660983388286,C8:69:CD:61:6F:2C,-73
BLE,1657104660998849352,04:4D:44:40:9D:4E,-79
BLE,1657104661007432804,C0:F8:BB:9D:12:93,-38
BLE,1657104661025043822,5A:B9:F0:89:28:AD,-86
BLE,1657104661040306919,DF:A6:DC:DC:2E:81,-47
BLE,1657104661058487938,C0:F8:BB:9D:12:93,-52
BLE,1657104661070671655,05:26:63:BB:CF:42,-48
BLE,1657104661094527006,30:73:2B:6F:EE:5A,-44
BLE,1657104661100897381,D0:03:DF:C9:BE:CF,-74
BLE,1657104661107299162,C0:F8:BB:9D:12:93,-57
BLE,1657104661111795055,30:A1:89:A7:77:FC,-86
BLE,1657104661116010062,71:C8:8D:A9:8C:53,-75
BLE,1657104661129717584,48:51:3D:A7:E1:48,-70
BLE,1657104661146136517,DF:A6:DC:DC:2E:81,-46
BLE,1657104661157334555,C0:F8:BB:9D:12:93,-42
BLE,1657104661171169057,C8:69:CD:61:6F:2C,-75
BLE,1657104661176526774,05:26:63:BB:CF:42,-27
BLE,1657104661199791915,30:73:2B:6F:EE:5A,-49
BLE,1657104661206684166,C0:F8:BB:9D:12:93,-43
BLE,1657104661247674857,DF:A6:DC:DC:2E:81,-34
BLE,1657104661258173416,C0:F8:BB:9D:12:93,-52
BLE,1657104661302360466,30:73:2B:6F:EE:5A,-31
BLE,1657104661309610165,C0:F8:BB:9D:12:93,-42
BLE,1657104661356117636,C8:69:CD:61:6F:2C,-79
BLE,1657104661359210609,C0:F8:BB:9D:12:93,-57
BLE,1657104661362204573,04:4D:44:40:9D:4E,-73
BLE,1657104661387156071,48:51:3D:A7:E1:48,-79
BLE,1657104661389884982,05:26:63:BB:CF:42,-47
BLE,1657104661408826366,30:73:2B:6F:EE:5A,-44
BLE,1657104661419912165,D0:03:DF:C9:BE:CF,-74
BLE,1657104661449044608,D0:03:DF:C9:BE:CF,-78
BLE,1657104661464819217,DF:A6:DC:DC:2E:81,-46
BLE,1657104661506872462,C0:F8:BB:9D:12:93,-53
BLE,1657104661558937181,C0:F8:BB:9D:12:93,-59
BLE,1657104661568792249,DF:A6:DC:DC:2E:81,-43
BLE,1657104661607187206,C0:F8:BB:9D:12:93,-57
BLE,1657104661657562183,C0:F8:BB:9D:12:93,-54
BLE,1657104661673582678,71:C8:8D:A9:8C:53,-85
BLE,1657104661698002144,05:26:63:BB:CF:42,-41
BLE,1657104661717387644,30:73:2B:6F:EE:5A,-32
BLE,1657104661764774908,D0:03:DF:C9:BE:CF,-64
BLE,1657104661778318159,DF:A6:DC:DC:2E:81,-46
BLE,1657104661789935469,D0:03:DF:C9:BE:CF,-78
BLE,1657104661823734690,30:73:2B:6F:EE:5A,-45
BLE,1657104661882491764,DF:A6:DC:DC:2E:81,-28
BLE,1657104661906987116,C8:69:CD:61:6F:2C,-84
BLE,1657104661992243191,DF:A6:DC:DC:2E:81,-49
BLE,1657104662009485771,C0:F8:BB:9D:12:93,-56
BLE,1657104662024823608,05:26:63:BB:CF:42,-30
BLE,1657104662031953775,30:73:2B:6F:EE:5A,-47
BLE,1657104662060992728,6E:3B:3D:C9:4F:3B,-88
BLE,1657104662089305118,C8:69:CD:61:6F:2C,-75
BLE,1657104662093526374,04:4D:44:40:9D:4E,-75
BLE,1657104662100021229,DF:A6:DC:DC:2E:81,-47
BLE,1657104662128641118,05:26:63:BB:CF:42,-47
BLE,1657104662171858323,48:51:3D:A7:E1:48,-78
BLE,1657104662205472283,DF:A6:DC:DC:2E:81,-45
BLE,1657104662239631245,30:73:2B:6F:EE:5A,-28
BLE,1657104662258312420,C0:F8:BB:9D:12:93,-54
BLE,1657104662274197811,C8:69:CD:61:6F:2C,-75
BLE,1657104662277722712,04:4D:44:40:9D:4E,-61
BLE,1657104662308246772,C0:F8:BB:9D:12:93,-38
BLE,1657104662336801869,6E:3B:3D:C9:4F:3B,-82
BLE,1657104662340956928,30:73:2B:6F:EE:5A,-28
BLE,1657104662357783622,C0:F8:BB:9D:12:93,-51
BLE,1657104662386730543,C8:69:CD:61:6F:2C,-76
BLE,1657104662406786201,C0:F8:BB:9D:12:93,-39
BLE,1657104662416329081,DF:A6:DC:DC:2E:81,-48
BLE,1657104662458767222,C0:F8:BB:9D:12:93,-55
BLE,1657104662473663808,D0:03:DF:C9:BE:CF,-67
BLE,1657104662507592144,C0:F8:BB:9D:12:93,-55
BLE,1657104662521190916,DF:A6:DC:DC:2E:81,-46
BLE,1657104662547138145,C8:69:CD:61:6F:2C,-75
BLE,1657104662550255390,04:4D:44:40:9D:4E,-62
BLE,1657104662558211756,C0:F8:BB:9D:12:93,-51
BLE,1657104662581311429,F7:19:F6:2C:58:36,-89
BLE,1657104662602466828,2E:65:42:24:6F:54,-92
BLE,1657104662608621212,C0:F8:BB:9D:12:93,-52
BLE,1657104662614627785,30:A1:89:A7:77:FC,-86
BLE,1657104662630646665,DF:A6:DC:DC:2E:81,-45
BLE,1657104662652334460,05:26:63:BB:CF:42,-46
BLE,1657104662657743948,C0:F8:BB:9D:12:93,-52
BLE,1657104662707435642,C0:F8:BB:9D:12:93,-56
BLE,1657104662734701884,04:4D:44:40:9D:4E,-84
BLE,1657104662738556213,DF:A6:DC:DC:2E:81,-28
BLE,1657104662757679629,C0:F8:BB:9D:12:93,-39
BLE,1657104662762009271,30:73:2B:6F:EE:5A,-42
BLE,1657104662791292444,D0:03:DF:C9:BE:CF,-76
BLE,1657104662799622509,F2:75:6E:76:17:80,-88
BLE,1657104662823199214,D0:03:DF:C9:BE:CF,-79
BLE,1657104662847531857,DF:A6:DC:DC:2E:81,-28
BLE,1657104662856728070,C0:F8:BB:9D:12:93,-52
BLE,1657104662862427402,05:26:63:BB:CF:42,-42
BLE,1657104662908581747,C0:F8:BB:9D:12:93,-55
BLE,1657104662915914935,C8:69:CD:61:6F:2C,-85
BLE,1657104662919461347,04:4D:44:40:9D:4E,-76
BLE,1657104662944609982,48:51:3D:A7:E1:48,-76
BLE,1657104662957516721,C0:F8:BB:9D:12:93,-56
BLE,1657104662969542157,30:73:2B:6F:EE:5A,-43
BLE,1657104662978388525,71:C8:8D:A9:8C:53,-87
BLE,1657104663005771903,C0:F8:BB:9D:12:93,-54
BLE,1657104663057288756,C0:F8:BB:9D:12:93,-52
BLE,1657104663065546322,05:26:63:BB:CF:42,-26
BLE,1657104663076344933,30:73:2B:6F:EE:5A,-27
BLE,1657104663099515230,C8:69:CD:61:6F:2C,-83
BLE,1657104663103521695,04:4D:44:40:9D:4E,-66
BLE,1657104663106912065,C0:F8:BB:9D:12:93,-52
BLE,1657104663140069566,D0:03:DF:C9:BE:CF,-78
BLE,1657104663154943340,DF:A6:DC:DC:2E:81,-47
BLE,1657104663157035323,C0:F8:BB:9D:12:93,-56
BLE,1657104663171356908,D0:03:DF:C9:BE:CF,-76
BLE,1657104663180014057,30:73:2B:6F:EE:5A,-32
BLE,1657104663207250195,C0:F8:BB:9D:12:93,-53
BLE,1657104663256197409,C0:F8:BB:9D:12:93,-40
BLE,1657104663259945227,DF:A6:DC:DC:2E:81,-30
BLE,1657104663267381385,05:26:63:BB:CF:42,-25
BLE,1657104663281811721,C8:69:CD:61:6F:2C,-75
BLE,1657104663286301936,30:73:2B:6F:EE:5A,-43
BLE,1657104663290233713,04:4D:44:40:9D:4E,-66
BLE,1657104663299475291,48:DA:C2:92:0A:7C,-82
BLE,1657104663306338947,C0:F8:BB:9D:12:93,-54
BLE,1657104663360877004,DF:A6:DC:DC:2E:81,-48
BLE,1657104663368212276,05:26:63:BB:CF:42,-32
BLE,1657104663408016611,C0:F8:BB:9D:12:93,-56
BLE,1657104663434092590,08:66:98:AD:B4:AD,-88
BLE,1657104663456300178,C0:F8:BB:9D:12:93,-55
BLE,1657104663466982434,DF:A6:DC:DC:2E:81,-46
BLE,1657104663467173060,C8:69:CD:61:6F:2C,-76
BLE,1657104663473023121,05:26:63:BB:CF:42,-42
BLE,1657104663488489031,D0:03:DF:C9:BE:CF,-75
BLE,1657104663499734987,30:73:2B:6F:EE:5A,-39
BLE,1657104663507135051,C0:F8:BB:9D:12:93,-54
BLE,1657104663508606772,D0:03:DF:C9:BE:CF,-74
BLE,1657104663547085740,71:C8:8D:A9:8C:53,-85
BLE,1657104663548904180,30:A1:89:A7:77:FC,-85
BLE,1657104663557660913,C0:F8:BB:9D:12:93,-41
BLE,1657104663568389628,DF:A6:DC:DC:2E:81,-42
BLE,1657104663578365478,E1:74:52:20:77:66,-85
BLE,1657104663608462661,C0:F8:BB:9D:12:93,-42
BLE,1657104663619944867,08:66:98:AD:B4:AD,-89
BLE,1657104663649800228,C8:69:CD:61:6F:2C,-67
BLE,1657104663674259746,DF:A6:DC:DC:2E:81,-48
BLE,1657104663706291256,C0:F8:BB:9D:12:93,-52
BLE,1657104663756618680,C0:F8:BB:9D:12:93,-53
BLE,1657104663779352988,05:26:63:BB:CF:42,-45
BLE,1657104663782251846,DF:A6:DC:DC:2E:81,-46
BLE,1657104663803470214,08:66:98:AD:B4:AD,-78
BLE,1657104663809604599,C0:F8:BB:9D:12:93,-58
BLE,1657104663812507416,5E:F1:1F:03:60:51,-88
BLE,1657104663816399662,30:73:2B:6F:EE:5A,-42
BLE,1657104663823604048,D0:03:DF:C9:BE:CF,-75
BLE,1657104663831039737,C8:69:CD:61:6F:2C,-78
BLE,1657104663840810482,04:4D:44:40:9D:4E,-73
BLE,1657104663848921120,D0:03:DF:C9:BE:CF,-74
BLE,1657104663884293521,DF:A6:DC:DC:2E:81,-42
BLE,1657104663886195607,05:26:63:BB:CF:42,-33
BLE,1657104663905555273,C0:F8:BB:9D:12:93,-52
BLE,1657104663922329623,30:A1:89:A7:77:FC,-73
BLE,1657104663924775773,71:C8:8D:A9:8C:53,-88
BLE,1657104663957388377,C0:F8:BB:9D:12:93,-53
BLE,1657104663991269994,05:26:63:BB:CF:42,-41
BLE,1657104663992357965,7A:D2:46:E6:CC:0E,-88
BLE,1657104663994293697,48:51:3D:A7:E1:48,-80
BLE,1657104664006190331,C0:F8:BB:9D:12:93,-53
BLE,1657104664032546258,04:4D:44:40:9D:4E,-75
BLE,1657104664032754592,30:73:2B:6F:EE:5A,-43
BLE,1657104664064605633,C0:F8:BB:9D:12:93,-59
BLE,1657104664086008844,5E:F1:1F:03:60:51,-89
BLE,1657104664097325373,05:26:63:BB:CF:42,-46
BLE,1657104664107930910,C0:F8:BB:9D:12:93,-51
BLE,1657104664138364084,30:73:2B:6F:EE:5A,-29
BLE,1657104664156023644,C0:F8:BB:9D:12:93,-52
BLE,1657104664172470962,D0:03:DF:C9:BE:CF,-76
BLE,1657104664200238246,DF:A6:DC:DC:2E:81,-43
BLE,1657104664202401114,05:26:63:BB:CF:42,-47
BLE,1657104664205791588,C0:F8:BB:9D:12:93,-53
BLE,1657104664211425607,04:4D:44:40:9D:4E,-77
BLE,1657104664238731953,30:73:2B:6F:EE:5A,-46
BLE,1657104664254249791,48:51:3D:A7:E1:48,-76
BLE,1657104664306745187,DF:A6:DC:DC:2E:81,-48
BLE,1657104664339681438,30:73:2B:6F:EE:5A,-44
BLE,1657104664382005829,C8:69:CD:61:6F:2C,-84
BLE,1657104664393945379,04:4D:44:40:9D:4E,-79
BLE,1657104664404630813,C0:F8:BB:9D:12:93,-39
BLE,1657104664447763538,30:73:2B:6F:EE:5A,-28
BLE,1657104664457108084,C0:F8:BB:9D:12:93,-55
BLE,1657104664509144834,C0:F8:BB:9D:12:93,-58
BLE,1657104664535243574,D0:03:DF:C9:BE:CF,-66
BLE,1657104664537625505,08:66:98:AD:B4:AD,-81
BLE,1657104664553318551,30:73:2B:6F:EE:5A,-46
BLE,1657104664564267735,C8:69:CD:61:6F:2C,-65
BLE,1657104664581286616,F7:19:F6:2C:58:36,-79
BLE,1657104664657215696,30:73:2B:6F:EE:5A,-44
BLE,1657104664658696220,C0:F8:BB:9D:12:93,-53
BLE,1657104664707435308,C0:F8:BB:9D:12:93,-57
BLE,1657104664745045368,C8:69:CD:61:6F:2C,-61
BLE,1657104664757620024,C0:F8:BB:9D:12:93,-57
BLE,1657104664773061559,48:51:3D:A7:E1:48,-76
BLE,1657104664774050779,48:51:3D:A7:E1:48,-79
BLE,1657104664806297758,F2:75:6E:76:17:80,-83
BLE,1657104664837383329,05:26:63:BB:CF:42,-46
BLE,1657104664857147371,C0:F8:BB:9D:12:93,-53
BLE,1657104664860377011,D0:03:DF:C9:BE:CF,-63
BLE,1657104664876943132,D0:03:DF:C9:BE:CF,-67
BLE,1657104664880382460,D0:03:DF:C9:BE:CF,-63
BLE,1657104664907066097,C0:F8:BB:9D:12:93,-53
BLE,1657104664927768838,C8:69:CD:61:6F:2C,-66
BLE,1657104664936770728,DF:A6:DC:DC:2E:81,-48
BLE,1657104664948595851,04:4D:44:40:9D:4E,-76
BLE,1657104664957387688,C0:F8:BB:9D:12:93,-58
BLE,1657104664975225164,30:73:2B:6F:EE:5A,-29
BLE,1657104665008092196,C0:F8:BB:9D:12:93,-51
BLE,1657104665029862543,48:51:3D:A7:E1:48,-70
BLE,1657104665040672561,05:26:63:BB:CF:42,-46
BLE,1657104665045583766,DF:A6:DC:DC:2E:81,-48
BLE,1657104665047260332,30:A1:89:A7:77:FC,-69
BLE,1657104665056793888,C0:F8:BB:9D:12:93,-51
BLE,1657104665077790380,30:73:2B:6F:EE:5A,-28
BLE,1657104665107465272,C0:F8:BB:9D:12:93,-53
BLE,1657104665108883034,C8:69:CD:61:6F:2C,-66
BLE,1657104665129849161,04:4D:44:40:9D:4E,-65
BLE,1657104665144571425,DF:A6:DC:DC:2E:81,-43
BLE,1657104665154195555,2E:65:42:24:6F:54,-77
BLE,1657104665158061134,C0:F8:BB:9D:12:93,-42
BLE,1657104665175375068,5E:F1:1F:03:60:51,-84
BLE,1657104665183492997,30:73:2B:6F:EE:5A,-46
BLE,1657104665210449238,D0:03:DF:C9:BE:CF,-67
BLE,1657104665221177485,D0:03:DF:C9:BE:CF,-75
BLE,1657104665228569424,71:C8:8D:A9:8C:53,-71
BLE,1657104665232703284,30:A1:89:A7:77:FC,-76
BLE,1657104665250582792,DF:A6:DC:DC:2E:81,-48
BLE,1657104665257277542,C0:F8:BB:9D:12:93,-52
BLE,1657104665282844667,30:73:2B:6F:EE:5A,-42
BLE,1657104665292875203,C8:69:CD:61:6F:2C,-83
BLE,1657104665309528303,C0:F8:BB:9D:12:93,-53
BLE,1657104665315724927,04:4D:44:40:9D:4E,-78
BLE,1657104665350220712,05:26:63:BB:CF:42,-47
BLE,1657104665355379366,DF:A6:DC:DC:2E:81,-46
BLE,1657104665357637390,C0:F8:BB:9D:12:93,-39
BLE,1657104665384697954,30:73:2B:6F:EE:5A,-47
BLE,1657104665417759830,71:C8:8D:A9:8C:53,-85
BLE,1657104665417963424,C0:F8:BB:9D:12:93,-58
BLE,1657104665454084003,05:26:63:BB:CF:42,-66
BLE,1657104665461017660,DF:A6:DC:DC:2E:81,-29
BLE,1657104665476218986,C8:69:CD:61:6F:2C,-77
BLE,1657104665487256608,30:73:2B:6F:EE:5A,-44
BLE,1657104665496612821,04:4D:44:40:9D:4E,-77
BLE,1657104665506120649,C0:F8:BB:9D:12:93,-51
BLE,1657104665533809703,D0:03:DF:C9:BE:CF,-74
BLE,1657104665550325667,7A:D2:46:E6:CC:0E,-91
BLE,1657104665556568281,C0:F8:BB:9D:12:93,-52
BLE,1657104665562446207,05:26:63:BB:CF:42,-41
BLE,1657104665580930977,E1:74:52:20:77:66,-84
BLE,1657104665588865052,30:73:2B:6F:EE:5A,-30
BLE,1657104665656753962,C0:F8:BB:9D:12:93,-59
BLE,1657104665671151433,05:26:63:BB:CF:42,-46
BLE,1657104665675154200,DF:A6:DC:DC:2E:81,-32
BLE,1657104665686861198,5A:B9:F0:89:28:AD,-88
BLE,1657104665697229652,30:73:2B:6F:EE:5A,-30
BLE,1657104665707822898,C0:F8:BB:9D:12:93,-51
BLE,1657104665721079274,5E:F1:1F:03:60:51,-89
BLE,1657104665757263811,C0:F8:BB:9D:12:93,-40
BLE,1657104665774133421,DF:A6:DC:DC:2E:81,-43
BLE,1657104665803989250,30:73:2B:6F:EE:5A,-44
BLE,1657104665806675088,C0:F8:BB:9D:12:93,-53
BLE,1657104665818990107,08:66:98:AD:B4:AD,-89
BLE,1657104665862396166,6E:3B:3D:C9:4F:3B,-91
BLE,1657104665864641743,04:4D:44:40:9D:4E,-83
BLE,1657104665871396493,D0:03:DF:C9:BE:CF,-75
BLE,1657104665881803593,DF:A6:DC:DC:2E:81,-48
BLE,1657104665912277600,30:73:2B:6F:EE:5A,-42
BLE,1657104665955920066,C0:F8:BB:9D:12:93,-38
BLE,1657104665984465737,05:26:63:BB:CF:42,-46
BLE,1657104665989198348,DF:A6:DC:DC:2E:81,-45
BLE,1657104666000252637,08:66:98:AD:B4:AD,-90
BLE,1657104666019653918,C8:69:CD:61:6F:2C,-83
BLE,1657104666049879279,04:4D:44:40:9D:4E,-76
BLE,1657104666057429447,C0:F8:BB:9D:12:93,-57
BLE,1657104666066145034,48:51:3D:A7:E1:48,-81
BLE,1657104666085673294,05:26:63:BB:CF:42,-41
BLE,1657104666097506490,DF:A6:DC:DC:2E:81,-31
BLE,1657104666136183270,6E:3B:3D:C9:4F:3B,-90
BLE,1657104666152539807,71:C8:8D:A9:8C:53,-74
BLE,1657104666155729395,C0:F8:BB:9D:12:93,-39
BLE,1657104666182900637,08:66:98:AD:B4:AD,-90
BLE,1657104666188214760,05:26:63:BB:CF:42,-46
BLE,1657104666200746759,DF:A6:DC:DC:2E:81,-43
