BLE,1657116660064432084,04:4D:44:40:9D:4E,-81
BLE,1657116660070125581,C8:69:CD:61:6F:2C,-82
BLE,1657116660073610178,6F:FF:A3:EC:21:31,-82
BLE,1657116660086120789,27:12:3F:FA:45:49,-76
BLE,1657116660101017015,C0:F8:BB:9D:12:93,-68
BLE,1657116660112213129,5A:6C:57:95:D7:C4,-83
BLE,1657116660149251329,C0:F8:BB:9D:12:93,-69
BLE,1657116660161841105,DF:A6:DC:DC:2E:81,-63
BLE,1657116660171648974,7C:4B:8A:D8:11:BB,-77
BLE,1657116660183214974,D0:D2:B0:A1:29:38,-91
BLE,1657116660189645379,27:12:3F:FA:45:49,-73
BLE,1657116660193914851,4B:4E:D4:CC:C9:E0,-91
BLE,1657116660195806729,11:75:58:13:42:20,-82
BLE,1657116660198379370,C0:F8:BB:9D:12:93,-69
BLE,1657116660246976748,04:4D:44:40:9D:4E,-82
BLE,1657116660249727509,C0:F8:BB:9D:12:93,-51
BLE,1657116660295398140,0F:7C:95:E1:00:56,-83
BLE,1657116660300345667,C0:F8:BB:9D:12:93,-67
BLE,1657116660367017313,DF:A6:DC:DC:2E:81,-66
BLE,1657116660385966141,42:64:97:92:40:0A,-87
BLE,1657116660397956505,C0:F8:BB:9D:12:93,-70
BLE,1657116660399048456,D0:03:DF:C9:BE:CF,-54
BLE,1657116660431937702,04:4D:44:40:9D:4E,-81
BLE,1657116660435564118,7C:4B:8A:D8:11:BB,-74
BLE,1657116660449321727,C0:F8:BB:9D:12:93,-66
BLE,1657116660466413156,4B:4E:D4:CC:C9:E0,-92
BLE,1657116660469332716,DF:A6:DC:DC:2E:81,-45
BLE,1657116660495556406,27:12:3F:FA:45:49,-77
BLE,1657116660502029935,C0:F8:BB:9D:12:93,-52
BLE,1657116660556755903,C0:F8:BB:9D:12:93,-52
BLE,1657116660575365990,DF:A6:DC:DC:2E:81,-66
BLE,1657116660594398306,D0:03:DF:C9:BE:CF,-56
BLE,1657116660601025998,80:9F:9B:86:84:DE,-92
BLE,1657116660606326380,C0:F8:BB:9D:12:93,-70
BLE,1657116660623183232,C8:69:CD:61:6F:2C,-90
BLE,1657116660628759493,28:39:5E:30:C5:6E,-97
BLE,1657116660628928863,5A:6C:57:95:D7:C4,-92
BLE,1657116660653494629,C0:F8:BB:9D:12:93,-70
BLE,1657116660666052790,0F:7C:95:E1:00:56,-73
BLE,1657116660679890086,DF:A6:DC:DC:2E:81,-47
BLE,1657116660700884694,C0:F8:BB:9D:12:93,-66
BLE,1657116660704624753,27:12:3F:FA:45:49,-58
BLE,1657116660708165129,D0:03:DF:C9:BE:CF,-40
BLE,1657116660711606862,7C:4B:8A:D8:11:BB,-87
BLE,1657116660743203642,4B:4E:D4:CC:C9:E0,-81
BLE,1657116660750691780,C0:F8:BB:9D:12:93,-68
BLE,1657116660775968880,DF:A6:DC:DC:2E:81,-51
BLE,1657116660794612092,04:4D:44:40:9D:4E,-92
BLE,1657116660799835341,C0:F8:BB:9D:12:93,-68
BLE,1657116660809221398,27:12:3F:FA:45:49,-75
BLE,1657116660850101477,C0:F8:BB:9D:12:93,-70
BLE,1657116660879419358,DF:A6:DC:DC:2E:81,-62
BLE,1657116660885269934,6F:FF:A3:EC:21:31,-96
BLE,1657116660897744765,C0:F8:BB:9D:12:93,-70
BLE,1657116660916661615,5B:84:4B:2B:84:B1,-91
BLE,1657116660948232145,C0:F8:BB:9D:12:93,-51
BLE,1657116660975868560,04:4D:44:40:9D:4E,-91
BLE,1657116660981507631,C8:69:CD:61:6F:2C,-83
BLE,1657116660989284928,7C:4B:8A:D8:11:BB,-84
BLE,1657116660996959207,8C:EA:48:4C:F1:01,-63
BLE,1657116661000030533,C0:F8:BB:9D:12:93,-68
BLE,1657116661009284303,11:75:58:13:42:20,-84
BLE,1657116661012239018,27:12:3F:FA:45:49,-66
BLE,1657116661018970562,90:DD:5D:B3:CD:3C,-87
BLE,1657116661050474956,C0:F8:BB:9D:12:93,-70
BLE,1657116661090566627,DF:A6:DC:DC:2E:81,-66
BLE,1657116661099803732,C0:F8:BB:9D:12:93,-57
BLE,1657116661151177143,C0:F8:BB:9D:12:93,-66
BLE,1657116661166396228,C8:69:CD:61:6F:2C,-72
BLE,1657116661168987255,42:64:97:92:40:0A,-71
BLE,1657116661186049470,D0:03:DF:C9:BE:CF,-53
BLE,1657116661189424435,DF:A6:DC:DC:2E:81,-60
BLE,1657116661201635681,C0:F8:BB:9D:12:93,-67
BLE,1657116661213856563,0F:7C:95:E1:00:56,-83
BLE,1657116661222094996,27:12:3F:FA:45:49,-73
BLE,1657116661249969900,C0:F8:BB:9D:12:93,-67
BLE,1657116661266653843,7C:4B:8A:D8:11:BB,-83
BLE,1657116661298440365,C0:F8:BB:9D:12:93,-69
BLE,1657116661341510605,04:4D:44:40:9D:4E,-82
BLE,1657116661347345662,C0:F8:BB:9D:12:93,-69
BLE,1657116661352419229,C8:69:CD:61:6F:2C,-82
BLE,1657116661384258926,90:DD:5D:B3:CD:3C,-72
BLE,1657116661396500485,0F:7C:95:E1:00:56,-70
BLE,1657116661400397623,C0:F8:BB:9D:12:93,-65
BLE,1657116661405921230,DF:A6:DC:DC:2E:81,-51
BLE,1657116661451122822,C0:F8:BB:9D:12:93,-67
BLE,1657116661490049992,8C:EA:48:4C:F1:01,-85
BLE,1657116661507153612,D0:03:DF:C9:BE:CF,-40
BLE,1657116661512334624,DF:A6:DC:DC:2E:81,-63
BLE,1657116661513831304,DF:A6:DC:DC:2E:81,-68
BLE,1657116661516223898,8C:EA:48:4C:F1:01,-78
BLE,1657116661526480716,04:4D:44:40:9D:4E,-82
BLE,1657116661534199214,27:12:3F:FA:45:49,-76
BLE,1657116661547363978,7C:4B:8A:D8:11:BB,-78
BLE,1657116661549251065,C0:F8:BB:9D:12:93,-69
BLE,1657116661564736289,90:DD:5D:B3:CD:3C,-89
BLE,1657116661577669340,0F:7C:95:E1:00:56,-82
BLE,1657116661599385341,C0:F8:BB:9D:12:93,-66
BLE,1657116661613278992,80:9F:9B:86:84:DE,-87
BLE,1657116661615356021,DF:A6:DC:DC:2E:81,-45
BLE,1657116661638242825,27:12:3F:FA:45:49,-75
BLE,1657116661650107675,C0:F8:BB:9D:12:93,-68
BLE,1657116661667144005,D0:03:DF:C9:BE:CF,-56
BLE,1657116661672124501,11:75:58:13:42:20,-88
