BLE,1656351660036600177,6A:74:E1:1D:77:02,-44
BLE,1656351660053136664,3C:1E:8A:0B:F0:FA,-36
BLE,1656351660061590218,C8:69:CD:61:6F:2C,-64
BLE,1656351660093563204,5F:3B:29:8F:C3:15,-53
BLE,1656351660111234679,04:4D:44:40:9D:4E,-67
BLE,1656351660115399842,52:1C:5B:22:03:FA,-79
BLE,1656351660131674561,6A:74:E1:1D:77:02,-52
BLE,1656351660192051093,C0:F8:BB:9D:12:93,-30
BLE,1656351660199068725,40:02:01:69:B0:70,-72
BLE,1656351660231289834,D0:03:DF:C9:BE:CF,-52
BLE,1656351660233543872,6A:74:E1:1D:77:02,-47
BLE,1656351660242298308,C0:F8:BB:9D:12:93,-27
BLE,1656351660264295830,3C:1E:8A:0B:F0:FA,-38
BLE,1656351660294032174,40:CB:C0:CB:7F:B6,-67
BLE,1656351660296359544,04:4D:44:40:9D:4E,-67
BLE,1656351660316762604,20:18:33:99:7B:28,-76
BLE,1656351660341020101,6A:74:E1:1D:77:02,-44
BLE,1656351660361424723,D0:03:DF:C9:BE:CF,-52
BLE,1656351660364158860,10:39:17:26:28:4D,-61
BLE,1656351660366958726,5F:3B:29:8F:C3:15,-59
BLE,1656351660390382013,C0:F8:BB:9D:12:93,-30
BLE,1656351660441331200,C0:F8:BB:9D:12:93,-12
BLE,1656351660447205771,6A:74:E1:1D:77:02,-52
BLE,1656351660471586392,3C:1E:8A:0B:F0:FA,-39
BLE,1656351660476119416,04:4D:44:40:9D:4E,-67
BLE,1656351660488354856,10:39:17:26:28:4D,-59
BLE,1656351660491712476,C0:F8:BB:9D:12:93,-27
BLE,1656351660510371179,D0:03:DF:C9:BE:CF,-72
BLE,1656351660555929174,6A:74:E1:1D:77:02,-53
BLE,1656351660574681991,3C:1E:8A:0B:F0:FA,-37
BLE,1656351660579043507,40:02:01:69:B0:70,-71
BLE,1656351660611799505,C8:69:CD:61:6F:2C,-67
BLE,1656351660638888794,C0:F8:BB:9D:12:93,-30
BLE,1656351660648958685,5F:3B:29:8F:C3:15,-60
BLE,1656351660659367166,6A:74:E1:1D:77:02,-59
BLE,1656351660678356074,3C:1E:8A:0B:F0:FA,-39
BLE,1656351660692473786,C0:F8:BB:9D:12:93,-27
BLE,1656351660747719071,10:39:17:26:28:4D,-62
BLE,1656351660752843495,4B:6A:5A:A6:3F:47,-69
BLE,1656351660791527137,49:E3:14:42:C3:E0,-66
BLE,1656351660795518084,C8:69:CD:61:6F:2C,-59
BLE,1656351660843013037,04:4D:44:40:9D:4E,-60
BLE,1656351660855315403,27:F7:B6:78:FA:55,-74
BLE,1656351660865789404,20:18:33:99:7B:28,-82
BLE,1656351660878473954,10:39:17:26:28:4D,-62
BLE,1656351660893297908,C0:F8:BB:9D:12:93,-27
BLE,1656351660923389300,5F:3B:29:8F:C3:15,-54
BLE,1656351660942221439,C0:F8:BB:9D:12:93,-30
BLE,1656351660954818958,3B:7A:48:90:A8:5D,-74
BLE,1656351660967872358,6A:74:E1:1D:77:02,-45
BLE,1656351660975638628,49:A7:26:AB:94:F4,-65
BLE,1656351660979104997,C8:69:CD:61:6F:2C,-59
BLE,1656351661009703154,10:39:17:26:28:4D,-59
BLE,1656351661017532601,4B:6A:5A:A6:3F:47,-67
BLE,1656351661024095134,04:4D:44:40:9D:4E,-59
BLE,1656351661067757161,49:E3:14:42:C3:E0,-73
BLE,1656351661076587951,6A:74:E1:1D:77:02,-59
BLE,1656351661089728382,C0:F8:BB:9D:12:93,-30
BLE,1656351661092187782,3C:1E:8A:0B:F0:FA,-37
BLE,1656351661131655793,40:02:01:69:B0:70,-76
BLE,1656351661148544881,D0:03:DF:C9:BE:CF,-53
BLE,1656351661162897121,C8:69:CD:61:6F:2C,-67
BLE,1656351661200555203,3C:1E:8A:0B:F0:FA,-37
BLE,1656351661202021750,5F:3B:29:8F:C3:15,-60
BLE,1656351661214147712,40:CB:C0:CB:7F:B6,-70
BLE,1656351661219418072,0A:78:2F:16:8B:F1,-69
BLE,1656351661269469405,4B:6A:5A:A6:3F:47,-71
BLE,1656351661276797659,6A:74:E1:1D:77:02,-54
BLE,1656351661290135379,C0:F8:BB:9D:12:93,-30
BLE,1656351661304712669,3C:1E:8A:0B:F0:FA,-39
BLE,1656351661339271618,C0:F8:BB:9D:12:93,-30
BLE,1656351661344772392,C8:69:CD:61:6F:2C,-67
BLE,1656351661379834356,6A:74:E1:1D:77:02,-59
BLE,1656351661390111745,C0:F8:BB:9D:12:93,-27
BLE,1656351661473378969,5F:3B:29:8F:C3:15,-74
BLE,1656351661489652595,6A:74:E1:1D:77:02,-58
BLE,1656351661540941414,C0:F8:BB:9D:12:93,-30
BLE,1656351661569603448,04:4D:44:40:9D:4E,-68
BLE,1656351661577790495,40:CB:C0:CB:7F:B6,-72
BLE,1656351661586545087,D0:03:DF:C9:BE:CF,-78
BLE,1656351661590445097,C0:F8:BB:9D:12:93,-71
BLE,1656351661639509566,C0:F8:BB:9D:12:93,-70
BLE,1656351661692309151,C0:F8:BB:9D:12:93,-27
BLE,1656351661722264556,3C:1E:8A:0B:F0:FA,-37
BLE,1656351661739478120,D0:03:DF:C9:BE:CF,-62
BLE,1656351661779613623,4B:6A:5A:A6:3F:47,-67
BLE,1656351661826530771,3C:1E:8A:0B:F0:FA,-39
BLE,1656351661839463183,C0:F8:BB:9D:12:93,-30
BLE,1656351661894759876,C8:69:CD:61:6F:2C,-67
BLE,1656351661898213693,D0:03:DF:C9:BE:CF,-63
