BLE,1656351540024792206,04:4D:44:40:9D:4E,-66
BLE,1656351540043349051,10:39:17:26:28:4D,-59
BLE,1656351540059250468,D0:03:DF:C9:BE:CF,-66
BLE,1656351540094370230,C0:F8:BB:9D:12:93,-30
BLE,1656351540107827363,6A:74:E1:1D:77:02,-50
BLE,1656351540137844966,C8:69:CD:61:6F:2C,-64
BLE,1656351540141125383,5F:3B:29:8F:C3:15,-50
BLE,1656351540151023666,3C:1E:8A:0B:F0:FA,-37
BLE,1656351540159788424,40:02:01:69:B0:70,-72
BLE,1656351540168909375,49:E3:14:42:C3:E0,-66
BLE,1656351540183853985,40:CB:C0:CB:7F:B6,-81
BLE,1656351540215579113,D0:03:DF:C9:BE:CF,-62
BLE,1656351540243853617,C0:F8:BB:9D:12:93,-30
BLE,1656351540257570017,3C:1E:8A:0B:F0:FA,-39
BLE,1656351540295275260,C0:F8:BB:9D:12:93,-27
BLE,1656351540325175104,C8:69:CD:61:6F:2C,-68
BLE,1656351540333850749,D0:D2:B0:7D:14:68,-80
BLE,1656351540363930069,3C:1E:8A:0B:F0:FA,-38
BLE,1656351540416222063,5F:3B:29:8F:C3:15,-57
BLE,1656351540422768106,6A:74:E1:1D:77:02,-49
BLE,1656351540437119860,10:39:17:26:28:4D,-67
BLE,1656351540467356626,D0:55:35:46:16:95,-76
BLE,1656351540472138113,3C:1E:8A:0B:F0:FA,-37
BLE,1656351540495234627,C0:F8:BB:9D:12:93,-27
BLE,1656351540542324358,02:24:11:45:8E:F5,-67
BLE,1656351540545746700,D0:03:DF:C9:BE:CF,-52
BLE,1656351540560945628,04:4D:44:40:9D:4E,-67
BLE,1656351540567807135,52:1C:5B:22:03:FA,-68
BLE,1656351540572436594,0A:78:2F:16:8B:F1,-72
BLE,1656351540591923685,20:18:33:99:7B:28,-76
BLE,1656351540637568959,6A:74:E1:1D:77:02,-46
BLE,1656351540645087643,C0:F8:BB:9D:12:93,-30
BLE,1656351540682442995,3C:1E:8A:0B:F0:FA,-39
BLE,1656351540692339455,C0:F8:BB:9D:12:93,-30
BLE,1656351540737743014,6A:74:E1:1D:77:02,-55
BLE,1656351540743318656,C0:F8:BB:9D:12:93,-30
BLE,1656351540745896845,04:4D:44:40:9D:4E,-64
BLE,1656351540783989998,3C:1E:8A:0B:F0:FA,-36
BLE,1656351540794496344,C0:F8:BB:9D:12:93,-30
BLE,1656351540807918686,49:A7:26:AB:94:F4,-70
BLE,1656351540828586278,52:1C:5B:22:03:FA,-56
BLE,1656351540865654968,D0:03:DF:C9:BE:CF,-52
BLE,1656351540869335848,C8:69:CD:61:6F:2C,-60
BLE,1656351540893457606,3C:1E:8A:0B:F0:FA,-37
BLE,1656351540902201792,4B:6A:5A:A6:3F:47,-68
BLE,1656351540909663758,40:02:01:69:B0:70,-77
BLE,1656351540955039505,6A:74:E1:1D:77:02,-43
BLE,1656351540963570465,5F:3B:29:8F:C3:15,-54
BLE,1656351540994067019,C0:F8:BB:9D:12:93,-30
BLE,1656351540998760487,49:E3:14:42:C3:E0,-66
BLE,1656351541053105367,C8:69:CD:61:6F:2C,-59
BLE,1656351541056376670,6A:74:E1:1D:77:02,-51
BLE,1656351541086411461,52:1C:5B:22:03:FA,-69
