BLE,1657099860020554020,DF:A6:DC:DC:2E:81,-39
BLE,1657099860028166737,FC:11:5B:38:98:39,-73
BLE,1657099860045186801,C0:F8:BB:9D:12:93,-33
BLE,1657099860119258140,26:89:05:1C:E8:A0,-38
BLE,1657099860126452865,DF:A6:DC:DC:2E:81,-48
BLE,1657099860142795702,C0:F8:BB:9D:12:93,-33
BLE,1657099860186715390,05:30:90:66:0A:71,-27
BLE,1657099860193465458,C0:F8:BB:9D:12:93,-34
BLE,1657099860220945940,26:89:05:1C:E8:A0,-37
BLE,1657099860262311958,04:4D:44:40:9D:4E,-67
BLE,1657099860293851562,C0:F8:BB:9D:12:93,-33
BLE,1657099860321678019,26:89:05:1C:E8:A0,-38
BLE,1657099860332925459,DF:A6:DC:DC:2E:81,-37
BLE,1657099860345225026,C0:F8:BB:9D:12:93,-33
BLE,1657099860392821566,C0:F8:BB:9D:12:93,-32
BLE,1657099860434061438,DF:A6:DC:DC:2E:81,-38
BLE,1657099860494476663,C0:F8:BB:9D:12:93,-32
BLE,1657099860530767153,26:89:05:1C:E8:A0,-37
BLE,1657099860538834139,DF:A6:DC:DC:2E:81,-38
BLE,1657099860545587021,C0:F8:BB:9D:12:93,-33
BLE,1657099860610329252,05:30:90:66:0A:71,-27
BLE,1657099860643947870,C0:F8:BB:9D:12:93,-35
BLE,1657099860697230833,C0:F8:BB:9D:12:93,-32
BLE,1657099860745377213,C0:F8:BB:9D:12:93,-32
BLE,1657099860846325547,C0:F8:BB:9D:12:93,-34
BLE,1657099860855560435,DF:A6:DC:DC:2E:81,-38
BLE,1657099860886656567,D0:03:DF:C9:BE:CF,-60
BLE,1657099860895146081,C0:F8:BB:9D:12:93,-35
BLE,1657099860912410659,20:18:33:99:7B:28,-80
BLE,1657099860944350311,C0:F8:BB:9D:12:93,-33
BLE,1657099861019263633,C8:69:CD:61:6F:2C,-60
BLE,1657099861032497830,05:30:90:66:0A:71,-30
BLE,1657099861045275610,C0:F8:BB:9D:12:93,-32
BLE,1657099861094253310,C0:F8:BB:9D:12:93,-35
BLE,1657099861131215140,5C:AA:73:60:53:96,-49
BLE,1657099861139970890,5C:AA:73:60:53:96,-51
BLE,1657099861141065035,05:30:90:66:0A:71,-27
BLE,1657099861144896328,C0:F8:BB:9D:12:93,-33
BLE,1657099861148703066,5C:AA:73:60:53:96,-52
BLE,1657099861167798145,DF:A6:DC:DC:2E:81,-38
BLE,1657099861172582031,26:89:05:1C:E8:A0,-30
BLE,1657099861194911915,C0:F8:BB:9D:12:93,-33
BLE,1657099861200238141,D0:03:DF:C9:BE:CF,-60
BLE,1657099861244544213,C0:F8:BB:9D:12:93,-33
