BLE,1656533048340176967,4F:D2:BC:57:67:EC,-55
BLE,1656533048349025508,C0:F8:BB:9D:12:93,-34
BLE,1656533048400846550,D0:03:DF:C9:BE:CF,-56
BLE,1656533048417452123,27:6C:BC:90:E3:0F,-59
BLE,1656533048439698373,6E:26:DA:8F:77:8D,-60
BLE,1656533048442583998,C8:69:CD:61:6F:2C,-56
BLE,1656533048474987644,0E:E4:9B:8D:C8:BF,-34
BLE,1656533048498369467,C0:F8:BB:9D:12:93,-31
BLE,1656533048548078894,C0:F8:BB:9D:12:93,-34
BLE,1656533048578151446,0E:E4:9B:8D:C8:BF,-34
BLE,1656533048592268581,4F:D2:BC:57:67:EC,-57
BLE,1656533048595937696,C0:F8:BB:9D:12:93,-34
BLE,1656533048596572331,41:86:0C:B4:FF:2C,-62
BLE,1656533048624827123,C8:69:CD:61:6F:2C,-72
BLE,1656533048647841341,C0:F8:BB:9D:12:93,-31
BLE,1656533048652309519,04:4D:44:40:9D:4E,-65
BLE,1656533048699115144,C0:F8:BB:9D:12:93,-31
BLE,1656533048717353789,D0:03:DF:C9:BE:CF,-55
BLE,1656533048719794883,72:D0:41:1E:8E:84,-62
BLE,1656533048746770196,D0:03:DF:C9:BE:CF,-59
BLE,1656533048794373737,40:B6:5F:63:27:E5,-66
BLE,1656533048797352071,C0:F8:BB:9D:12:93,-34
BLE,1656533048805911289,C8:69:CD:61:6F:2C,-56
BLE,1656533048816817435,6E:26:DA:8F:77:8D,-60
BLE,1656533048834911029,04:4D:44:40:9D:4E,-69
BLE,1656533048884500716,0E:E4:9B:8D:C8:BF,-38
BLE,1656533048899439362,C0:F8:BB:9D:12:93,-31
BLE,1656533048949898946,C0:F8:BB:9D:12:93,-31
BLE,1656533048952214831,29:AB:30:36:39:AF,-65
BLE,1656533048975980143,27:6C:BC:90:E3:0F,-60
BLE,1656533048979158946,40:B6:5F:63:27:E5,-66
BLE,1656533048985977279,0E:E4:9B:8D:C8:BF,-34
