BLE,1657105574361128024,4D:9B:0B:25:EF:CF,-68
BLE,1657105574361225211,40:CB:C0:CB:7F:B6,-74
BLE,1657105574363852138,04:4D:44:40:9D:4E,-76
BLE,1657105574367056930,C0:F8:BB:9D:12:93,-47
BLE,1657105574388053440,4E:3F:4F:37:5B:07,-80
BLE,1657105574394627868,57:70:44:5C:31:2B,-83
BLE,1657105574397129326,61:3D:F3:92:05:F9,-89
BLE,1657105574402314534,36:64:39:6C:48:50,-81
BLE,1657105574404131253,DF:A6:DC:DC:2E:81,-47
BLE,1657105574413130003,7A:1B:7C:89:16:9C,-63
BLE,1657105574428160888,16:CD:CB:46:2B:01,-42
BLE,1657105574439013597,21:80:AC:0B:D7:CF,-59
BLE,1657105574448339638,0A:78:2F:16:8B:F1,-75
BLE,1657105574467175993,C0:F8:BB:9D:12:93,-54
BLE,1657105574479926097,26:EF:3E:23:7A:38,-87
BLE,1657105574481085836,0A:78:2F:16:8B:F1,-88
BLE,1657105574488987399,D0:03:DF:C9:BE:CF,-68
BLE,1657105574511117711,E2:E4:D5:6C:1E:99,-87
BLE,1657105574515791774,0A:78:2F:16:8B:F1,-87
BLE,1657105574518647451,C0:F8:BB:9D:12:93,-51
BLE,1657105574524322503,6E:3E:BA:0E:EE:69,-82
BLE,1657105574534285420,16:CD:CB:46:2B:01,-55
BLE,1657105574535996930,40:CB:C0:CB:7F:B6,-73
BLE,1657105574540191930,C8:69:CD:61:6F:2C,-70
BLE,1657105574541098753,21:80:AC:0B:D7:CF,-49
BLE,1657105574545344534,04:4D:44:40:9D:4E,-76
BLE,1657105574567613597,3A:A6:B0:84:AD:5D,-78
BLE,1657105574578880680,4E:3F:4F:37:5B:07,-89
BLE,1657105574583277451,0A:78:2F:16:8B:F1,-75
BLE,1657105574587294795,08:66:98:AD:B4:AD,-86
BLE,1657105574592051149,36:64:39:6C:48:50,-79
BLE,1657105574605818961,DF:A6:DC:DC:2E:81,-47
BLE,1657105574636802399,16:CD:CB:46:2B:01,-43
BLE,1657105574646639274,0A:78:2F:16:8B:F1,-86
BLE,1657105574654965159,61:3D:F3:92:05:F9,-82
BLE,1657105574668920107,C0:F8:BB:9D:12:93,-54
BLE,1657105574674445367,57:70:44:5C:31:2B,-82
BLE,1657105574676997242,0A:78:2F:16:8B:F1,-86
BLE,1657105574679252972,2E:65:42:24:6F:54,-85
BLE,1657105574718198388,C0:F8:BB:9D:12:93,-51
BLE,1657105574723346357,C8:69:CD:61:6F:2C,-76
BLE,1657105574752568232,21:80:AC:0B:D7:CF,-44
BLE,1657105574754557138,3A:A6:B0:84:AD:5D,-89
BLE,1657105574766559117,C0:F8:BB:9D:12:93,-51
BLE,1657105574787571357,7A:1B:7C:89:16:9C,-80
BLE,1657105574800346565,41:9B:96:67:F9:5E,-57
BLE,1657105574815811097,DF:A6:DC:DC:2E:81,-37
BLE,1657105574817483180,C0:F8:BB:9D:12:93,-35
BLE,1657105574829603180,44:38:26:00:60:B8,-92
BLE,1657105574845474899,16:CD:CB:46:2B:01,-55
BLE,1657105574855513649,26:EF:3E:23:7A:38,-91
BLE,1657105574861069847,21:80:AC:0B:D7:CF,-29
BLE,1657105574862852347,2E:65:42:24:6F:54,-75
BLE,1657105574866990107,C0:F8:BB:9D:12:93,-53
BLE,1657105574897361826,4D:9B:0B:25:EF:CF,-64
BLE,1657105574899229899,0A:78:2F:16:8B:F1,-87
BLE,1657105574903368128,40:CB:C0:CB:7F:B6,-89
BLE,1657105574906534742,69:61:B1:40:A5:B0,-86
BLE,1657105574908748753,C8:69:CD:61:6F:2C,-76
BLE,1657105574910466461,7A:49:93:E9:3F:59,-81
BLE,1657105574918859899,C0:F8:BB:9D:12:93,-41
BLE,1657105574928024638,7A:49:93:E9:3F:59,-96
BLE,1657105574938023180,3A:A6:B0:84:AD:5D,-88
BLE,1657105574952104847,57:70:44:5C:31:2B,-84
BLE,1657105574954158857,08:66:98:AD:B4:AD,-87
BLE,1657105574966165576,36:64:39:6C:48:50,-80
