BLE,1657099627757583992,C0:F8:BB:9D:12:93,-33
BLE,1657099627763284530,35:4D:CA:34:A9:F9,-40
BLE,1657099627807392769,C0:F8:BB:9D:12:93,-33
BLE,1657099627816699837,DF:A6:DC:DC:2E:81,-41
BLE,1657099627859261649,C0:F8:BB:9D:12:93,-27
BLE,1657099627864850211,35:4D:CA:34:A9:F9,-36
BLE,1657099627908936397,C0:F8:BB:9D:12:93,-36
BLE,1657099627921074447,DF:A6:DC:DC:2E:81,-38
BLE,1657099627943652648,D0:03:DF:C9:BE:CF,-60
BLE,1657099627957877503,C0:F8:BB:9D:12:93,-33
BLE,1657099627965000531,35:4D:CA:34:A9:F9,-37
BLE,1657099627967703670,45:54:40:A5:7C:B9,-55
BLE,1657099628017151988,05:30:90:66:0A:71,-30
BLE,1657099628072340100,35:4D:CA:34:A9:F9,-31
BLE,1657099628105727052,C0:F8:BB:9D:12:93,-32
BLE,1657099628122240890,05:30:90:66:0A:71,-30
BLE,1657099628137386604,DF:A6:DC:DC:2E:81,-38
BLE,1657099628158225117,C0:F8:BB:9D:12:93,-34
BLE,1657099628179890249,35:4D:CA:34:A9:F9,-35
BLE,1657099628210260523,C0:F8:BB:9D:12:93,-33
BLE,1657099628223869715,05:30:90:66:0A:71,-27
BLE,1657099628257406936,C0:F8:BB:9D:12:93,-33
BLE,1657099628286856746,35:4D:CA:34:A9:F9,-32
BLE,1657099628307596376,C0:F8:BB:9D:12:93,-33
BLE,1657099628336749351,46:C5:61:14:7E:4D,-73
BLE,1657099628348760228,DF:A6:DC:DC:2E:81,-38
BLE,1657099628357583475,C0:F8:BB:9D:12:93,-35
BLE,1657099628370144839,D0:03:DF:C9:BE:CF,-59
BLE,1657099628408881850,C0:F8:BB:9D:12:93,-33
BLE,1657099628427104126,05:30:90:66:0A:71,-27
BLE,1657099628449931283,DF:A6:DC:DC:2E:81,-39
BLE,1657099628493012283,35:4D:CA:34:A9:F9,-37
BLE,1657099628506199500,75:B6:E5:26:BB:E6,-47
BLE,1657099628514961010,75:B6:E5:26:BB:E6,-48
BLE,1657099628523785350,75:B6:E5:26:BB:E6,-49
BLE,1657099628535196595,05:30:90:66:0A:71,-27
BLE,1657099628545522274,D0:03:DF:C9:BE:CF,-58
BLE,1657099628550710010,DF:A6:DC:DC:2E:81,-39
BLE,1657099628559990564,C0:F8:BB:9D:12:93,-35
BLE,1657099628595096286,35:4D:CA:34:A9:F9,-41
BLE,1657099628609603963,C0:F8:BB:9D:12:93,-33
BLE,1657099628620073115,6C:22:85:CD:4E:C7,-62
BLE,1657099628651763850,DF:A6:DC:DC:2E:81,-38
BLE,1657099628660277671,C0:F8:BB:9D:12:93,-33
BLE,1657099628669492414,C8:69:CD:61:6F:2C,-61
BLE,1657099628731582163,45:54:40:A5:7C:B9,-54
BLE,1657099628749102702,45:54:40:A5:7C:B9,-51
BLE,1657099628755712374,C0:F8:BB:9D:12:93,-33
BLE,1657099628756994337,DF:A6:DC:DC:2E:81,-38
BLE,1657099628806315123,C0:F8:BB:9D:12:93,-34
BLE,1657099628851036343,05:30:90:66:0A:71,-27
BLE,1657099628853242937,C8:69:CD:61:6F:2C,-62
BLE,1657099628858653271,C0:F8:BB:9D:12:93,-33
BLE,1657099628866089117,DF:A6:DC:DC:2E:81,-37
BLE,1657099628912638805,35:4D:CA:34:A9:F9,-39
BLE,1657099628957522794,C0:F8:BB:9D:12:93,-34
BLE,1657099628982029409,45:54:40:A5:7C:B9,-54
BLE,1657099629008090526,C0:F8:BB:9D:12:93,-34
BLE,1657099629022154732,35:4D:CA:34:A9:F9,-38
BLE,1657099629037367892,75:B6:E5:26:BB:E6,-54
BLE,1657099629053413485,00:A5:4D:B3:2A:D6,-78
BLE,1657099629057754976,C0:F8:BB:9D:12:93,-34
BLE,1657099629107929304,C0:F8:BB:9D:12:93,-33
BLE,1657099629131730802,35:4D:CA:34:A9:F9,-31
BLE,1657099629158317269,C0:F8:BB:9D:12:93,-34
BLE,1657099629165173207,05:30:90:66:0A:71,-27
BLE,1657099629180867190,DF:A6:DC:DC:2E:81,-38
BLE,1657099629236733302,35:4D:CA:34:A9:F9,-36
BLE,1657099629259437492,C0:F8:BB:9D:12:93,-36
BLE,1657099629307998025,C0:F8:BB:9D:12:93,-33
BLE,1657099629319545452,25:B2:CD:D6:10:E6,-67
BLE,1657099629386498609,6C:22:85:CD:4E:C7,-62
BLE,1657099629408620593,C0:F8:BB:9D:12:93,-34
BLE,1657099629436772839,35:4D:CA:34:A9:F9,-34
BLE,1657099629459931800,C0:F8:BB:9D:12:93,-34
