BLE,1657088820044644408,2A:8B:FA:FA:28:17,-67
BLE,1657088820072972138,DF:A6:DC:DC:2E:81,-29
BLE,1657088820074218958,C0:F8:BB:9D:12:93,-34
BLE,1657088820082204195,13:F3:68:FE:10:E7,-31
BLE,1657088820175103197,C0:F8:BB:9D:12:93,-37
BLE,1657088820196977925,13:F3:68:FE:10:E7,-31
BLE,1657088820222136030,C0:F8:BB:9D:12:93,-34
BLE,1657088820252866305,7D:1D:0F:7D:AA:8E,-69
BLE,1657088820272559374,C0:F8:BB:9D:12:93,-34
BLE,1657088820294191655,08:56:9A:C3:06:14,-68
BLE,1657088820305436414,D0:03:DF:C9:BE:CF,-57
BLE,1657088820346601243,C8:69:CD:61:6F:2C,-57
BLE,1657088820357488920,42:25:B8:4D:F7:D3,-66
BLE,1657088820372846323,40:CB:C0:CB:7F:B6,-74
BLE,1657088820375848137,C0:F8:BB:9D:12:93,-37
BLE,1657088820394864332,DF:A6:DC:DC:2E:81,-30
BLE,1657088820396629223,13:F3:68:FE:10:E7,-31
BLE,1657088820406351695,5B:0E:24:9A:5F:0F,-60
BLE,1657088820424411851,2A:8B:FA:FA:28:17,-65
BLE,1657088820446321527,7D:1D:0F:7D:AA:8E,-73
BLE,1657088820453977182,D0:55:35:46:16:95,-79
BLE,1657088820472297390,C0:F8:BB:9D:12:93,-34
BLE,1657088820495422166,13:F3:68:FE:10:E7,-34
BLE,1657088820522176933,C0:F8:BB:9D:12:93,-34
BLE,1657088820556173605,0A:B9:FF:37:0C:02,-72
BLE,1657088820576248808,C0:F8:BB:9D:12:93,-36
BLE,1657088820673444568,C0:F8:BB:9D:12:93,-34
BLE,1657088820704085469,13:F3:68:FE:10:E7,-35
BLE,1657088820709378214,DF:A6:DC:DC:2E:81,-30
BLE,1657088820710498107,C8:69:CD:61:6F:2C,-71
BLE,1657088820721229118,C0:F8:BB:9D:12:93,-34
BLE,1657088820777022081,D0:03:DF:C9:BE:CF,-57
BLE,1657088820808003658,DF:A6:DC:DC:2E:81,-33
BLE,1657088820809180165,13:F3:68:FE:10:E7,-34
BLE,1657088820823343353,C0:F8:BB:9D:12:93,-36
BLE,1657088820839481171,41:E8:EF:A7:F8:D7,-78
BLE,1657088820852853529,08:56:9A:C3:06:14,-71
BLE,1657088820874413935,C0:F8:BB:9D:12:93,-34
BLE,1657088820893006902,C8:69:CD:61:6F:2C,-69
BLE,1657088820904417963,D0:03:DF:C9:BE:CF,-58
BLE,1657088820916688917,DF:A6:DC:DC:2E:81,-30
BLE,1657088820920743020,C0:F8:BB:9D:12:93,-34
BLE,1657088820923340668,5B:0E:24:9A:5F:0F,-60
BLE,1657088821010901561,7D:1D:0F:7D:AA:8E,-71
