BLE,1657193160062234141,DF:A6:DC:DC:2E:81,-59
BLE,1657193160063545160,16:9F:69:6F:C7:A1,-61
BLE,1657193160083297271,C0:F8:BB:9D:12:93,-51
BLE,1657193160134431123,C0:F8:BB:9D:12:93,-52
BLE,1657193160230254660,C0:F8:BB:9D:12:93,-49
BLE,1657193160256709900,22:4E:55:41:8D:65,-30
BLE,1657193160275341567,DF:A6:DC:DC:2E:81,-51
BLE,1657193160282637326,C0:F8:BB:9D:12:93,-51
BLE,1657193160332443345,C0:F8:BB:9D:12:93,-52
BLE,1657193160359209715,22:4E:55:41:8D:65,-30
BLE,1657193160369763104,16:9F:69:6F:C7:A1,-65
BLE,1657193160381096956,DF:A6:DC:DC:2E:81,-60
BLE,1657193160432423622,C0:F8:BB:9D:12:93,-49
BLE,1657193160461238882,22:4E:55:41:8D:65,-30
BLE,1657193160481202493,C0:F8:BB:9D:12:93,-51
BLE,1657193160484593493,DF:A6:DC:DC:2E:81,-54
BLE,1657193160531336771,C0:F8:BB:9D:12:93,-51
BLE,1657193160570537882,22:4E:55:41:8D:65,-30
BLE,1657193160581059641,16:9F:69:6F:C7:A1,-60
BLE,1657193160582385715,C0:F8:BB:9D:12:93,-51
BLE,1657193160588005196,DF:A6:DC:DC:2E:81,-52
BLE,1657193160670005344,49:B7:9A:4A:8A:90,-90
BLE,1657193160676380474,22:4E:55:41:8D:65,-31
BLE,1657193160679793344,16:9F:69:6F:C7:A1,-69
BLE,1657193160683596956,C0:F8:BB:9D:12:93,-51
BLE,1657193160693766326,DF:A6:DC:DC:2E:81,-60
BLE,1657193160734272326,C0:F8:BB:9D:12:93,-51
BLE,1657193160770096270,49:B7:9A:4A:8A:90,-79
BLE,1657193160784800363,C0:F8:BB:9D:12:93,-51
BLE,1657193160793518530,DF:A6:DC:DC:2E:81,-51
BLE,1657193160886828511,22:4E:55:41:8D:65,-30
BLE,1657193160933785011,C0:F8:BB:9D:12:93,-51
BLE,1657193160984562900,C0:F8:BB:9D:12:93,-51
BLE,1657193160987269807,16:9F:69:6F:C7:A1,-62
BLE,1657193161002294900,DF:A6:DC:DC:2E:81,-54
BLE,1657193161034770844,C0:F8:BB:9D:12:93,-52
BLE,1657193161083274548,C0:F8:BB:9D:12:93,-48
BLE,1657193161086431789,16:9F:69:6F:C7:A1,-68
BLE,1657193161091711104,22:4E:55:41:8D:65,-30
BLE,1657193161103222492,DF:A6:DC:DC:2E:81,-52
BLE,1657193161120004918,13:B8:66:76:BE:41,-90
BLE,1657193161133234511,C0:F8:BB:9D:12:93,-51
BLE,1657193161180444455,C0:F8:BB:9D:12:93,-51
BLE,1657193161186048344,16:9F:69:6F:C7:A1,-60
BLE,1657193161193837215,22:4E:55:41:8D:65,-31
BLE,1657193161204695400,DF:A6:DC:DC:2E:81,-55
BLE,1657193161233384326,C0:F8:BB:9D:12:93,-51
BLE,1657193161281576418,C0:F8:BB:9D:12:93,-52
BLE,1657193161287318326,16:9F:69:6F:C7:A1,-67
BLE,1657193161305927622,DF:A6:DC:DC:2E:81,-52
BLE,1657193161330282048,C0:F8:BB:9D:12:93,-50
BLE,1657193161382405474,C0:F8:BB:9D:12:93,-51
BLE,1657193161404297418,22:4E:55:41:8D:65,-30
BLE,1657193161416329585,DF:A6:DC:DC:2E:81,-59
BLE,1657193161433244122,C0:F8:BB:9D:12:93,-51
BLE,1657193161481590344,C0:F8:BB:9D:12:93,-52
BLE,1657193161498375825,16:9F:69:6F:C7:A1,-66
BLE,1657193161508944270,22:4E:55:41:8D:65,-31
BLE,1657193161526080992,DF:A6:DC:DC:2E:81,-60
BLE,1657193161531504122,C0:F8:BB:9D:12:93,-49
BLE,1657193161583761085,C0:F8:BB:9D:12:93,-51
BLE,1657193161617603714,22:4E:55:41:8D:65,-30
BLE,1657193161632617011,C0:F8:BB:9D:12:93,-51
BLE,1657193161637414048,75:09:9D:66:F1:7C,-78
BLE,1657193161682029270,C0:F8:BB:9D:12:93,-51
BLE,1657193161716320029,22:4E:55:41:8D:65,-31
BLE,1657193161780044788,C0:F8:BB:9D:12:93,-49
BLE,1657193161824568973,22:4E:55:41:8D:65,-31
BLE,1657193161832055936,C0:F8:BB:9D:12:93,-51
BLE,1657193161838921196,DF:A6:DC:DC:2E:81,-59
BLE,1657193161883801918,C0:F8:BB:9D:12:93,-52
BLE,1657193161928744844,22:4E:55:41:8D:65,-30
BLE,1657193161932917029,C0:F8:BB:9D:12:93,-52
BLE,1657193161945119955,DF:A6:DC:DC:2E:81,-55
BLE,1657193162029963270,C0:F8:BB:9D:12:93,-50
BLE,1657193162036793344,22:4E:55:41:8D:65,-30
BLE,1657193162046952640,DF:A6:DC:DC:2E:81,-59
BLE,1657193162080758473,C0:F8:BB:9D:12:93,-51
BLE,1657193162112743177,16:9F:69:6F:C7:A1,-61
BLE,1657193162133535418,C0:F8:BB:9D:12:93,-51
BLE,1657193162143863658,22:4E:55:41:8D:65,-31
BLE,1657193162182038881,C0:F8:BB:9D:12:93,-52
BLE,1657193162193576936,16:9F:69:6F:C7:A1,-67
BLE,1657193162231514529,C0:F8:BB:9D:12:93,-49
BLE,1657193162251185621,DF:A6:DC:DC:2E:81,-51
BLE,1657193162283600436,C0:F8:BB:9D:12:93,-51
BLE,1657193162330978140,C0:F8:BB:9D:12:93,-51
BLE,1657193162353056121,22:4E:55:41:8D:65,-30
BLE,1657193162361273269,DF:A6:DC:DC:2E:81,-59
BLE,1657193162401083677,16:9F:69:6F:C7:A1,-60
BLE,1657193162459604751,22:4E:55:41:8D:65,-31
BLE,1657193162468437362,DF:A6:DC:DC:2E:81,-59
BLE,1657193162483502047,C0:F8:BB:9D:12:93,-51
BLE,1657193162533293843,C0:F8:BB:9D:12:93,-51
BLE,1657193162560523066,22:4E:55:41:8D:65,-30
BLE,1657193162566429584,DF:A6:DC:DC:2E:81,-51
BLE,1657193162584926788,C0:F8:BB:9D:12:93,-52
BLE,1657193162668374843,DF:A6:DC:DC:2E:81,-54
BLE,1657193162682766343,C0:F8:BB:9D:12:93,-49
BLE,1657193162732468288,C0:F8:BB:9D:12:93,-51
BLE,1657193162770225640,60:E8:39:17:BB:06,-78
BLE,1657193162778320269,DF:A6:DC:DC:2E:81,-54
BLE,1657193162783704121,C0:F8:BB:9D:12:93,-52
BLE,1657193162806088158,16:9F:69:6F:C7:A1,-61
BLE,1657193162832691065,C0:F8:BB:9D:12:93,-51
BLE,1657193162873736917,22:4E:55:41:8D:65,-30
BLE,1657193162881174102,C0:F8:BB:9D:12:93,-49
BLE,1657193162882094917,DF:A6:DC:DC:2E:81,-51
BLE,1657193162933995732,C0:F8:BB:9D:12:93,-52
BLE,1657193162982853899,C0:F8:BB:9D:12:93,-52
BLE,1657193162991808639,DF:A6:DC:DC:2E:81,-59
BLE,1657193163009040195,16:9F:69:6F:C7:A1,-61
BLE,1657193163032736250,C0:F8:BB:9D:12:93,-52
BLE,1657193163079280436,22:4E:55:41:8D:65,-30
BLE,1657193163097139936,DF:A6:DC:DC:2E:81,-54
BLE,1657193163108978806,16:9F:69:6F:C7:A1,-70
BLE,1657193163131129047,C0:F8:BB:9D:12:93,-49
BLE,1657193163182610787,22:4E:55:41:8D:65,-30
BLE,1657193163205307862,DF:A6:DC:DC:2E:81,-54
BLE,1657193163230771510,C0:F8:BB:9D:12:93,-51
BLE,1657193163281618954,C0:F8:BB:9D:12:93,-52
BLE,1657193163291357010,22:4E:55:41:8D:65,-31
BLE,1657193163308656547,16:9F:69:6F:C7:A1,-69
BLE,1657193163332466195,C0:F8:BB:9D:12:93,-49
BLE,1657193163381149417,C0:F8:BB:9D:12:93,-49
BLE,1657193163400897713,22:4E:55:41:8D:65,-31
BLE,1657193163409721547,DF:A6:DC:DC:2E:81,-54
BLE,1657193163414948565,16:9F:69:6F:C7:A1,-92
BLE,1657193163432642639,C0:F8:BB:9D:12:93,-34
BLE,1657193163484142935,C0:F8:BB:9D:12:93,-35
BLE,1657193163514877602,16:9F:69:6F:C7:A1,-53
BLE,1657193163533421843,C0:F8:BB:9D:12:93,-34
BLE,1657193163580127935,C0:F8:BB:9D:12:93,-34
BLE,1657193163618921509,DF:A6:DC:DC:2E:81,-45
BLE,1657193163633356824,C0:F8:BB:9D:12:93,-35
BLE,1657193163681249491,C0:F8:BB:9D:12:93,-52
BLE,1657193163724048491,16:9F:69:6F:C7:A1,-50
BLE,1657193163726556472,DF:A6:DC:DC:2E:81,-39
BLE,1657193163731799935,C0:F8:BB:9D:12:93,-35
BLE,1657193163782596657,C0:F8:BB:9D:12:93,-34
BLE,1657193163821269583,22:4E:55:41:8D:65,-27
BLE,1657193163827300694,16:9F:69:6F:C7:A1,-56
BLE,1657193163883157546,C0:F8:BB:9D:12:93,-35
BLE,1657193163926142824,16:9F:69:6F:C7:A1,-48
BLE,1657193163932556768,C0:F8:BB:9D:12:93,-52
BLE,1657193164024936268,16:9F:69:6F:C7:A1,-60
BLE,1657193164030849305,22:4E:55:41:8D:65,-31
BLE,1657193164032560435,C0:F8:BB:9D:12:93,-50
BLE,1657193164041502694,DF:A6:DC:DC:2E:81,-54
BLE,1657193164081544620,C0:F8:BB:9D:12:93,-51
BLE,1657193164138090787,22:4E:55:41:8D:65,-27
BLE,1657193164144244268,DF:A6:DC:DC:2E:81,-51
BLE,1657193164183364083,C0:F8:BB:9D:12:93,-52
BLE,1657193164247549824,22:4E:55:41:8D:65,-30
BLE,1657193164250714250,DF:A6:DC:DC:2E:81,-61
BLE,1657193164284061565,C0:F8:BB:9D:12:93,-51
BLE,1657193164331465472,C0:F8:BB:9D:12:93,-51
BLE,1657193164352620639,22:4E:55:41:8D:65,-30
BLE,1657193164356299731,DF:A6:DC:DC:2E:81,-55
BLE,1657193164383917435,C0:F8:BB:9D:12:93,-52
BLE,1657193164453058990,22:4E:55:41:8D:65,-30
BLE,1657193164481454676,C0:F8:BB:9D:12:93,-49
BLE,1657193164527824176,16:9F:69:6F:C7:A1,-69
BLE,1657193164532894435,C0:F8:BB:9D:12:93,-51
BLE,1657193164537044009,7A:FB:E4:8A:4D:9E,-78
BLE,1657193164558905453,22:4E:55:41:8D:65,-30
BLE,1657193164566878453,DF:A6:DC:DC:2E:81,-60
BLE,1657193164580865305,C0:F8:BB:9D:12:93,-51
BLE,1657193164626614842,16:9F:69:6F:C7:A1,-63
BLE,1657193164633939972,C0:F8:BB:9D:12:93,-52
BLE,1657193164637673083,7A:FB:E4:8A:4D:9E,-73
BLE,1657193164660935268,22:4E:55:41:8D:65,-31
BLE,1657193164669661787,DF:A6:DC:DC:2E:81,-54
BLE,1657193164682204546,C0:F8:BB:9D:12:93,-50
BLE,1657193164731686268,C0:F8:BB:9D:12:93,-49
BLE,1657193164767565472,22:4E:55:41:8D:65,-30
BLE,1657193164776795064,DF:A6:DC:DC:2E:81,-51
BLE,1657193164782437009,C0:F8:BB:9D:12:93,-52
BLE,1657193164833402435,C0:F8:BB:9D:12:93,-52
BLE,1657193164853790083,7A:FB:E4:8A:4D:9E,-86
BLE,1657193164868933009,22:4E:55:41:8D:65,-30
BLE,1657193164885105342,DF:A6:DC:DC:2E:81,-52
BLE,1657193164930268194,C0:F8:BB:9D:12:93,-49
BLE,1657193164983652990,C0:F8:BB:9D:12:93,-51
BLE,1657193165031887749,C0:F8:BB:9D:12:93,-51
BLE,1657193165080611897,22:4E:55:41:8D:65,-30
BLE,1657193165083826990,C0:F8:BB:9D:12:93,-52
BLE,1657193165103667471,DF:A6:DC:DC:2E:81,-60
BLE,1657193165133497305,C0:F8:BB:9D:12:93,-50
BLE,1657193165136566286,16:9F:69:6F:C7:A1,-68
BLE,1657193165183562360,C0:F8:BB:9D:12:93,-51
BLE,1657193165185779138,22:4E:55:41:8D:65,-30
BLE,1657193165203278916,DF:A6:DC:DC:2E:81,-52
BLE,1657193165231765101,C0:F8:BB:9D:12:93,-51
BLE,1657193165270239823,7A:FB:E4:8A:4D:9E,-73
BLE,1657193165283338564,C0:F8:BB:9D:12:93,-52
BLE,1657193165288999731,22:4E:55:41:8D:65,-31
BLE,1657193165312656249,DF:A6:DC:DC:2E:81,-52
BLE,1657193165383056545,C0:F8:BB:9D:12:93,-49
BLE,1657193165392066305,22:4E:55:41:8D:65,-30
BLE,1657193165432847768,C0:F8:BB:9D:12:93,-52
BLE,1657193165447763564,16:9F:69:6F:C7:A1,-69
BLE,1657193165481385693,C0:F8:BB:9D:12:93,-51
BLE,1657193165498289731,22:4E:55:41:8D:65,-26
BLE,1657193165521155601,DF:A6:DC:DC:2E:81,-56
BLE,1657193165533106545,C0:F8:BB:9D:12:93,-52
BLE,1657193165583053027,C0:F8:BB:9D:12:93,-50
BLE,1657193165605117712,22:4E:55:41:8D:65,-31
BLE,1657193165630018934,DF:A6:DC:DC:2E:81,-52
BLE,1657193165633916490,C0:F8:BB:9D:12:93,-52
BLE,1657193165644862416,16:9F:69:6F:C7:A1,-60
BLE,1657193165683947323,C0:F8:BB:9D:12:93,-52
BLE,1657193165710022545,22:4E:55:41:8D:65,-30
BLE,1657193165734018823,DF:A6:DC:DC:2E:81,-60
BLE,1657193165770219434,07:E2:68:62:CC:8B,-82
BLE,1657193165783637527,C0:F8:BB:9D:12:93,-50
BLE,1657193165803668490,75:09:9D:66:F1:7C,-79
BLE,1657193165816445360,22:4E:55:41:8D:65,-31
BLE,1657193165830038453,C0:F8:BB:9D:12:93,-50
BLE,1657193165839763323,DF:A6:DC:DC:2E:81,-55
BLE,1657193165843584804,16:9F:69:6F:C7:A1,-60
BLE,1657193165882655286,C0:F8:BB:9D:12:93,-52
BLE,1657193165903119934,7A:FB:E4:8A:4D:9E,-78
BLE,1657193165924715119,22:4E:55:41:8D:65,-31
BLE,1657193165936537452,C0:F8:BB:9D:12:93,-51
BLE,1657193165941395712,DF:A6:DC:DC:2E:81,-52
BLE,1657193165984664397,C0:F8:BB:9D:12:93,-51
BLE,1657193166029394601,22:4E:55:41:8D:65,-30
BLE,1657193166047530304,DF:A6:DC:DC:2E:81,-59
BLE,1657193166081814489,C0:F8:BB:9D:12:93,-50
BLE,1657193166087018323,07:E2:68:62:CC:8B,-82
BLE,1657193166120827526,75:09:9D:66:F1:7C,-77
BLE,1657193166134023249,C0:F8:BB:9D:12:93,-51
BLE,1657193166138055767,22:4E:55:41:8D:65,-30
BLE,1657193166148687100,DF:A6:DC:DC:2E:81,-52
BLE,1657193166185124526,C0:F8:BB:9D:12:93,-52
BLE,1657193166233529675,C0:F8:BB:9D:12:93,-49
BLE,1657193166244602156,22:4E:55:41:8D:65,-30
BLE,1657193166252388693,DF:A6:DC:DC:2E:81,-60
BLE,1657193166280388915,C0:F8:BB:9D:12:93,-49
BLE,1657193166332657860,C0:F8:BB:9D:12:93,-51
BLE,1657193166346392767,22:4E:55:41:8D:65,-31
BLE,1657193166350880711,DF:A6:DC:DC:2E:81,-51
BLE,1657193166356109841,16:9F:69:6F:C7:A1,-65
BLE,1657193166383852767,C0:F8:BB:9D:12:93,-51
BLE,1657193166432724989,C0:F8:BB:9D:12:93,-52
BLE,1657193166448917952,22:4E:55:41:8D:65,-30
BLE,1657193166461135989,16:9F:69:6F:C7:A1,-67
BLE,1657193166481529489,C0:F8:BB:9D:12:93,-50
BLE,1657193166527769026,7A:FB:E4:8A:4D:9E,-71
BLE,1657193166582690378,C0:F8:BB:9D:12:93,-52
BLE,1657193166633229730,C0:F8:BB:9D:12:93,-52
BLE,1657193166655632767,22:4E:55:41:8D:65,-30
BLE,1657193166668805230,DF:A6:DC:DC:2E:81,-55
BLE,1657193166669806730,16:9F:69:6F:C7:A1,-64
BLE,1657193166731549730,C0:F8:BB:9D:12:93,-49
BLE,1657193166762698267,22:4E:55:41:8D:65,-30
BLE,1657193166768571859,16:9F:69:6F:C7:A1,-60
BLE,1657193166771154896,DF:A6:DC:DC:2E:81,-59
BLE,1657193166784242378,C0:F8:BB:9D:12:93,-52
BLE,1657193166834101100,C0:F8:BB:9D:12:93,-51
BLE,1657193166865961878,22:4E:55:41:8D:65,-31
BLE,1657193166871077619,16:9F:69:6F:C7:A1,-66
BLE,1657193166883943044,C0:F8:BB:9D:12:93,-52
BLE,1657193166931668841,C0:F8:BB:9D:12:93,-49
BLE,1657193166969341044,22:4E:55:41:8D:65,-30
BLE,1657193166976591952,16:9F:69:6F:C7:A1,-67
BLE,1657193166979456304,DF:A6:DC:DC:2E:81,-52
BLE,1657193167034143507,C0:F8:BB:9D:12:93,-51
BLE,1657193167075859767,22:4E:55:41:8D:65,-30
BLE,1657193167077360230,16:9F:69:6F:C7:A1,-65
BLE,1657193167084044563,C0:F8:BB:9D:12:93,-52
BLE,1657193167086367470,DF:A6:DC:DC:2E:81,-59
BLE,1657193167153890285,49:B7:9A:4A:8A:90,-90
BLE,1657193167179889915,16:9F:69:6F:C7:A1,-68
BLE,1657193167182682841,C0:F8:BB:9D:12:93,-49
BLE,1657193167191177470,DF:A6:DC:DC:2E:81,-55
BLE,1657193167233441322,C0:F8:BB:9D:12:93,-51
BLE,1657193167281428600,22:4E:55:41:8D:65,-31
BLE,1657193167291450211,DF:A6:DC:DC:2E:81,-51
BLE,1657193167333423544,C0:F8:BB:9D:12:93,-52
BLE,1657193167386596507,60:E8:39:17:BB:06,-77
BLE,1657193167396025489,DF:A6:DC:DC:2E:81,-59
BLE,1657193167433578970,C0:F8:BB:9D:12:93,-51
BLE,1657193167453962063,07:E2:68:62:CC:8B,-81
BLE,1657193167484007711,C0:F8:BB:9D:12:93,-51
BLE,1657193167487562563,22:4E:55:41:8D:65,-28
BLE,1657193167502704822,DF:A6:DC:DC:2E:81,-55
BLE,1657193167532069489,C0:F8:BB:9D:12:93,-52
BLE,1657193167583484192,C0:F8:BB:9D:12:93,-49
BLE,1657193167591558007,16:9F:69:6F:C7:A1,-65
BLE,1657193167595182989,22:4E:55:41:8D:65,-30
BLE,1657193167609785451,DF:A6:DC:DC:2E:81,-51
BLE,1657193167632631600,C0:F8:BB:9D:12:93,-49
BLE,1657193167697254581,22:4E:55:41:8D:65,-31
BLE,1657193167714182303,DF:A6:DC:DC:2E:81,-58
BLE,1657193167730608044,C0:F8:BB:9D:12:93,-51
BLE,1657193167783980803,C0:F8:BB:9D:12:93,-51
BLE,1657193167803855896,22:4E:55:41:8D:65,-30
BLE,1657193167823147507,DF:A6:DC:DC:2E:81,-60
BLE,1657193167833479081,C0:F8:BB:9D:12:93,-50
BLE,1657193167883888951,C0:F8:BB:9D:12:93,-51
BLE,1657193167906636081,16:9F:69:6F:C7:A1,-63
BLE,1657193167911384970,22:4E:55:41:8D:65,-30
BLE,1657193167921688266,DF:A6:DC:DC:2E:81,-51
BLE,1657193167932626118,C0:F8:BB:9D:12:93,-51
BLE,1657193167984013729,C0:F8:BB:9D:12:93,-51
BLE,1657193168006217136,16:9F:69:6F:C7:A1,-61
BLE,1657193168018385488,22:4E:55:41:8D:65,-30
BLE,1657193168023502248,DF:A6:DC:DC:2E:81,-55
BLE,1657193168081572673,C0:F8:BB:9D:12:93,-49
BLE,1657193168103672433,16:9F:69:6F:C7:A1,-69
BLE,1657193168131090340,C0:F8:BB:9D:12:93,-52
BLE,1657193168184258636,C0:F8:BB:9D:12:93,-52
BLE,1657193168207895007,16:9F:69:6F:C7:A1,-60
BLE,1657193168223967747,22:4E:55:41:8D:65,-30
BLE,1657193168282724673,C0:F8:BB:9D:12:93,-49
BLE,1657193168307899377,16:9F:69:6F:C7:A1,-69
BLE,1657193168327681321,22:4E:55:41:8D:65,-31
BLE,1657193168333372840,C0:F8:BB:9D:12:93,-51
BLE,1657193168337306321,DF:A6:DC:DC:2E:81,-55
BLE,1657193168383444562,C0:F8:BB:9D:12:93,-52
BLE,1657193168434081210,C0:F8:BB:9D:12:93,-52
BLE,1657193168439678673,DF:A6:DC:DC:2E:81,-52
BLE,1657193168481413358,C0:F8:BB:9D:12:93,-51
BLE,1657193168530265969,C0:F8:BB:9D:12:93,-49
BLE,1657193168535869951,22:4E:55:41:8D:65,-31
BLE,1657193168543893284,DF:A6:DC:DC:2E:81,-59
BLE,1657193168612358321,16:9F:69:6F:C7:A1,-59
BLE,1657193168631257136,C0:F8:BB:9D:12:93,-51
BLE,1657193168650066599,DF:A6:DC:DC:2E:81,-55
BLE,1657193168711111747,16:9F:69:6F:C7:A1,-68
BLE,1657193168731171858,C0:F8:BB:9D:12:93,-49
BLE,1657193168744638784,22:4E:55:41:8D:65,-30
BLE,1657193168783519692,C0:F8:BB:9D:12:93,-51
BLE,1657193168814112969,16:9F:69:6F:C7:A1,-61
BLE,1657193168834111451,C0:F8:BB:9D:12:93,-51
BLE,1657193168836891951,49:B7:9A:4A:8A:90,-89
BLE,1657193168851545099,22:4E:55:41:8D:65,-30
BLE,1657193168883550210,C0:F8:BB:9D:12:93,-51
BLE,1657193168914151599,16:9F:69:6F:C7:A1,-68
BLE,1657193168937756432,75:09:9D:66:F1:7C,-76
BLE,1657193168960303006,22:4E:55:41:8D:65,-30
BLE,1657193168981765062,C0:F8:BB:9D:12:93,-49
BLE,1657193169030971043,C0:F8:BB:9D:12:93,-53
BLE,1657193169058681839,DF:A6:DC:DC:2E:81,-55
BLE,1657193169083899302,C0:F8:BB:9D:12:93,-51
BLE,1657193169114935673,16:9F:69:6F:C7:A1,-68
BLE,1657193169134724969,C0:F8:BB:9D:12:93,-51
BLE,1657193169161989414,DF:A6:DC:DC:2E:81,-52
BLE,1657193169176396191,22:4E:55:41:8D:65,-30
BLE,1657193169181937710,C0:F8:BB:9D:12:93,-50
BLE,1657193169221216339,16:9F:69:6F:C7:A1,-60
BLE,1657193169230434969,C0:F8:BB:9D:12:93,-49
BLE,1657193169268623043,DF:A6:DC:DC:2E:81,-58
BLE,1657193169284024117,C0:F8:BB:9D:12:93,-51
BLE,1657193169317429284,16:9F:69:6F:C7:A1,-67
BLE,1657193169333476043,C0:F8:BB:9D:12:93,-52
BLE,1657193169336699469,70:0B:C1:F2:98:8D,-96
