BLE,1657108920017878860,5A:A2:3B:70:A4:8F,-86
BLE,1657108920030361985,C0:F8:BB:9D:12:93,-51
BLE,1657108920035003339,40:CB:C0:CB:7F:B6,-90
BLE,1657108920068154902,59:F9:89:89:D0:48,-74
BLE,1657108920071424225,10:C8:33:07:B3:01,-24
BLE,1657108920079286569,56:E6:E2:47:1E:0B,-87
BLE,1657108920101014798,30:F2:61:26:73:5D,-87
BLE,1657108920109490735,DF:A6:DC:DC:2E:81,-52
BLE,1657108920124855110,0A:78:2F:16:8B:F1,-88
BLE,1657108920127021516,D0:03:DF:C9:BE:CF,-72
BLE,1657108920144404641,47:60:66:E1:9F:89,-87
BLE,1657108920151554537,D0:03:DF:C9:BE:CF,-70
BLE,1657108920158245266,0A:78:2F:16:8B:F1,-87
BLE,1657108920172449954,D0:55:35:46:16:95,-86
BLE,1657108920175658496,C0:F8:BB:9D:12:93,-55
BLE,1657108920191089068,0A:78:2F:16:8B:F1,-88
BLE,1657108920203931673,5A:A2:3B:70:A4:8F,-88
BLE,1657108920216534746,DF:A6:DC:DC:2E:81,-46
BLE,1657108920226731412,0A:78:2F:16:8B:F1,-80
BLE,1657108920229495371,C0:F8:BB:9D:12:93,-35
BLE,1657108920240835266,61:FB:A2:E3:F5:B6,-88
BLE,1657108920254845839,0A:78:2F:16:8B:F1,-79
BLE,1657108920275212610,C0:F8:BB:9D:12:93,-51
BLE,1657108920285280891,0A:78:2F:16:8B:F1,-89
BLE,1657108920307415110,04:4D:44:40:9D:4E,-82
BLE,1657108920316321308,DF:A6:DC:DC:2E:81,-55
BLE,1657108920319428600,0A:78:2F:16:8B:F1,-89
BLE,1657108920323760839,C0:F8:BB:9D:12:93,-40
BLE,1657108920327050735,59:F9:89:89:D0:48,-73
BLE,1657108920344836933,1D:46:55:0E:27:A7,-87
BLE,1657108920348573808,0A:78:2F:16:8B:F1,-77
BLE,1657108920353631516,34:A2:D2:91:94:31,-76
BLE,1657108920373991985,E1:F4:0E:AF:84:69,-78
BLE,1657108920384597506,0A:78:2F:16:8B:F1,-89
BLE,1657108920386370475,10:C8:33:07:B3:01,-39
BLE,1657108920397584902,33:8B:04:ED:F8:EE,-91
BLE,1657108920407619173,40:CB:C0:CB:7F:B6,-88
BLE,1657108920416710527,DF:A6:DC:DC:2E:81,-60
BLE,1657108920420531568,27:64:21:BF:42:2D,-73
BLE,1657108920423708131,C0:F8:BB:9D:12:93,-40
BLE,1657108920452039693,0A:78:2F:16:8B:F1,-89
BLE,1657108920457641048,56:E6:E2:47:1E:0B,-88
BLE,1657108920466014954,70:2A:C8:48:E8:D8,-92
BLE,1657108920472397714,D0:03:DF:C9:BE:CF,-62
BLE,1657108920475194068,C0:F8:BB:9D:12:93,-35
BLE,1657108920483607714,0A:78:2F:16:8B:F1,-87
BLE,1657108920488680839,04:4D:44:40:9D:4E,-71
BLE,1657108920492547402,C8:69:CD:61:6F:2C,-71
BLE,1657108920497565214,D0:03:DF:C9:BE:CF,-77
BLE,1657108920525706100,DF:A6:DC:DC:2E:81,-46
BLE,1657108920548637714,0A:78:2F:16:8B:F1,-79
BLE,1657108920557106673,50:59:FD:49:C0:F2,-80
BLE,1657108920565655839,D0:D2:B0:A1:29:38,-96
BLE,1657108920578666881,6A:65:53:7C:98:3D,-91
BLE,1657108920582723391,5A:A2:3B:70:A4:8F,-72
BLE,1657108920582899277,6A:65:53:7C:98:3D,-89
BLE,1657108920594005995,59:F9:89:89:D0:48,-76
BLE,1657108920594194797,40:CB:C0:CB:7F:B6,-89
BLE,1657108920600575110,10:C8:33:07:B3:01,-48
BLE,1657108920613132558,33:8B:04:ED:F8:EE,-80
BLE,1657108920613308547,90:DD:5D:B3:CD:3C,-95
BLE,1657108920617190266,0A:78:2F:16:8B:F1,-89
BLE,1657108920627615214,08:66:98:AD:B4:AD,-88
BLE,1657108920627716256,C0:F8:BB:9D:12:93,-55
BLE,1657108920633397141,DF:A6:DC:DC:2E:81,-55
BLE,1657108920641481308,56:E6:E2:47:1E:0B,-88
BLE,1657108920651725943,0A:78:2F:16:8B:F1,-78
BLE,1657108920673869329,04:4D:44:40:9D:4E,-58
BLE,1657108920676287558,C0:F8:BB:9D:12:93,-52
BLE,1657108920687870318,D0:55:35:46:16:95,-78
BLE,1657108920688001568,47:60:66:E1:9F:89,-85
BLE,1657108920712526620,0A:78:2F:16:8B:F1,-88
BLE,1657108920720184329,33:8B:04:ED:F8:EE,-92
BLE,1657108920739711568,DF:A6:DC:DC:2E:81,-37
BLE,1657108920739826568,0A:78:2F:16:8B:F1,-90
BLE,1657108920759879120,6B:E8:E3:43:DE:64,-88
BLE,1657108920766127037,5A:A2:3B:70:A4:8F,-88
BLE,1657108920772571047,C0:F8:BB:9D:12:93,-40
BLE,1657108920776046620,40:CB:C0:CB:7F:B6,-79
BLE,1657108920796215683,61:FB:A2:E3:F5:B6,-86
BLE,1657108920803008287,40:CB:C0:CB:7F:B6,-87
BLE,1657108920806344589,0A:78:2F:16:8B:F1,-90
BLE,1657108920809640943,08:66:98:AD:B4:AD,-86
BLE,1657108920824504902,56:E6:E2:47:1E:0B,-84
BLE,1657108920825842974,C0:F8:BB:9D:12:93,-55
BLE,1657108920842053287,D0:03:DF:C9:BE:CF,-76
BLE,1657108920848445266,30:F2:61:26:73:5D,-84
BLE,1657108920858528547,C8:69:CD:61:6F:2C,-73
BLE,1657108920874236152,C0:F8:BB:9D:12:93,-40
BLE,1657108920908559433,1D:46:55:0E:27:A7,-77
BLE,1657108920917958183,11:74:8F:63:FD:65,-90
BLE,1657108920933384954,D0:55:35:46:16:95,-89
BLE,1657108920949057662,DF:A6:DC:DC:2E:81,-39
BLE,1657108920959039120,47:60:66:E1:9F:89,-83
BLE,1657108920963405839,62:D0:D5:29:D2:DB,-92
BLE,1657108920984199589,27:64:21:BF:42:2D,-87
BLE,1657108920987636933,0A:78:2F:16:8B:F1,-89
BLE,1657108920994496099,08:66:98:AD:B4:AD,-87
BLE,1657108921016538287,56:E6:E2:47:1E:0B,-92
BLE,1657108921023653704,C0:F8:BB:9D:12:93,-40
BLE,1657108921027189537,70:2A:C8:48:E8:D8,-89
BLE,1657108921032113912,6B:E8:E3:43:DE:64,-77
BLE,1657108921050299641,DF:A6:DC:DC:2E:81,-52
BLE,1657108921060938651,0F:7C:95:E1:00:56,-94
BLE,1657108921073090110,61:FB:A2:E3:F5:B6,-86
BLE,1657108921074499381,C0:F8:BB:9D:12:93,-54
BLE,1657108921088677297,6A:65:53:7C:98:3D,-92
BLE,1657108921102290839,11:74:8F:63:FD:65,-71
BLE,1657108921106206881,6A:65:53:7C:98:3D,-79
BLE,1657108921111481099,59:F9:89:89:D0:48,-69
BLE,1657108921117260006,10:C8:33:07:B3:01,-50
BLE,1657108921126105474,C0:F8:BB:9D:12:93,-51
BLE,1657108921152442245,DF:A6:DC:DC:2E:81,-56
BLE,1657108921162931933,D0:03:DF:C9:BE:CF,-70
BLE,1657108921167638026,0A:78:2F:16:8B:F1,-90
BLE,1657108921171395214,40:CB:C0:CB:7F:B6,-88
BLE,1657108921183078704,D0:03:DF:C9:BE:CF,-76
BLE,1657108921201912037,0C:68:7B:BD:E8:EB,-93
BLE,1657108921210942662,70:2A:C8:48:E8:D8,-91
BLE,1657108921218820839,10:C8:33:07:B3:01,-25
BLE,1657108921223195787,C8:69:CD:61:6F:2C,-71
BLE,1657108921233613443,47:60:66:E1:9F:89,-73
BLE,1657108921276076776,C0:F8:BB:9D:12:93,-56
BLE,1657108921283558183,11:74:8F:63:FD:65,-71
BLE,1657108921301408339,56:92:10:C1:C5:7E,-92
BLE,1657108921303789172,6B:E8:E3:43:DE:64,-77
BLE,1657108921323673339,50:59:FD:49:C0:F2,-81
BLE,1657108921327581985,10:C8:33:07:B3:01,-39
BLE,1657108921330109433,62:D0:D5:29:D2:DB,-92
BLE,1657108921336977974,5B:70:ED:21:18:F0,-86
BLE,1657108921353220787,40:CB:C0:CB:7F:B6,-89
BLE,1657108921364569485,DF:A6:DC:DC:2E:81,-52
BLE,1657108921367642714,59:F9:89:89:D0:48,-82
BLE,1657108921374735995,C0:F8:BB:9D:12:93,-51
BLE,1657108921389654068,56:E6:E2:47:1E:0B,-86
BLE,1657108921404527037,C8:69:CD:61:6F:2C,-79
BLE,1657108921464261412,33:8B:04:ED:F8:EE,-91
BLE,1657108921466127401,11:74:8F:63:FD:65,-75
BLE,1657108921474910630,C0:F8:BB:9D:12:93,-55
