BLE,1657103755116348156,2B:C6:5A:3D:DC:24,-43
BLE,1657103755123583243,C0:F8:BB:9D:12:93,-56
BLE,1657103755142497679,5E:F1:1F:03:60:51,-88
BLE,1657103755176868278,C0:F8:BB:9D:12:93,-53
BLE,1657103755210537836,69:9D:C7:AC:97:EC,-90
BLE,1657103755221441249,2B:C6:5A:3D:DC:24,-44
BLE,1657103755227575922,C0:F8:BB:9D:12:93,-57
BLE,1657103755272888579,4D:C2:F5:B0:8C:35,-80
BLE,1657103755274891648,C0:F8:BB:9D:12:93,-57
BLE,1657103755278116119,2C:DC:D3:5C:66:97,-84
BLE,1657103755294221760,DF:A6:DC:DC:2E:81,-52
BLE,1657103755326992102,2B:C6:5A:3D:DC:24,-43
BLE,1657103755335574842,C8:69:CD:61:6F:2C,-82
BLE,1657103755361601710,04:4D:44:40:9D:4E,-76
BLE,1657103755376046104,C0:F8:BB:9D:12:93,-52
BLE,1657103755399578446,DF:A6:DC:DC:2E:81,-48
BLE,1657103755412493208,5E:F1:1F:03:60:51,-88
BLE,1657103755424246098,C0:F8:BB:9D:12:93,-52
BLE,1657103755430604261,2B:C6:5A:3D:DC:24,-41
BLE,1657103755435357166,61:07:E2:63:8B:17,-95
BLE,1657103755460625338,2C:DC:D3:5C:66:97,-84
BLE,1657103755469979848,04:26:57:C5:63:48,-62
BLE,1657103755500096810,72:F2:53:D3:DB:56,-88
BLE,1657103755520329629,C8:69:CD:61:6F:2C,-76
BLE,1657103755525148940,C0:F8:BB:9D:12:93,-56
BLE,1657103755536472717,2B:C6:5A:3D:DC:24,-44
BLE,1657103755563850258,69:42:17:DF:C9:32,-88
BLE,1657103755575183774,C0:F8:BB:9D:12:93,-42
BLE,1657103755578809130,04:26:57:C5:63:48,-61
BLE,1657103755592428266,76:37:42:D1:14:AF,-89
BLE,1657103755605162820,DF:A6:DC:DC:2E:81,-48
BLE,1657103755624984441,C0:F8:BB:9D:12:93,-52
BLE,1657103755645239604,2B:C6:5A:3D:DC:24,-41
BLE,1657103755668122312,20:18:33:99:7B:28,-92
BLE,1657103755675169900,C0:F8:BB:9D:12:93,-57
BLE,1657103755676186460,D0:03:DF:C9:BE:CF,-79
BLE,1657103755683749724,5E:F1:1F:03:60:51,-89
BLE,1657103755708835239,DF:A6:DC:DC:2E:81,-45
BLE,1657103755735113825,69:9D:C7:AC:97:EC,-82
BLE,1657103755745622916,2B:C6:5A:3D:DC:24,-41
BLE,1657103755772984572,C0:F8:BB:9D:12:93,-42
BLE,1657103755784946107,04:26:57:C5:63:48,-61
BLE,1657103755818034886,DF:A6:DC:DC:2E:81,-45
BLE,1657103755825723097,C0:F8:BB:9D:12:93,-53
BLE,1657103755840648220,2C:DC:D3:5C:66:97,-85
BLE,1657103755851957569,2B:C6:5A:3D:DC:24,-44
BLE,1657103755866193890,76:37:42:D1:14:AF,-85
BLE,1657103755877922353,C0:F8:BB:9D:12:93,-41
BLE,1657103755888369465,C8:69:CD:61:6F:2C,-82
BLE,1657103755890669928,04:26:57:C5:63:48,-56
BLE,1657103755924425580,C0:F8:BB:9D:12:93,-57
BLE,1657103755927968437,DF:A6:DC:DC:2E:81,-54
BLE,1657103755985439920,61:07:E2:63:8B:17,-92
BLE,1657103755999396034,04:26:57:C5:63:48,-56
BLE,1657103756016792869,D0:03:DF:C9:BE:CF,-81
BLE,1657103756020169684,4D:C2:F5:B0:8C:35,-84
BLE,1657103756023208219,C0:F8:BB:9D:12:93,-56
BLE,1657103756032399553,DF:A6:DC:DC:2E:81,-48
BLE,1657103756061426570,2B:C6:5A:3D:DC:24,-41
BLE,1657103756065264426,6F:B4:2D:64:3C:CC,-89
BLE,1657103756073052481,C8:69:CD:61:6F:2C,-81
BLE,1657103756092115094,04:4D:44:40:9D:4E,-83
