BLE,1657116540039859007,DF:A6:DC:DC:2E:81,-73
BLE,1657116540104216871,4A:32:FA:72:1A:34,-90
BLE,1657116540105838121,C0:F8:BB:9D:12:93,-80
BLE,1657116540109534215,04:4D:44:40:9D:4E,-77
BLE,1657116540121717132,C8:69:CD:61:6F:2C,-78
BLE,1657116540128114371,27:12:3F:FA:45:49,-67
BLE,1657116540142428434,DF:A6:DC:DC:2E:81,-54
BLE,1657116540159294007,D0:03:DF:C9:BE:CF,-69
BLE,1657116540164750205,5B:84:4B:2B:84:B1,-88
BLE,1657116540206953173,C0:F8:BB:9D:12:93,-81
BLE,1657116540237037392,27:12:3F:FA:45:49,-64
BLE,1657116540244988330,DF:A6:DC:DC:2E:81,-73
BLE,1657116540292340204,04:4D:44:40:9D:4E,-90
BLE,1657116540303460361,C8:69:CD:61:6F:2C,-69
BLE,1657116540310157965,C0:F8:BB:9D:12:93,-80
BLE,1657116540327623954,0C:68:7B:BD:E8:EB,-97
BLE,1657116540345900100,D0:03:DF:C9:BE:CF,-80
BLE,1657116540353279267,DF:A6:DC:DC:2E:81,-73
BLE,1657116540356131298,C0:F8:BB:9D:12:93,-79
BLE,1657116540370650361,42:64:97:92:40:0A,-79
BLE,1657116540406385673,C0:F8:BB:9D:12:93,-64
BLE,1657116540450011819,27:12:3F:FA:45:49,-78
BLE,1657116540459877965,DF:A6:DC:DC:2E:81,-67
BLE,1657116540466760465,D0:03:DF:C9:BE:CF,-71
BLE,1657116540468284684,D0:D2:B0:A1:29:38,-92
BLE,1657116540484184788,C8:69:CD:61:6F:2C,-79
BLE,1657116540514052236,6F:FF:A3:EC:21:31,-90
BLE,1657116540551899944,27:12:3F:FA:45:49,-66
BLE,1657116540558045309,C0:F8:BB:9D:12:93,-79
BLE,1657116540608478329,C0:F8:BB:9D:12:93,-79
BLE,1657116540628738121,D0:03:DF:C9:BE:CF,-70
BLE,1657116540634426090,42:64:97:92:40:0A,-81
BLE,1657116540655591142,27:12:3F:FA:45:49,-78
BLE,1657116540657627913,C0:F8:BB:9D:12:93,-81
BLE,1657116540671024215,C8:69:CD:61:6F:2C,-77
BLE,1657116540674381194,DF:A6:DC:DC:2E:81,-51
BLE,1657116540683626454,5B:84:4B:2B:84:B1,-89
BLE,1657116540758689788,C0:F8:BB:9D:12:93,-80
BLE,1657116540764327288,27:12:3F:FA:45:49,-63
BLE,1657116540773595829,D0:03:DF:C9:BE:CF,-81
BLE,1657116540775457652,DF:A6:DC:DC:2E:81,-54
BLE,1657116540779439267,90:DD:5D:B3:CD:3C,-94
BLE,1657116540809985152,C0:F8:BB:9D:12:93,-80
BLE,1657116540839168902,04:4D:44:40:9D:4E,-78
BLE,1657116540857254996,C0:F8:BB:9D:12:93,-80
BLE,1657116540870675517,27:12:3F:FA:45:49,-67
BLE,1657116540878585986,DF:A6:DC:DC:2E:81,-67
BLE,1657116540947606923,D0:03:DF:C9:BE:CF,-54
BLE,1657116540986902027,DF:A6:DC:DC:2E:81,-73
BLE,1657116541059015308,C0:F8:BB:9D:12:93,-68
BLE,1657116541074964840,27:12:3F:FA:45:49,-65
BLE,1657116541088693954,DF:A6:DC:DC:2E:81,-67
BLE,1657116541108014006,C0:F8:BB:9D:12:93,-79
BLE,1657116541157224215,42:64:97:92:40:0A,-70
BLE,1657116541186385100,27:12:3F:FA:45:49,-77
BLE,1657116541190184423,DF:A6:DC:DC:2E:81,-64
BLE,1657116541204239215,04:4D:44:40:9D:4E,-70
BLE,1657116541209035204,C0:F8:BB:9D:12:93,-70
BLE,1657116541216869787,20:18:33:99:7B:28,-97
BLE,1657116541223058069,C8:69:CD:61:6F:2C,-80
BLE,1657116541259311610,C0:F8:BB:9D:12:93,-80
BLE,1657116541275885048,04:4D:44:40:9D:4E,-77
BLE,1657116541278963485,C8:69:CD:61:6F:2C,-67
BLE,1657116541283029840,27:12:3F:FA:45:49,-66
BLE,1657116541292388381,DF:A6:DC:DC:2E:81,-68
BLE,1657116541307582652,C0:F8:BB:9D:12:93,-80
BLE,1657116541387483069,27:12:3F:FA:45:49,-57
BLE,1657116541396173381,DF:A6:DC:DC:2E:81,-52
BLE,1657116541409932808,42:64:97:92:40:0A,-91
BLE,1657116541424995517,0C:68:7B:BD:E8:EB,-96
BLE,1657116541437448069,C8:69:CD:61:6F:2C,-67
BLE,1657116541442340360,04:4D:44:40:9D:4E,-78
BLE,1657116541452825829,5B:84:4B:2B:84:B1,-89
BLE,1657116541456364371,C0:F8:BB:9D:12:93,-79
BLE,1657116541488088954,27:12:3F:FA:45:49,-78
BLE,1657116541500048850,DF:A6:DC:DC:2E:81,-74
BLE,1657116541506875464,C0:F8:BB:9D:12:93,-79
BLE,1657116541547039579,D0:03:DF:C9:BE:CF,-70
BLE,1657116541557280829,C0:F8:BB:9D:12:93,-80
BLE,1657116541593686610,27:12:3F:FA:45:49,-65
BLE,1657116541622364371,C8:69:CD:61:6F:2C,-90
BLE,1657116541658599162,C0:F8:BB:9D:12:93,-79
BLE,1657116541697060412,27:12:3F:FA:45:49,-74
BLE,1657116541702183433,D0:03:DF:C9:BE:CF,-70
BLE,1657116541706328850,C0:F8:BB:9D:12:93,-79
BLE,1657116541711142600,DF:A6:DC:DC:2E:81,-53
BLE,1657116541760100516,C0:F8:BB:9D:12:93,-80
BLE,1657116541800548173,27:12:3F:FA:45:49,-77
BLE,1657116541804568850,C8:69:CD:61:6F:2C,-91
BLE,1657116541807986141,04:4D:44:40:9D:4E,-78
BLE,1657116541817782391,DF:A6:DC:DC:2E:81,-73
BLE,1657116541902594839,27:12:3F:FA:45:49,-76
BLE,1657116541907877808,C0:F8:BB:9D:12:93,-80
BLE,1657116541922033954,42:64:97:92:40:0A,-79
BLE,1657116541951316089,20:18:33:99:7B:28,-84
BLE,1657116541958684006,C0:F8:BB:9D:12:93,-66
BLE,1657116541967655152,5B:84:4B:2B:84:B1,-88
BLE,1657116541991692600,04:4D:44:40:9D:4E,-79
BLE,1657116542006091558,27:12:3F:FA:45:49,-67
BLE,1657116542011060933,D0:03:DF:C9:BE:CF,-80
BLE,1657116542029120256,DF:A6:DC:DC:2E:81,-66
BLE,1657116542107422131,C0:F8:BB:9D:12:93,-79
BLE,1657116542110669527,27:12:3F:FA:45:49,-52
BLE,1657116542130986193,DF:A6:DC:DC:2E:81,-73
BLE,1657116542156777235,C0:F8:BB:9D:12:93,-79
BLE,1657116542166778485,C8:69:CD:61:6F:2C,-78
BLE,1657116542187078902,42:64:97:92:40:0A,-81
BLE,1657116542209428798,C0:F8:BB:9D:12:93,-80
BLE,1657116542216286558,27:12:3F:FA:45:49,-74
BLE,1657116542222148381,80:9F:9B:86:84:DE,-78
BLE,1657116542230541870,5B:84:4B:2B:84:B1,-91
BLE,1657116542326131975,D0:03:DF:C9:BE:CF,-81
BLE,1657116542335311922,DF:A6:DC:DC:2E:81,-73
BLE,1657116542350618433,C8:69:CD:61:6F:2C,-78
BLE,1657116542358173381,C0:F8:BB:9D:12:93,-80
BLE,1657116542359530777,04:4D:44:40:9D:4E,-77
BLE,1657116542408512912,C0:F8:BB:9D:12:93,-68
BLE,1657116542429312547,27:12:3F:FA:45:49,-63
BLE,1657116542476017287,D0:D2:B0:A1:29:38,-82
BLE,1657116542505964787,D0:03:DF:C9:BE:CF,-71
BLE,1657116542530840047,27:12:3F:FA:45:49,-77
BLE,1657116542537704735,C8:69:CD:61:6F:2C,-77
BLE,1657116542558313381,C0:F8:BB:9D:12:93,-80
BLE,1657116542569364579,0F:7C:95:E1:00:56,-94
BLE,1657116542607635047,C0:F8:BB:9D:12:93,-67
BLE,1657116542636269891,E6:7F:D1:1D:FC:4E,-93
BLE,1657116542639604631,27:12:3F:FA:45:49,-62
BLE,1657116542643024579,DF:A6:DC:DC:2E:81,-55
BLE,1657116542649343120,5A:6C:57:95:D7:C4,-93
BLE,1657116542656759735,C0:F8:BB:9D:12:93,-79
BLE,1657116542665957860,D0:03:DF:C9:BE:CF,-80
BLE,1657116542700795151,42:64:97:92:40:0A,-70
BLE,1657116542723649266,04:4D:44:40:9D:4E,-90
BLE,1657116542748611558,27:12:3F:FA:45:49,-68
BLE,1657116542808613172,C0:F8:BB:9D:12:93,-81
BLE,1657116542832860672,D0:03:DF:C9:BE:CF,-70
BLE,1657116542857393068,DF:A6:DC:DC:2E:81,-66
BLE,1657116542904902756,04:4D:44:40:9D:4E,-80
BLE,1657116542934770203,0F:7C:95:E1:00:56,-97
BLE,1657116542947628328,D0:03:DF:C9:BE:CF,-54
BLE,1657116542954745360,42:64:97:92:40:0A,-66
BLE,1657116542964868953,DF:A6:DC:DC:2E:81,-74
BLE,1657116543057465099,C0:F8:BB:9D:12:93,-74
BLE,1657116543067287339,DF:A6:DC:DC:2E:81,-67
BLE,1657116543089295985,04:4D:44:40:9D:4E,-79
BLE,1657116543102037130,D0:03:DF:C9:BE:CF,-58
BLE,1657116543107338016,C0:F8:BB:9D:12:93,-79
BLE,1657116543164711349,5A:6C:57:95:D7:C4,-92
BLE,1657116543165718068,27:12:3F:FA:45:49,-67
BLE,1657116543176944891,DF:A6:DC:DC:2E:81,-66
BLE,1657116543218779995,42:64:97:92:40:0A,-82
BLE,1657116543234695412,80:9F:9B:86:84:DE,-88
BLE,1657116543267485203,27:12:3F:FA:45:49,-78
BLE,1657116543280022443,DF:A6:DC:DC:2E:81,-74
BLE,1657116543298998276,0F:7C:95:E1:00:56,-93
BLE,1657116543309360568,C0:F8:BB:9D:12:93,-68
BLE,1657116543356221089,C0:F8:BB:9D:12:93,-81
BLE,1657116543376144318,27:12:3F:FA:45:49,-78
BLE,1657116543417470620,5A:6C:57:95:D7:C4,-90
BLE,1657116543454230360,04:4D:44:40:9D:4E,-78
BLE,1657116543458430307,C0:F8:BB:9D:12:93,-69
BLE,1657116543475087339,42:64:97:92:40:0A,-79
BLE,1657116543477571089,27:12:3F:FA:45:49,-75
BLE,1657116543481377495,0F:7C:95:E1:00:56,-96
BLE,1657116543491015724,DF:A6:DC:DC:2E:81,-66
BLE,1657116543509193120,C0:F8:BB:9D:12:93,-80
BLE,1657116543557742495,C0:F8:BB:9D:12:93,-80
BLE,1657116543566117547,D0:03:DF:C9:BE:CF,-81
BLE,1657116543591677599,DF:A6:DC:DC:2E:81,-68
BLE,1657116543633059630,C8:69:CD:61:6F:2C,-79
BLE,1657116543639684943,04:4D:44:40:9D:4E,-77
BLE,1657116543697734943,DF:A6:DC:DC:2E:81,-67
BLE,1657116543706061818,C0:F8:BB:9D:12:93,-79
BLE,1657116543736302287,42:64:97:92:40:0A,-70
BLE,1657116543745979005,D0:03:DF:C9:BE:CF,-81
BLE,1657116543775604682,6F:FF:A3:EC:21:31,-92
BLE,1657116543777472078,20:18:33:99:7B:28,-95
BLE,1657116543794980359,27:12:3F:FA:45:49,-53
BLE,1657116543802911505,DF:A6:DC:DC:2E:81,-67
BLE,1657116543814188432,C8:69:CD:61:6F:2C,-78
BLE,1657116543826171714,04:4D:44:40:9D:4E,-88
BLE,1657116543896894995,27:12:3F:FA:45:49,-78
BLE,1657116543903843536,DF:A6:DC:DC:2E:81,-67
BLE,1657116543906756193,D0:03:DF:C9:BE:CF,-58
BLE,1657116543914266714,20:18:33:99:7B:28,-84
BLE,1657116544006669682,27:12:3F:FA:45:49,-66
BLE,1657116544030582182,D0:03:DF:C9:BE:CF,-70
BLE,1657116544109551661,27:12:3F:FA:45:49,-67
BLE,1657116544113635307,DF:A6:DC:DC:2E:81,-73
BLE,1657116544143090307,20:18:33:99:7B:28,-95
BLE,1657116544158482807,C0:F8:BB:9D:12:93,-80
BLE,1657116544172372182,0C:68:7B:BD:E8:EB,-88
BLE,1657116544180229422,D0:D2:B0:A1:29:38,-92
BLE,1657116544207574995,C0:F8:BB:9D:12:93,-80
BLE,1657116544223079318,DF:A6:DC:DC:2E:81,-73
BLE,1657116544254313120,42:64:97:92:40:0A,-81
BLE,1657116544257395724,C0:F8:BB:9D:12:93,-80
BLE,1657116544323714995,27:12:3F:FA:45:49,-78
BLE,1657116544347747234,D0:03:DF:C9:BE:CF,-53
BLE,1657116544364412026,20:18:33:99:7B:28,-80
BLE,1657116544406120724,C0:F8:BB:9D:12:93,-70
BLE,1657116544425876401,27:12:3F:FA:45:49,-65
BLE,1657116544428905307,20:18:33:99:7B:28,-93
BLE,1657116544435832182,DF:A6:DC:DC:2E:81,-53
BLE,1657116544456723745,C0:F8:BB:9D:12:93,-79
BLE,1657116544459202442,20:18:33:99:7B:28,-93
BLE,1657116544509938640,42:64:97:92:40:0A,-79
BLE,1657116544537963953,DF:A6:DC:DC:2E:81,-73
BLE,1657116544547316765,D0:D2:B0:A1:29:38,-81
BLE,1657116544582641870,0F:7C:95:E1:00:56,-83
BLE,1657116544586584995,6F:FF:A3:EC:21:31,-92
BLE,1657116544606654422,C0:F8:BB:9D:12:93,-80
BLE,1657116544627166922,90:DD:5D:B3:CD:3C,-84
BLE,1657116544629521922,F0:3F:B0:47:E5:DB,-95
BLE,1657116544635723119,27:12:3F:FA:45:49,-78
BLE,1657116544637548172,E6:7F:D1:1D:FC:4E,-91
BLE,1657116544640180151,DF:A6:DC:DC:2E:81,-66
BLE,1657116544645242338,1A:27:F3:98:EB:49,-93
BLE,1657116544657430619,C0:F8:BB:9D:12:93,-79
BLE,1657116544665966192,D0:03:DF:C9:BE:CF,-80
BLE,1657116544720105880,20:18:33:99:7B:28,-92
BLE,1657116544728817494,D0:D2:B0:A1:29:38,-93
BLE,1657116544733190411,C8:69:CD:61:6F:2C,-69
BLE,1657116544741195359,DF:A6:DC:DC:2E:81,-73
BLE,1657116544748763224,04:4D:44:40:9D:4E,-93
BLE,1657116544750675047,20:18:33:99:7B:28,-93
BLE,1657116544769530359,0F:7C:95:E1:00:56,-84
BLE,1657116544772360984,42:64:97:92:40:0A,-70
BLE,1657116544808979369,C0:F8:BB:9D:12:93,-79
BLE,1657116544826049422,D0:03:DF:C9:BE:CF,-69
BLE,1657116544839495567,27:12:3F:FA:45:49,-78
BLE,1657116544857023015,C0:F8:BB:9D:12:93,-78
BLE,1657116544880100046,20:18:33:99:7B:28,-93
BLE,1657116544907403380,C0:F8:BB:9D:12:93,-80
BLE,1657116544915609682,C8:69:CD:61:6F:2C,-79
BLE,1657116544931209109,04:4D:44:40:9D:4E,-80
BLE,1657116544946991192,27:12:3F:FA:45:49,-52
BLE,1657116544973136088,20:18:33:99:7B:28,-95
BLE,1657116544986876817,D0:03:DF:C9:BE:CF,-70
BLE,1657116545036122546,42:64:97:92:40:0A,-82
BLE,1657116545052679838,27:12:3F:FA:45:49,-75
BLE,1657116545055236557,DF:A6:DC:DC:2E:81,-73
BLE,1657116545057701088,C0:F8:BB:9D:12:93,-80
BLE,1657116545091388119,78:92:87:F7:D0:33,-91
BLE,1657116545096721817,C8:69:CD:61:6F:2C,-79
BLE,1657116545107684213,C0:F8:BB:9D:12:93,-79
BLE,1657116545114358015,04:4D:44:40:9D:4E,-79
BLE,1657116545130668744,20:18:33:99:7B:28,-81
BLE,1657116545176502911,90:DD:5D:B3:CD:3C,-98
BLE,1657116545178501661,C5:42:BA:34:23:58,-95
BLE,1657116545214595828,5A:6C:57:95:D7:C4,-93
BLE,1657116545223228536,20:18:33:99:7B:28,-92
BLE,1657116545261344578,27:12:3F:FA:45:49,-65
BLE,1657116545267677442,D0:03:DF:C9:BE:CF,-68
BLE,1657116545282566244,C8:69:CD:61:6F:2C,-68
BLE,1657116545290189265,42:64:97:92:40:0A,-82
BLE,1657116545307814369,C0:F8:BB:9D:12:93,-80
BLE,1657116545313128588,20:18:33:99:7B:28,-92
BLE,1657116545357313744,C0:F8:BB:9D:12:93,-79
BLE,1657116545361336505,78:92:87:F7:D0:33,-79
BLE,1657116545365093119,27:12:3F:FA:45:49,-63
BLE,1657116545371482078,DF:A6:DC:DC:2E:81,-64
BLE,1657116545373748484,20:18:33:99:7B:28,-93
BLE,1657116545385333328,1A:27:F3:98:EB:49,-92
BLE,1657116545468616661,C8:69:CD:61:6F:2C,-90
BLE,1657116545482315775,04:4D:44:40:9D:4E,-67
BLE,1657116545506931817,C0:F8:BB:9D:12:93,-66
BLE,1657116545558997807,42:64:97:92:40:0A,-91
BLE,1657116545565814786,20:18:33:99:7B:28,-84
BLE,1657116545588664473,DF:A6:DC:DC:2E:81,-61
BLE,1657116545607110463,5B:84:4B:2B:84:B1,-92
BLE,1657116545644474057,D0:D2:B0:A1:29:38,-94
BLE,1657116545652509161,C8:69:CD:61:6F:2C,-78
BLE,1657116545667202598,04:4D:44:40:9D:4E,-67
BLE,1657116545678642807,DF:A6:DC:DC:2E:81,-54
BLE,1657116545684588536,27:12:3F:FA:45:49,-67
BLE,1657116545691914734,20:18:33:99:7B:28,-94
BLE,1657116545733294004,5A:6C:57:95:D7:C4,-91
BLE,1657116545746013484,D0:03:DF:C9:BE:CF,-81
BLE,1657116545782632025,DF:A6:DC:DC:2E:81,-66
BLE,1657116545785723015,27:12:3F:FA:45:49,-78
BLE,1657116545807437129,C0:F8:BB:9D:12:93,-80
BLE,1657116545822616557,20:18:33:99:7B:28,-94
BLE,1657116545830566713,D0:D2:B0:A1:29:38,-92
BLE,1657116545834328484,C8:69:CD:61:6F:2C,-79
BLE,1657116545882469682,DF:A6:DC:DC:2E:81,-67
BLE,1657116545889454629,4A:32:FA:72:1A:34,-94
BLE,1657116545891251348,27:12:3F:FA:45:49,-66
BLE,1657116545894119057,D0:D2:B0:A1:29:38,-80
BLE,1657116545897896817,20:18:33:99:7B:28,-92
BLE,1657116545899786452,55:3F:6A:4D:D4:4E,-93
BLE,1657116545955424369,C0:F8:BB:9D:12:93,-79
BLE,1657116545992674473,27:12:3F:FA:45:49,-62
BLE,1657116545997401661,0C:68:7B:BD:E8:EB,-95
BLE,1657116546008721140,C0:F8:BB:9D:12:93,-79
BLE,1657116546017001088,C8:69:CD:61:6F:2C,-79
BLE,1657116546035014056,04:4D:44:40:9D:4E,-92
BLE,1657116546056827598,D0:03:DF:C9:BE:CF,-54
BLE,1657116546074813431,D0:D2:B0:A1:29:38,-83
BLE,1657116546092940827,90:DD:5D:B3:CD:3C,-93
BLE,1657116546094067546,DF:A6:DC:DC:2E:81,-74
BLE,1657116546120595984,5B:84:4B:2B:84:B1,-91
BLE,1657116546157419213,C0:F8:BB:9D:12:93,-79
BLE,1657116546197396765,DF:A6:DC:DC:2E:81,-67
BLE,1657116546200019421,41:08:19:65:7B:8D,-95
BLE,1657116546202398327,C8:69:CD:61:6F:2C,-77
BLE,1657116546207770723,C0:F8:BB:9D:12:93,-79
BLE,1657116546218128431,04:4D:44:40:9D:4E,-79
BLE,1657116546225806765,80:47:86:70:AC:85,-100
BLE,1657116546257413223,D0:D2:B0:A1:29:38,-95
BLE,1657116546259791661,C0:F8:BB:9D:12:93,-65
BLE,1657116546304472858,DF:A6:DC:DC:2E:81,-52
BLE,1657116546310629942,80:9F:9B:86:84:DE,-82
BLE,1657116546374885983,D0:03:DF:C9:BE:CF,-68
BLE,1657116546400651921,04:4D:44:40:9D:4E,-79
BLE,1657116546404245775,57:48:6C:78:4A:20,-84
BLE,1657116546405539160,DF:A6:DC:DC:2E:81,-60
BLE,1657116546408533483,C0:F8:BB:9D:12:93,-79
BLE,1657116546412498379,27:12:3F:FA:45:49,-67
BLE,1657116546506065463,D0:03:DF:C9:BE:CF,-69
BLE,1657116546506973535,C0:F8:BB:9D:12:93,-80
BLE,1657116546517587910,27:12:3F:FA:45:49,-67
BLE,1657116546539567129,80:47:86:70:AC:85,-91
BLE,1657116546581771556,04:4D:44:40:9D:4E,-69
BLE,1657116546608106244,C0:F8:BB:9D:12:93,-80
BLE,1657116546619945410,DF:A6:DC:DC:2E:81,-66
BLE,1657116546626017077,27:12:3F:FA:45:49,-76
BLE,1657116546656699525,C0:F8:BB:9D:12:93,-79
BLE,1657116546661166712,55:3F:6A:4D:D4:4E,-81
BLE,1657116546709591765,C0:F8:BB:9D:12:93,-79
BLE,1657116546717606348,78:92:87:F7:D0:33,-80
BLE,1657116546731261192,27:12:3F:FA:45:49,-64
BLE,1657116546758142181,C8:69:CD:61:6F:2C,-80
