BLE,1657116720013064262,42:64:97:92:40:0A,-71
BLE,1657116720013434846,17:0B:00:7C:E0:2A,-71
BLE,1657116720018425500,5B:84:4B:2B:84:B1,-72
BLE,1657116720019809785,27:12:3F:FA:45:49,-48
BLE,1657116720029620994,74:74:8C:D4:82:A1,-70
BLE,1657116720031730758,20:18:33:99:7B:28,-72
BLE,1657116720034232441,D0:D2:B0:A1:29:38,-72
BLE,1657116720047683865,55:3F:6A:4D:D4:4E,-76
BLE,1657116720062709726,C8:69:CD:61:6F:2C,-51
BLE,1657116720064525546,61:20:D3:06:BF:93,-77
BLE,1657116720070302361,27:CA:8A:60:2B:92,-68
BLE,1657116720080831160,7C:4B:8A:D8:11:BB,-66
BLE,1657116720084718016,D0:03:DF:C9:BE:CF,-61
BLE,1657116720094531596,18:BD:44:9A:04:E3,-80
BLE,1657116720108902172,40:CB:C0:CB:7F:B6,-84
BLE,1657116720111621586,0A:78:2F:16:8B:F1,-81
BLE,1657116720139576416,D0:D2:B0:7D:14:68,-73
BLE,1657116720167345928,0C:0A:35:F6:6B:E9,-82
BLE,1657116720186593113,7F:CC:6D:FF:3C:7D,-85
BLE,1657116720203503562,17:0B:00:7C:E0:2A,-67
BLE,1657116720215843921,74:74:8C:D4:82:A1,-68
BLE,1657116720216769370,20:18:33:99:7B:28,-69
BLE,1657116720219767004,72:10:6C:0F:3D:3B,-69
BLE,1657116720246554800,C8:69:CD:61:6F:2C,-50
BLE,1657116720258703171,27:CA:8A:60:2B:92,-70
BLE,1657116720262876842,42:64:97:92:40:0A,-58
BLE,1657116720273958654,D0:03:DF:C9:BE:CF,-60
BLE,1657116720282605828,4A:32:FA:72:1A:34,-72
BLE,1657116720290189018,40:CB:C0:CB:7F:B6,-83
BLE,1657116720295954572,0A:78:2F:16:8B:F1,-78
BLE,1657116720299148213,41:08:19:65:7B:8D,-69
BLE,1657116720303427970,63:F1:98:93:39:37,-74
BLE,1657116720309642174,55:3F:6A:4D:D4:4E,-77
BLE,1657116720313400681,03:AB:9E:DC:8A:82,-73
BLE,1657116720330436720,27:12:3F:FA:45:49,-44
BLE,1657116720340824019,1A:27:F3:98:EB:49,-79
BLE,1657116720360584954,C0:F8:BB:9D:12:93,-75
BLE,1657116720360683744,DF:A6:DC:DC:2E:81,-73
BLE,1657116720397375798,D0:03:DF:C9:BE:CF,-67
BLE,1657116720397471050,17:0B:00:7C:E0:2A,-71
BLE,1657116720403963288,C0:F8:BB:9D:12:93,-74
BLE,1657116720408009091,72:10:6C:0F:3D:3B,-68
BLE,1657116720409558136,D0:D2:B0:7D:14:68,-74
BLE,1657116720431043250,C8:69:CD:61:6F:2C,-54
BLE,1657116720433895885,04:4D:44:40:9D:4E,-54
BLE,1657116720437495724,27:12:3F:FA:45:49,-44
BLE,1657116720453746646,C0:F8:BB:9D:12:93,-82
BLE,1657116720476710574,40:CB:C0:CB:7F:B6,-78
BLE,1657116720479538706,0A:78:2F:16:8B:F1,-78
BLE,1657116720493271165,7E:A9:2C:A9:3E:F0,-84
BLE,1657116720497508491,03:AB:9E:DC:8A:82,-71
BLE,1657116720522185282,42:64:97:92:40:0A,-69
BLE,1657116720523818690,1A:27:F3:98:EB:49,-69
BLE,1657116720532673631,57:48:6C:78:4A:20,-77
BLE,1657116720539031778,27:12:3F:FA:45:49,-49
BLE,1657116720545030862,5B:84:4B:2B:84:B1,-74
BLE,1657116720548123508,D0:03:DF:C9:BE:CF,-60
BLE,1657116720549906620,C0:F8:BB:9D:12:93,-74
BLE,1657116720565098076,55:3F:6A:4D:D4:4E,-75
BLE,1657116720582367959,41:03:C7:3C:1B:CB,-70
BLE,1657116720583393458,17:0B:00:7C:E0:2A,-63
BLE,1657116720598837853,72:10:6C:0F:3D:3B,-70
BLE,1657116720602500478,C0:F8:BB:9D:12:93,-76
BLE,1657116720606302028,D9:AA:A4:E6:36:36,-85
BLE,1657116720616745427,C8:69:CD:61:6F:2C,-55
BLE,1657116720625980804,7C:4B:8A:D8:11:BB,-66
BLE,1657116720629083507,18:BD:44:9A:04:E3,-84
