BLE,1657117020026943494,5A:86:08:92:00:D1,-84
BLE,1657117020037779398,C8:69:CD:61:6F:2C,-79
BLE,1657117020044921760,04:4D:44:40:9D:4E,-85
BLE,1657117020050100770,1B:3C:D5:F5:6F:36,-78
BLE,1657117020065034199,C0:F8:BB:9D:12:93,-79
BLE,1657117020069264943,DF:A6:DC:DC:2E:81,-52
BLE,1657117020080304530,80:47:86:70:AC:85,-96
BLE,1657117020113706972,C0:F8:BB:9D:12:93,-64
BLE,1657117020156694988,1B:3C:D5:F5:6F:36,-67
BLE,1657117020179261005,DF:A6:DC:DC:2E:81,-52
BLE,1657117020193251999,CC:D9:CA:08:00:A7,-96
BLE,1657117020215202799,D0:D2:B0:A1:29:38,-95
BLE,1657117020219650767,C8:69:CD:61:6F:2C,-76
BLE,1657117020227277470,04:4D:44:40:9D:4E,-70
BLE,1657117020261716661,1B:3C:D5:F5:6F:36,-67
BLE,1657117020264664579,C0:F8:BB:9D:12:93,-79
BLE,1657117020285022886,5A:86:08:92:00:D1,-90
BLE,1657117020287767276,DF:A6:DC:DC:2E:81,-59
BLE,1657117020298926178,D0:03:DF:C9:BE:CF,-87
BLE,1657117020301276429,90:DD:5D:B3:CD:3C,-97
BLE,1657117020314300200,C0:F8:BB:9D:12:93,-79
BLE,1657117020362909124,1B:3C:D5:F5:6F:36,-66
BLE,1657117020388817353,DF:A6:DC:DC:2E:81,-66
BLE,1657117020391461750,D0:D2:B0:7D:14:68,-95
BLE,1657117020396952822,D0:D2:B0:A1:29:38,-94
BLE,1657117020405638200,C8:69:CD:61:6F:2C,-72
BLE,1657117020412017595,20:18:33:99:7B:28,-96
BLE,1657117020435258043,D0:03:DF:C9:BE:CF,-87
BLE,1657117020457093121,4B:27:74:D8:2D:63,-84
BLE,1657117020462583360,1B:3C:D5:F5:6F:36,-53
BLE,1657117020486900347,90:DD:5D:B3:CD:3C,-93
BLE,1657117020497569388,DF:A6:DC:DC:2E:81,-67
BLE,1657117020511427579,4A:32:FA:72:1A:34,-94
BLE,1657117020514942384,C0:F8:BB:9D:12:93,-79
BLE,1657117020540590527,5A:86:08:92:00:D1,-92
BLE,1657117020569068940,C0:F8:BB:9D:12:93,-79
BLE,1657117020575862264,59:A4:3A:F4:C8:87,-78
BLE,1657117020584801687,0F:7C:95:E1:00:56,-92
BLE,1657117020602418468,C8:69:CD:61:6F:2C,-76
BLE,1657117020609027222,DF:A6:DC:DC:2E:81,-66
BLE,1657117020624874336,D0:03:DF:C9:BE:CF,-72
BLE,1657117020656976765,44:69:DF:BC:56:02,-90
BLE,1657117020674847278,90:DD:5D:B3:CD:3C,-92
BLE,1657117020680160654,8C:EA:48:4C:F1:01,-81
