BLE,1657116960017743300,0F:7C:95:E1:00:56,-94
BLE,1657116960042776027,5E:72:1C:E0:26:08,-87
BLE,1657116960061207944,90:DD:5D:B3:CD:3C,-93
BLE,1657116960070609422,11:75:58:13:42:20,-81
BLE,1657116960094446581,C0:F8:BB:9D:12:93,-65
BLE,1657116960103005354,1B:3C:D5:F5:6F:36,-82
BLE,1657116960111315846,DF:A6:DC:DC:2E:81,-59
BLE,1657116960144530369,C0:F8:BB:9D:12:93,-68
BLE,1657116960147461140,59:A4:3A:F4:C8:87,-81
BLE,1657116960157558293,D0:03:DF:C9:BE:CF,-56
BLE,1657116960184860805,C8:69:CD:61:6F:2C,-82
BLE,1657116960205465631,1B:3C:D5:F5:6F:36,-70
BLE,1657116960216178823,DF:A6:DC:DC:2E:81,-66
BLE,1657116960239594994,11:75:58:13:42:20,-86
BLE,1657116960250740477,90:DD:5D:B3:CD:3C,-82
BLE,1657116960269598850,4B:4E:D4:CC:C9:E0,-91
BLE,1657116960289312116,D0:03:DF:C9:BE:CF,-54
BLE,1657116960293011062,C0:F8:BB:9D:12:93,-51
BLE,1657116960315453694,DF:A6:DC:DC:2E:81,-63
BLE,1657116960342154385,C0:F8:BB:9D:12:93,-67
BLE,1657116960363930144,7B:D0:D3:66:7B:82,-89
BLE,1657116960370456840,C8:69:CD:61:6F:2C,-92
BLE,1657116960374786878,0F:7C:95:E1:00:56,-92
BLE,1657116960394706914,C0:F8:BB:9D:12:93,-69
BLE,1657116960405726408,59:A4:3A:F4:C8:87,-87
BLE,1657116960417984231,1B:3C:D5:F5:6F:36,-82
BLE,1657116960427918728,90:DD:5D:B3:CD:3C,-80
BLE,1657116960442639824,C0:F8:BB:9D:12:93,-71
BLE,1657116960466451722,44:69:DF:BC:56:02,-91
BLE,1657116960477474810,D0:03:DF:C9:BE:CF,-56
BLE,1657116960495093604,C0:F8:BB:9D:12:93,-51
BLE,1657116960525579178,1B:3C:D5:F5:6F:36,-79
