BLE,1656958680032266286,DF:A6:DC:DC:2E:81,-29
BLE,1656958680073751044,C0:F8:BB:9D:12:93,-45
BLE,1656958680110451802,3A:8A:B6:11:19:5E,-62
BLE,1656958680123880473,C0:F8:BB:9D:12:93,-40
BLE,1656958680126549269,40:F7:A6:7F:BF:36,-68
BLE,1656958680131706238,DF:A6:DC:DC:2E:81,-46
BLE,1656958680153660412,C8:69:CD:61:6F:2C,-75
BLE,1656958680168645746,07:8D:95:4B:BF:D8,-66
BLE,1656958680173499121,C0:F8:BB:9D:12:93,-40
BLE,1656958680205237546,1B:6B:9F:5C:19:34,-74
BLE,1656958680220847826,C0:F8:BB:9D:12:93,-40
BLE,1656958680236573679,DF:A6:DC:DC:2E:81,-29
BLE,1656958680271933398,C0:F8:BB:9D:12:93,-45
BLE,1656958680326136777,C0:F8:BB:9D:12:93,-45
BLE,1656958680335728476,1D:9F:A8:A3:91:EC,-34
BLE,1656958680340735132,C8:69:CD:61:6F:2C,-57
BLE,1656958680344955228,DF:A6:DC:DC:2E:81,-33
BLE,1656958680374840167,C0:F8:BB:9D:12:93,-40
BLE,1656958680422331528,C0:F8:BB:9D:12:93,-40
BLE,1656958680432018279,08:66:98:AD:B4:AD,-73
BLE,1656958680441756175,1D:9F:A8:A3:91:EC,-37
BLE,1656958680444328722,DF:A6:DC:DC:2E:81,-46
BLE,1656958680469001328,44:0E:AB:6D:E5:81,-57
BLE,1656958680472351008,C0:F8:BB:9D:12:93,-40
BLE,1656958680501550167,40:F7:A6:7F:BF:36,-67
BLE,1656958680571586899,C0:F8:BB:9D:12:93,-40
BLE,1656958680588957280,D0:03:DF:C9:BE:CF,-63
BLE,1656958680627241628,3D:14:22:86:19:F2,-71
BLE,1656958680661690360,1D:9F:A8:A3:91:EC,-35
BLE,1656958680667742900,3A:8A:B6:11:19:5E,-71
BLE,1656958680675540227,C0:F8:BB:9D:12:93,-39
BLE,1656958680713001140,C8:69:CD:61:6F:2C,-61
BLE,1656958680725924447,C0:F8:BB:9D:12:93,-45
BLE,1656958680732675006,51:42:E7:E9:B9:45,-67
BLE,1656958680734087764,04:4D:44:40:9D:4E,-61
BLE,1656958680755495532,DF:A6:DC:DC:2E:81,-30
BLE,1656958680771726176,C0:F8:BB:9D:12:93,-45
BLE,1656958680774124192,4E:3C:E5:6B:7E:F1,-68
BLE,1656958680823629663,C0:F8:BB:9D:12:93,-39
BLE,1656958680856690689,DF:A6:DC:DC:2E:81,-34
BLE,1656958680864917235,1D:9F:A8:A3:91:EC,-39
BLE,1656958680879889496,D0:03:DF:C9:BE:CF,-63
BLE,1656958680899910913,3D:14:22:86:19:F2,-68
BLE,1656958680918606448,51:42:E7:E9:B9:45,-66
BLE,1656958680924007166,C0:F8:BB:9D:12:93,-45
BLE,1656958680974538417,C0:F8:BB:9D:12:93,-45
BLE,1656958680985987299,44:0E:AB:6D:E5:81,-58
BLE,1656958681016117602,57:1C:91:3B:8E:B1,-71
BLE,1656958681066930467,DF:A6:DC:DC:2E:81,-30
BLE,1656958681069136817,1D:9F:A8:A3:91:EC,-44
BLE,1656958681073483370,C0:F8:BB:9D:12:93,-41
BLE,1656958681077235081,C8:69:CD:61:6F:2C,-77
BLE,1656958681077902840,E6:E7:FA:66:97:A9,-75
BLE,1656958681095955199,04:4D:44:40:9D:4E,-75
BLE,1656958681121516657,C0:F8:BB:9D:12:93,-40
BLE,1656958681295324635,57:1C:91:3B:8E:B1,-73
BLE,1656958681412977779,3A:8A:B6:11:19:5E,-66
BLE,1656958681424555412,C0:F8:BB:9D:12:93,-44
BLE,1656958681472807084,C0:F8:BB:9D:12:93,-40
BLE,1656958681478577072,51:42:E7:E9:B9:45,-67
BLE,1656958681481949565,1D:9F:A8:A3:91:EC,-32
BLE,1656958681487837678,07:8D:95:4B:BF:D8,-66
BLE,1656958681501575411,D0:03:DF:C9:BE:CF,-66
BLE,1656958681571950475,C0:F8:BB:9D:12:93,-39
BLE,1656958681584795813,DF:A6:DC:DC:2E:81,-30
BLE,1656958681587994973,1D:9F:A8:A3:91:EC,-44
BLE,1656958681595345167,3A:8A:B6:11:19:5E,-66
BLE,1656958681621668394,C0:F8:BB:9D:12:93,-44
BLE,1656958681625297866,C8:69:CD:61:6F:2C,-57
BLE,1656958681629930304,40:F7:A6:7F:BF:36,-71
BLE,1656958681643895432,04:4D:44:40:9D:4E,-58
BLE,1656958681673636360,07:8D:95:4B:BF:D8,-70
BLE,1656958681674931670,C0:F8:BB:9D:12:93,-41
BLE,1656958681689120756,DF:A6:DC:DC:2E:81,-35
BLE,1656958681697519697,1D:9F:A8:A3:91:EC,-45
BLE,1656958681731202701,3D:14:22:86:19:F2,-68
BLE,1656958681759307748,44:0E:AB:6D:E5:81,-56
BLE,1656958681771969128,C0:F8:BB:9D:12:93,-39
BLE,1656958681806987338,C8:69:CD:61:6F:2C,-57
BLE,1656958681821405641,C0:F8:BB:9D:12:93,-39
BLE,1656958681895186532,DF:A6:DC:DC:2E:81,-35
BLE,1656958681906504321,1D:9F:A8:A3:91:EC,-31
BLE,1656958681925132877,C0:F8:BB:9D:12:93,-42
