BLE,1656425580044808140,D0:03:DF:C9:BE:CF,-63
BLE,1656425580066821096,36:28:C5:F1:0B:37,-51
BLE,1656425580097700276,C0:F8:BB:9D:12:93,-42
BLE,1656425580125214948,1C:30:50:BA:7A:BB,-68
BLE,1656425580146824776,C0:F8:BB:9D:12:93,-43
BLE,1656425580156326839,38:0F:30:4B:6C:CD,-38
BLE,1656425580166193646,36:28:C5:F1:0B:37,-62
BLE,1656425580176243370,D0:03:DF:C9:BE:CF,-62
BLE,1656425580191624757,4D:00:A7:AB:1D:19,-70
BLE,1656425580195291977,C0:F8:BB:9D:12:93,-42
BLE,1656425580206838590,10:39:17:26:28:4D,-67
BLE,1656425580256128716,75:AE:03:48:13:80,-75
BLE,1656425580258899313,38:0F:30:4B:6C:CD,-34
BLE,1656425580293713112,68:D4:18:30:DD:3F,-70
BLE,1656425580299841396,C0:F8:BB:9D:12:93,-41
BLE,1656425580331261831,10:39:17:26:28:4D,-84
BLE,1656425580339167318,C8:69:CD:61:6F:2C,-62
BLE,1656425580360473081,38:0F:30:4B:6C:CD,-38
BLE,1656425580368015439,36:28:C5:F1:0B:37,-60
BLE,1656425580371863026,2F:EF:27:10:DA:72,-70
BLE,1656425580395458600,C0:F8:BB:9D:12:93,-43
BLE,1656425580398129197,20:18:33:99:7B:28,-77
BLE,1656425580446731920,C0:F8:BB:9D:12:93,-39
BLE,1656425580453887192,42:D0:39:EF:33:58,-68
BLE,1656425580461799815,38:0F:30:4B:6C:CD,-34
BLE,1656425580483819437,D0:03:DF:C9:BE:CF,-67
BLE,1656425580495761835,C0:F8:BB:9D:12:93,-39
BLE,1656425580524179015,0A:78:2F:16:8B:F1,-73
BLE,1656425580528486397,04:4D:44:40:9D:4E,-59
BLE,1656425580536308237,54:AD:D1:1B:B2:AB,-70
BLE,1656425580547513024,C0:F8:BB:9D:12:93,-41
BLE,1656425580568054665,4D:00:A7:AB:1D:19,-71
BLE,1656425580589273968,10:39:17:26:28:4D,-66
BLE,1656425580636002353,D0:03:DF:C9:BE:CF,-60
BLE,1656425580649196584,C0:F8:BB:9D:12:93,-40
BLE,1656425580672670647,68:D4:18:30:DD:3F,-69
BLE,1656425580686007589,38:0F:30:4B:6C:CD,-38
BLE,1656425580698651295,C0:F8:BB:9D:12:93,-39
BLE,1656425580708544768,0A:78:2F:16:8B:F1,-76
BLE,1656425580709770612,04:4D:44:40:9D:4E,-58
BLE,1656425580717555838,10:39:17:26:28:4D,-65
BLE,1656425580749604925,C0:F8:BB:9D:12:93,-42
BLE,1656425580754110642,4D:00:A7:AB:1D:19,-71
BLE,1656425580776368652,36:28:C5:F1:0B:37,-54
BLE,1656425580866615913,1C:30:50:BA:7A:BB,-68
BLE,1656425580878814667,36:28:C5:F1:0B:37,-52
BLE,1656425580882896266,38:0F:30:4B:6C:CD,-35
BLE,1656425580889849817,C8:69:CD:61:6F:2C,-58
