BLE,1656957780023863778,04:4D:44:40:9D:4E,-71
BLE,1656957780024113932,52:C5:44:4B:0B:C3,-84
BLE,1656957780042770061,C0:F8:BB:9D:12:93,-37
BLE,1656957780047298457,07:25:63:A4:52:92,-64
BLE,1656957780049845829,28:9B:73:27:6F:82,-34
BLE,1656957780066253333,DF:A6:DC:DC:2E:81,-30
BLE,1656957780086573145,60:8F:58:90:34:E2,-69
BLE,1656957780090288162,C0:F8:BB:9D:12:93,-51
BLE,1656957780094620883,0A:78:2F:16:8B:F1,-73
BLE,1656957780139679371,C0:F8:BB:9D:12:93,-51
BLE,1656957780173561349,DF:A6:DC:DC:2E:81,-31
BLE,1656957780181007113,30:0E:60:9F:7E:7F,-69
BLE,1656957780183969533,56:61:97:63:17:01,-69
BLE,1656957780187734759,C8:69:CD:61:6F:2C,-55
BLE,1656957780190108226,C0:F8:BB:9D:12:93,-42
BLE,1656957780226154611,D0:03:DF:C9:BE:CF,-58
BLE,1656957780245669430,C0:F8:BB:9D:12:93,-38
BLE,1656957780257455258,28:9B:73:27:6F:82,-38
BLE,1656957780337469152,29:20:A7:BD:66:CB,-71
BLE,1656957780340981619,60:8F:58:90:34:E2,-57
BLE,1656957780342292492,55:77:66:6F:1C:03,-71
BLE,1656957780361632001,28:9B:73:27:6F:82,-34
BLE,1656957780363462400,30:0E:60:9F:7E:7F,-69
BLE,1656957780371415139,C8:69:CD:61:6F:2C,-55
BLE,1656957780374995939,04:4D:44:40:9D:4E,-68
BLE,1656957780382215820,0A:78:2F:16:8B:F1,-78
BLE,1656957780439422165,C0:F8:BB:9D:12:93,-42
BLE,1656957780479079610,0A:78:2F:16:8B:F1,-72
BLE,1656957780501609349,C0:F8:BB:9D:12:93,-38
BLE,1656957780508447775,DF:A6:DC:DC:2E:81,-31
BLE,1656957780546482578,C0:F8:BB:9D:12:93,-54
BLE,1656957780557800807,C8:69:CD:61:6F:2C,-55
BLE,1656957780557936483,04:4D:44:40:9D:4E,-66
BLE,1656957780578207909,28:9B:73:27:6F:82,-38
BLE,1656957780592296529,C0:F8:BB:9D:12:93,-42
BLE,1656957780595338271,DF:A6:DC:DC:2E:81,-36
BLE,1656957780603503508,20:18:33:99:7B:28,-75
BLE,1656957780692214300,C0:F8:BB:9D:12:93,-38
BLE,1656957780701690202,DF:A6:DC:DC:2E:81,-33
BLE,1656957780712741297,DC:0C:49:AC:99:58,-73
