BLE,1657116420014761066,41:03:C7:3C:1B:CB,-74
BLE,1657116420014885714,0C:68:7B:BD:E8:EB,-73
BLE,1657116420014984825,7C:FB:17:4F:34:B8,-78
BLE,1657116420033893881,27:12:3F:FA:45:49,-53
BLE,1657116420041477270,20:18:33:99:7B:28,-67
BLE,1657116420043439436,C8:69:CD:61:6F:2C,-53
BLE,1657116420047791251,C0:F8:BB:9D:12:93,-78
BLE,1657116420068987418,5B:84:4B:2B:84:B1,-67
BLE,1657116420073873862,04:4D:44:40:9D:4E,-58
BLE,1657116420078682918,41:08:19:65:7B:8D,-68
BLE,1657116420107309844,DF:A6:DC:DC:2E:81,-66
BLE,1657116420137343992,27:12:3F:FA:45:49,-67
BLE,1657116420144755844,1A:27:F3:98:EB:49,-69
BLE,1657116420153933659,17:0B:00:7C:E0:2A,-72
BLE,1657116420162804455,4B:EB:46:C3:51:97,-72
BLE,1657116420191880918,0C:68:7B:BD:E8:EB,-76
BLE,1657116420218861547,D0:D2:B0:A1:29:38,-67
BLE,1657116420222667622,20:18:33:99:7B:28,-68
BLE,1657116420225717955,D0:D2:B0:7D:14:68,-79
BLE,1657116420239072214,D0:03:DF:C9:BE:CF,-65
BLE,1657116420242920085,27:12:3F:FA:45:49,-48
BLE,1657116420246225159,C0:F8:BB:9D:12:93,-75
BLE,1657116420253338770,57:48:6C:78:4A:20,-66
BLE,1657116420263872214,41:08:19:65:7B:8D,-74
BLE,1657116420280009307,7C:FB:17:4F:34:B8,-73
BLE,1657116420283440473,17:CF:E0:63:2E:43,-86
BLE,1657116420293570640,10:68:22:99:F9:4B,-67
BLE,1657116420296285010,C0:F8:BB:9D:12:93,-76
BLE,1657116420297452270,42:64:97:92:40:0A,-52
BLE,1657116420320104936,DF:A6:DC:DC:2E:81,-72
BLE,1657116420320765010,D0:55:35:46:16:95,-82
BLE,1657116420325296455,5B:84:4B:2B:84:B1,-68
BLE,1657116420332106010,0A:78:2F:16:8B:F1,-77
BLE,1657116420333992751,1A:27:F3:98:EB:49,-76
BLE,1657116420344100770,27:12:3F:FA:45:49,-66
BLE,1657116420351095473,02:D6:24:BB:57:6C,-68
BLE,1657116420362602362,4A:32:FA:72:1A:34,-73
BLE,1657116420370109047,C4:DB:99:2D:B8:0D,-83
BLE,1657116420372766918,41:03:C7:3C:1B:CB,-79
BLE,1657116420380459455,7F:BF:5F:49:1A:C8,-74
BLE,1657116420383811140,03:AB:9E:DC:8A:82,-71
BLE,1657116420396457436,D0:03:DF:C9:BE:CF,-66
BLE,1657116420402658844,D0:D2:B0:A1:29:38,-68
BLE,1657116420407796899,20:18:33:99:7B:28,-66
BLE,1657116420413963196,55:3F:6A:4D:D4:4E,-83
BLE,1657116420424127196,DF:A6:DC:DC:2E:81,-66
BLE,1657116420436659214,04:4D:44:40:9D:4E,-57
BLE,1657116420444201214,27:12:3F:FA:45:49,-47
BLE,1657116420446868881,41:08:19:65:7B:8D,-74
BLE,1657116420473809936,06:9C:06:29:74:61,-81
BLE,1657116420484072695,10:68:22:99:F9:4B,-66
BLE,1657116420494119010,C0:F8:BB:9D:12:93,-74
BLE,1657116420510662251,0A:78:2F:16:8B:F1,-75
BLE,1657116420513360455,40:CB:C0:CB:7F:B6,-78
BLE,1657116420518856177,C5:42:BA:34:23:58,-61
BLE,1657116420528537788,DF:A6:DC:DC:2E:81,-73
BLE,1657116420536723010,02:D6:24:BB:57:6C,-68
BLE,1657116420546314214,4A:32:FA:72:1A:34,-72
BLE,1657116420552198140,7C:FB:17:4F:34:B8,-74
BLE,1657116420554011510,DF:69:1F:B5:3E:7E,-85
BLE,1657116420561714047,D0:03:DF:C9:BE:CF,-71
BLE,1657116420567734492,03:AB:9E:DC:8A:82,-71
BLE,1657116420583813344,D0:D2:B0:A1:29:38,-67
