BLE,1656955800036881802,DF:A6:DC:DC:2E:81,-52
BLE,1656955800092397566,3C:6C:00:71:54:19,-30
BLE,1656955800123367514,C0:F8:BB:9D:12:93,-45
BLE,1656955800138235214,39:CE:D8:34:83:27,-68
BLE,1656955800141763650,61:EB:E7:EA:13:7C,-70
BLE,1656955800158556643,D0:03:DF:C9:BE:CF,-69
BLE,1656955800169386882,7E:CC:55:B8:28:D0,-71
BLE,1656955800175071380,C0:F8:BB:9D:12:93,-41
BLE,1656955800201244082,3C:6C:00:71:54:19,-30
BLE,1656955800214614650,D0:55:35:46:16:95,-75
BLE,1656955800225264420,C0:F8:BB:9D:12:93,-44
BLE,1656955800237174044,C8:69:CD:61:6F:2C,-57
BLE,1656955800239379987,04:4D:44:40:9D:4E,-57
BLE,1656955800253258016,DF:A6:DC:DC:2E:81,-25
BLE,1656955800299933659,54:60:BA:0F:4C:DC,-57
BLE,1656955800323758999,C0:F8:BB:9D:12:93,-45
BLE,1656955800332130346,61:EB:E7:EA:13:7C,-70
BLE,1656955800355232556,DF:A6:DC:DC:2E:81,-36
BLE,1656955800374293557,C0:F8:BB:9D:12:93,-71
BLE,1656955800405938108,3C:6C:00:71:54:19,-30
BLE,1656955800419084885,C8:69:CD:61:6F:2C,-57
BLE,1656955800430663665,7E:CC:55:B8:28:D0,-69
BLE,1656955800435558696,1B:0C:3B:95:07:F0,-67
BLE,1656955800460147520,D0:03:DF:C9:BE:CF,-57
BLE,1656955800464707489,DF:A6:DC:DC:2E:81,-36
BLE,1656955800510317233,3C:6C:00:71:54:19,-32
BLE,1656955800516026775,39:CE:D8:34:83:27,-67
BLE,1656955800554569441,0F:A8:31:87:AE:58,-72
BLE,1656955800577019022,C0:F8:BB:9D:12:93,-45
BLE,1656955800610260364,04:4D:44:40:9D:4E,-68
BLE,1656955800610476397,C8:69:CD:61:6F:2C,-64
BLE,1656955800620746221,D0:03:DF:C9:BE:CF,-58
BLE,1656955800630226163,C0:F8:BB:9D:12:93,-41
BLE,1656955800670029725,DF:A6:DC:DC:2E:81,-36
BLE,1656955800675610137,C0:F8:BB:9D:12:93,-42
BLE,1656955800683465014,52:E4:DC:D1:99:31,-65
BLE,1656955800695693664,61:EB:E7:EA:13:7C,-67
BLE,1656955800703850227,39:CE:D8:34:83:27,-67
BLE,1656955800723176519,C0:F8:BB:9D:12:93,-42
BLE,1656955800774197190,C0:F8:BB:9D:12:93,-45
BLE,1656955800779492943,DF:A6:DC:DC:2E:81,-35
BLE,1656955800781306392,D0:03:DF:C9:BE:CF,-59
BLE,1656955800787262688,C8:69:CD:61:6F:2C,-67
BLE,1656955800791637293,04:4D:44:40:9D:4E,-67
BLE,1656955800818414044,54:60:BA:0F:4C:DC,-58
BLE,1656955800827253020,3C:6C:00:71:54:19,-32
BLE,1656955800873058802,C0:F8:BB:9D:12:93,-41
BLE,1656955800887451896,DF:A6:DC:DC:2E:81,-29
BLE,1656955800924389752,C0:F8:BB:9D:12:93,-42
BLE,1656955800933733638,3C:6C:00:71:54:19,-33
BLE,1656955800944359248,62:4B:91:27:DC:48,-76
BLE,1656955800946905043,7E:CC:55:B8:28:D0,-69
BLE,1656955800964931960,3D:ED:9F:A1:A1:FE,-80
BLE,1656955800969509268,C8:69:CD:61:6F:2C,-69
BLE,1656955800974416484,C0:F8:BB:9D:12:93,-45
BLE,1656955800976428106,04:4D:44:40:9D:4E,-74
BLE,1656955800992750814,DF:A6:DC:DC:2E:81,-26
BLE,1656955801021799296,C0:F8:BB:9D:12:93,-46
BLE,1656955801034480762,3C:6C:00:71:54:19,-30
BLE,1656955801126064927,C0:F8:BB:9D:12:93,-42
BLE,1656955801298638816,DF:A6:DC:DC:2E:81,-35
BLE,1656955801311434417,6B:6A:5A:63:B8:91,-76
BLE,1656955801346936971,04:4D:44:40:9D:4E,-69
BLE,1656955801396523830,D0:03:DF:C9:BE:CF,-65
BLE,1656955801400194994,D0:2E:72:3C:28:35,-72
BLE,1656955801422440306,C0:F8:BB:9D:12:93,-45
BLE,1656955801449161193,61:EB:E7:EA:13:7C,-69
BLE,1656955801452762168,3C:6C:00:71:54:19,-32
BLE,1656955801519618329,C8:69:CD:61:6F:2C,-57
BLE,1656955801521809021,C0:F8:BB:9D:12:93,-41
BLE,1656955801530891646,04:4D:44:40:9D:4E,-67
BLE,1656955801560986489,3C:6C:00:71:54:19,-33
BLE,1656955801573496857,C0:F8:BB:9D:12:93,-43
