BLE,1657117377212442847,DF:A6:DC:DC:2E:81,-78
BLE,1657117377214475660,04:4D:44:40:9D:4E,-83
BLE,1657117377224879878,2B:62:EE:DB:D8:57,-82
BLE,1657117377264188003,2B:73:DA:05:E9:AD,-83
BLE,1657117377264912847,2B:62:EE:DB:D8:57,-84
BLE,1657117377269062326,1B:3C:D5:F5:6F:36,-48
BLE,1657117377302091753,2B:62:EE:DB:D8:57,-85
BLE,1657117377304567639,40:CB:C0:CB:7F:B6,-89
BLE,1657117377307419253,2B:73:DA:05:E9:AD,-82
BLE,1657117377368392743,C8:69:CD:61:6F:2C,-83
BLE,1657117377372616857,1B:3C:D5:F5:6F:36,-50
BLE,1657117377414020399,2B:62:EE:DB:D8:57,-76
BLE,1657117377422112587,DF:A6:DC:DC:2E:81,-79
BLE,1657117377441114670,2B:73:DA:05:E9:AD,-81
BLE,1657117377463786649,D0:03:DF:C9:BE:CF,-76
BLE,1657117377465578472,4B:27:74:D8:2D:63,-69
BLE,1657117377481619982,1B:3C:D5:F5:6F:36,-61
BLE,1657117377489632951,2B:62:EE:DB:D8:57,-80
BLE,1657117377508590555,2B:73:DA:05:E9:AD,-82
BLE,1657117377553505972,2B:62:EE:DB:D8:57,-81
BLE,1657117377584883628,2B:62:EE:DB:D8:57,-75
BLE,1657117377591175347,1B:3C:D5:F5:6F:36,-46
BLE,1657117377597635503,D0:03:DF:C9:BE:CF,-67
BLE,1657117377653780972,2B:62:EE:DB:D8:57,-74
BLE,1657117377698018159,1B:3C:D5:F5:6F:36,-53
BLE,1657117377718555086,2B:62:EE:DB:D8:57,-83
BLE,1657117377735102899,C8:69:CD:61:6F:2C,-85
BLE,1657117377736455451,DF:A6:DC:DC:2E:81,-77
BLE,1657117377756117639,2B:62:EE:DB:D8:57,-82
BLE,1657117377763756024,04:4D:44:40:9D:4E,-81
BLE,1657117377767805399,46:E0:B3:83:93:C9,-76
BLE,1657117377797029409,48:15:4B:32:C5:AE,-91
BLE,1657117377800744149,1B:3C:D5:F5:6F:36,-37
BLE,1657117377822350503,2B:73:DA:05:E9:AD,-82
BLE,1657117377834576649,2B:62:EE:DB:D8:57,-83
BLE,1657117377838312534,4B:27:74:D8:2D:63,-84
BLE,1657117377845130347,DF:A6:DC:DC:2E:81,-79
BLE,1657117377892397482,2B:73:DA:05:E9:AD,-82
BLE,1657117377905426649,1B:3C:D5:F5:6F:36,-77
BLE,1657117377920078784,C8:69:CD:61:6F:2C,-80
BLE,1657117377944888993,D0:03:DF:C9:BE:CF,-83
BLE,1657117377951505868,DF:A6:DC:DC:2E:81,-79
BLE,1657117377961099045,2B:73:DA:05:E9:AD,-83
BLE,1657117377982353159,2B:62:EE:DB:D8:57,-82
BLE,1657117377998081441,59:A4:3A:F4:C8:87,-72
BLE,1657117378011771076,1B:3C:D5:F5:6F:36,-53
BLE,1657117378020790399,4B:27:74:D8:2D:63,-84
BLE,1657117378025058941,2B:62:EE:DB:D8:57,-83
BLE,1657117378028787638,46:E0:B3:83:93:C9,-86
BLE,1657117378048703003,2B:62:EE:DB:D8:57,-72
BLE,1657117378049539826,DF:A6:DC:DC:2E:81,-69
BLE,1657117378051991128,7C:9C:BC:7C:75:56,-83
BLE,1657117378115051649,2B:73:DA:05:E9:AD,-84
BLE,1657117378119806284,2B:62:EE:DB:D8:57,-81
BLE,1657117378131662795,04:4D:44:40:9D:4E,-69
BLE,1657117378155240451,DF:A6:DC:DC:2E:81,-81
BLE,1657117378186118211,2B:73:DA:05:E9:AD,-83
BLE,1657117378205213472,4B:27:74:D8:2D:63,-70
BLE,1657117378217450503,1B:3C:D5:F5:6F:36,-58
BLE,1657117378220892170,D0:03:DF:C9:BE:CF,-88
BLE,1657117378252927222,DF:A6:DC:DC:2E:81,-78
BLE,1657117378272348732,2B:62:EE:DB:D8:57,-71
BLE,1657117378285047951,46:E0:B3:83:93:C9,-82
BLE,1657117378304944982,2B:62:EE:DB:D8:57,-80
BLE,1657117378315152534,04:4D:44:40:9D:4E,-84
BLE,1657117378326239982,1B:3C:D5:F5:6F:36,-59
BLE,1657117378358670295,DF:A6:DC:DC:2E:81,-66
BLE,1657117378409888107,2B:73:DA:05:E9:AD,-81
BLE,1657117378433861701,1B:3C:D5:F5:6F:36,-49
BLE,1657117378441027013,2B:62:EE:DB:D8:57,-72
BLE,1657117378478525607,2B:62:EE:DB:D8:57,-82
BLE,1657117378497004774,04:4D:44:40:9D:4E,-84
BLE,1657117378525218315,D0:03:DF:C9:BE:CF,-77
BLE,1657117378536651701,1B:3C:D5:F5:6F:36,-61
BLE,1657117378549691857,2B:62:EE:DB:D8:57,-83
BLE,1657117378591033367,2B:62:EE:DB:D8:57,-72
BLE,1657117378620931492,2B:62:EE:DB:D8:57,-74
BLE,1657117378622345711,48:15:4B:32:C5:AE,-82
BLE,1657117378639893680,1B:3C:D5:F5:6F:36,-59
BLE,1657117378681861336,04:4D:44:40:9D:4E,-86
BLE,1657117378685902378,2B:62:EE:DB:D8:57,-74
BLE,1657117378703648419,D0:03:DF:C9:BE:CF,-77
BLE,1657117378747169201,1B:3C:D5:F5:6F:36,-50
BLE,1657117378754626180,4B:27:74:D8:2D:63,-82
BLE,1657117378772657169,59:A4:3A:F4:C8:87,-84
BLE,1657117378782546909,DF:A6:DC:DC:2E:81,-78
BLE,1657117378809651388,46:E0:B3:83:93:C9,-86
BLE,1657117378835237951,D0:03:DF:C9:BE:CF,-75
BLE,1657117378952970919,1B:3C:D5:F5:6F:36,-36
