BLE,1657104613363572009,C0:F8:BB:9D:12:93,-53
BLE,1657104613407974118,C0:F8:BB:9D:12:93,-42
BLE,1657104613429417854,48:51:3D:A7:E1:48,-82
BLE,1657104613447260541,05:26:63:BB:CF:42,-45
BLE,1657104613461639368,30:A1:89:A7:77:FC,-85
BLE,1657104613471012978,04:4D:44:40:9D:4E,-75
BLE,1657104613506810541,C0:F8:BB:9D:12:93,-39
BLE,1657104613509308618,C8:69:CD:61:6F:2C,-88
BLE,1657104613511838258,30:73:2B:6F:EE:5A,-44
BLE,1657104613542490655,DF:A6:DC:DC:2E:81,-31
BLE,1657104613549364625,05:26:63:BB:CF:42,-47
BLE,1657104613559386726,C0:F8:BB:9D:12:93,-53
BLE,1657104613609345199,D0:03:DF:C9:BE:CF,-79
BLE,1657104613635669984,D0:03:DF:C9:BE:CF,-79
BLE,1657104613648507350,DF:A6:DC:DC:2E:81,-46
BLE,1657104613655905645,05:26:63:BB:CF:42,-39
BLE,1657104613685564707,48:51:3D:A7:E1:48,-80
BLE,1657104613691801593,C8:69:CD:61:6F:2C,-77
BLE,1657104613706964275,C0:F8:BB:9D:12:93,-53
BLE,1657104613715842624,30:73:2B:6F:EE:5A,-43
BLE,1657104613758878533,C0:F8:BB:9D:12:93,-55
BLE,1657104613768862717,71:C8:8D:A9:8C:53,-84
BLE,1657104613807944243,C0:F8:BB:9D:12:93,-53
BLE,1657104613835279447,04:4D:44:40:9D:4E,-77
BLE,1657104613839617528,30:A1:89:A7:77:FC,-87
BLE,1657104613855231670,DF:A6:DC:DC:2E:81,-46
BLE,1657104613856610162,DF:A6:DC:DC:2E:81,-47
BLE,1657104613858045529,C0:F8:BB:9D:12:93,-57
BLE,1657104613874323578,C8:69:CD:61:6F:2C,-76
BLE,1657104613907471604,C0:F8:BB:9D:12:93,-58
BLE,1657104613924864447,30:73:2B:6F:EE:5A,-47
BLE,1657104613939955515,48:51:3D:A7:E1:48,-76
BLE,1657104613949016364,D0:03:DF:C9:BE:CF,-78
BLE,1657104613951884911,7A:D2:46:E6:CC:0E,-89
BLE,1657104613956982993,C0:F8:BB:9D:12:93,-53
BLE,1657104613964517381,DF:A6:DC:DC:2E:81,-46
BLE,1657104614009352147,C0:F8:BB:9D:12:93,-53
BLE,1657104614016642055,04:4D:44:40:9D:4E,-77
BLE,1657104614032460416,30:73:2B:6F:EE:5A,-43
BLE,1657104614056772230,C8:69:CD:61:6F:2C,-76
BLE,1657104614059357651,C0:F8:BB:9D:12:93,-57
BLE,1657104614068142926,05:26:63:BB:CF:42,-47
