BLE,1656355740053023606,C0:F8:BB:9D:12:93,-55
BLE,1656355740065588177,47:60:5B:63:05:4D,-71
BLE,1656355740080936327,D0:03:DF:C9:BE:CF,-59
BLE,1656355740097602856,C0:F8:BB:9D:12:93,-38
BLE,1656355740099855553,57:39:E4:32:C8:AE,-78
BLE,1656355740135450891,10:39:17:26:28:4D,-67
BLE,1656355740145006883,C0:F8:BB:9D:12:93,-34
BLE,1656355740152297575,2B:E8:F0:BE:6B:54,-33
BLE,1656355740159994202,0A:78:2F:16:8B:F1,-79
BLE,1656355740162899760,3C:5E:A8:97:4D:43,-77
BLE,1656355740171888412,47:60:5B:63:05:4D,-58
BLE,1656355740174889907,04:4D:44:40:9D:4E,-61
BLE,1656355740193660383,C0:F8:BB:9D:12:93,-34
BLE,1656355740205716936,D0:D2:B0:A1:29:38,-72
BLE,1656355740249128327,C0:F8:BB:9D:12:93,-54
BLE,1656355740269624628,10:39:17:26:28:4D,-65
BLE,1656355740283627317,03:42:52:01:B2:F9,-77
BLE,1656355740295938555,C0:F8:BB:9D:12:93,-38
BLE,1656355740342660555,0A:78:2F:16:8B:F1,-79
BLE,1656355740395012109,C0:F8:BB:9D:12:93,-34
BLE,1656355740396941265,10:39:17:26:28:4D,-57
BLE,1656355740422508217,D0:03:DF:C9:BE:CF,-79
BLE,1656355740445965701,C0:F8:BB:9D:12:93,-35
BLE,1656355740460630730,2B:E8:F0:BE:6B:54,-34
BLE,1656355740463074832,75:0B:B4:74:D0:86,-71
BLE,1656355740493215302,47:60:5B:63:05:4D,-57
BLE,1656355740498098141,C0:F8:BB:9D:12:93,-38
BLE,1656355740502317078,43:1A:7B:DE:EC:DA,-73
BLE,1656355740508659024,08:66:98:AD:B4:AD,-78
BLE,1656355740523792384,0A:78:2F:16:8B:F1,-75
BLE,1656355740527139867,10:39:17:26:28:4D,-57
BLE,1656355740541710834,04:4D:44:40:9D:4E,-56
BLE,1656355740547124556,C0:F8:BB:9D:12:93,-39
BLE,1656355740562226093,2B:E8:F0:BE:6B:54,-34
BLE,1656355740595310193,C0:F8:BB:9D:12:93,-34
BLE,1656355740628155181,C8:69:CD:61:6F:2C,-62
BLE,1656355740645210458,C0:F8:BB:9D:12:93,-53
BLE,1656355740654787023,57:39:E4:32:C8:AE,-79
BLE,1656355740657688935,10:39:17:26:28:4D,-70
BLE,1656355740670288714,2B:E8:F0:BE:6B:54,-34
BLE,1656355740689886009,08:66:98:AD:B4:AD,-78
BLE,1656355740695693688,47:60:5B:63:05:4D,-54
BLE,1656355740696564621,C0:F8:BB:9D:12:93,-31
BLE,1656355740723573597,75:0B:B4:74:D0:86,-70
BLE,1656355740726634622,04:4D:44:40:9D:4E,-56
BLE,1656355740778072743,2B:E8:F0:BE:6B:54,-34
BLE,1656355740786376399,10:39:17:26:28:4D,-68
BLE,1656355740812362411,C8:69:CD:61:6F:2C,-56
BLE,1656355740846110206,C0:F8:BB:9D:12:93,-34
BLE,1656355740883472202,2B:E8:F0:BE:6B:54,-31
BLE,1656355740895822607,C0:F8:BB:9D:12:93,-36
BLE,1656355740905678598,47:60:5B:63:05:4D,-53
BLE,1656355740912867050,04:4D:44:40:9D:4E,-60
BLE,1656355740939447591,4C:F7:4A:F5:EA:E8,-78
BLE,1656355740947563018,C0:F8:BB:9D:12:93,-39
BLE,1656355740952707054,8C:EA:48:4C:F1:01,-76
BLE,1656355740972600702,78:FD:DF:27:A7:5C,-76
BLE,1656355740984783087,2B:E8:F0:BE:6B:54,-34
BLE,1656355740997374272,C0:F8:BB:9D:12:93,-38
BLE,1656355741000675557,D0:03:DF:C9:BE:CF,-59
BLE,1656355741005031420,47:60:5B:63:05:4D,-58
BLE,1656355741027504326,38:01:E8:6A:13:C0,-77
BLE,1656355741044288094,C0:F8:BB:9D:12:93,-34
BLE,1656355741082345190,EB:D0:D7:6B:B4:B6,-72
BLE,1656355741093819297,2B:E8:F0:BE:6B:54,-34
BLE,1656355741145742728,C0:F8:BB:9D:12:93,-35
BLE,1656355741179780783,C8:69:CD:61:6F:2C,-60
BLE,1656355741181605044,D0:03:DF:C9:BE:CF,-59
BLE,1656355741194732789,20:18:33:99:7B:28,-75
BLE,1656355741197266474,C0:F8:BB:9D:12:93,-38
BLE,1656355741209130371,63:D2:C2:21:FA:87,-53
BLE,1656355741219248236,47:60:5B:63:05:4D,-53
BLE,1656355741262979990,0A:78:2F:16:8B:F1,-77
BLE,1656355741297586375,C0:F8:BB:9D:12:93,-34
BLE,1656355741304970347,2B:E8:F0:BE:6B:54,-34
BLE,1656355741310755890,D0:D2:B0:A1:29:38,-71
