BLE,1657116780018648725,D0:03:DF:C9:BE:CF,-70
BLE,1657116780027213615,57:48:6C:78:4A:20,-77
BLE,1657116780047478105,DF:A6:DC:DC:2E:81,-52
BLE,1657116780061104400,C0:F8:BB:9D:12:93,-80
BLE,1657116780088093766,5A:6C:57:95:D7:C4,-91
BLE,1657116780092268498,C8:69:CD:61:6F:2C,-83
BLE,1657116780109824544,C0:F8:BB:9D:12:93,-80
BLE,1657116780122253926,41:08:19:65:7B:8D,-96
BLE,1657116780146153930,11:75:58:13:42:20,-95
BLE,1657116780148951244,DF:A6:DC:DC:2E:81,-67
BLE,1657116780162406939,C0:F8:BB:9D:12:93,-79
BLE,1657116780171344929,D0:03:DF:C9:BE:CF,-70
BLE,1657116780227624083,55:3F:6A:4D:D4:4E,-81
BLE,1657116780229949002,42:64:97:92:40:0A,-68
BLE,1657116780255198849,0C:68:7B:BD:E8:EB,-96
BLE,1657116780260089550,5B:84:4B:2B:84:B1,-88
BLE,1657116780291423414,04:4D:44:40:9D:4E,-78
BLE,1657116780310916841,C0:F8:BB:9D:12:93,-80
BLE,1657116780336606142,27:12:3F:FA:45:49,-66
BLE,1657116780355065906,D0:03:DF:C9:BE:CF,-71
BLE,1657116780358792219,DF:A6:DC:DC:2E:81,-59
BLE,1657116780362668960,C0:F8:BB:9D:12:93,-64
BLE,1657116780428349482,D0:D2:B0:A1:29:38,-93
BLE,1657116780436740853,27:12:3F:FA:45:49,-71
BLE,1657116780458289823,DF:A6:DC:DC:2E:81,-53
BLE,1657116780485170929,D0:03:DF:C9:BE:CF,-83
BLE,1657116780490764412,7C:4B:8A:D8:11:BB,-87
BLE,1657116780512371970,5B:84:4B:2B:84:B1,-90
BLE,1657116780537983710,27:12:3F:FA:45:49,-69
BLE,1657116780550007988,6F:FF:A3:EC:21:31,-96
BLE,1657116780560502231,DF:A6:DC:DC:2E:81,-72
BLE,1657116780579225220,90:DD:5D:B3:CD:3C,-85
BLE,1657116780604032277,5A:6C:57:95:D7:C4,-91
BLE,1657116780611901161,C0:F8:BB:9D:12:93,-64
BLE,1657116780617984345,0C:68:7B:BD:E8:EB,-94
BLE,1657116780632756576,20:18:33:99:7B:28,-92
BLE,1657116780640248294,C8:69:CD:61:6F:2C,-80
BLE,1657116780646229732,D0:03:DF:C9:BE:CF,-71
