BLE,1657108020013819678,DF:A6:DC:DC:2E:81,-48
BLE,1657108020036179383,2E:18:4C:B1:AC:99,-55
BLE,1657108020047868214,C0:F8:BB:9D:12:93,-45
BLE,1657108020099811817,C0:F8:BB:9D:12:93,-53
BLE,1657108020112451524,DF:A6:DC:DC:2E:81,-48
BLE,1657108020118048077,78:BB:5A:2B:63:1C,-84
BLE,1657108020128665566,62:15:27:22:77:3A,-92
BLE,1657108020136408555,2E:18:4C:B1:AC:99,-49
BLE,1657108020171134116,04:4D:44:40:9D:4E,-84
BLE,1657108020195208386,C0:F8:BB:9D:12:93,-59
BLE,1657108020245283623,2E:18:4C:B1:AC:99,-49
BLE,1657108020262752236,09:28:55:4E:05:1A,-45
BLE,1657108020297409620,C0:F8:BB:9D:12:93,-52
BLE,1657108020319659431,DF:A6:DC:DC:2E:81,-48
BLE,1657108020354694832,04:4D:44:40:9D:4E,-77
BLE,1657108020367792971,09:28:55:4E:05:1A,-41
BLE,1657108020394948822,C0:F8:BB:9D:12:93,-57
BLE,1657108020419631783,DF:A6:DC:DC:2E:81,-46
BLE,1657108020422873727,19:1F:C6:A0:55:65,-90
BLE,1657108020428018254,53:25:3E:7B:5F:C3,-82
BLE,1657108020435853534,47:60:66:E1:9F:89,-92
BLE,1657108020445161506,C0:F8:BB:9D:12:93,-57
BLE,1657108020458106938,2E:18:4C:B1:AC:99,-40
BLE,1657108020475150712,09:28:55:4E:05:1A,-50
BLE,1657108020523727997,DF:A6:DC:DC:2E:81,-49
BLE,1657108020547211388,C0:F8:BB:9D:12:93,-52
BLE,1657108020564475367,2E:18:4C:B1:AC:99,-49
BLE,1657108020649995324,C0:F8:BB:9D:12:93,-59
BLE,1657108020672164563,2E:18:4C:B1:AC:99,-55
BLE,1657108020690600821,53:25:3E:7B:5F:C3,-82
BLE,1657108020717909639,C8:69:CD:61:6F:2C,-74
BLE,1657108020720062741,04:4D:44:40:9D:4E,-75
BLE,1657108020761929630,0A:78:2F:16:8B:F1,-93
BLE,1657108020775607450,2E:18:4C:B1:AC:99,-42
BLE,1657108020792176802,09:28:55:4E:05:1A,-35
BLE,1657108020796911698,C0:F8:BB:9D:12:93,-52
BLE,1657108020835330708,DF:A6:DC:DC:2E:81,-48
BLE,1657108020846895635,C0:F8:BB:9D:12:93,-57
BLE,1657108020883607476,78:BB:5A:2B:63:1C,-86
BLE,1657108020898605594,C0:F8:BB:9D:12:93,-58
BLE,1657108020904123243,C8:69:CD:61:6F:2C,-74
BLE,1657108020906717225,65:77:D2:F3:2A:6D,-85
BLE,1657108020911693785,0A:78:2F:16:8B:F1,-93
BLE,1657108020944258484,DF:A6:DC:DC:2E:81,-48
BLE,1657108020947068089,0A:78:2F:16:8B:F1,-89
BLE,1657108020981563652,2E:18:4C:B1:AC:99,-41
BLE,1657108020992628272,09:28:55:4E:05:1A,-50
BLE,1657108021021598947,D0:03:DF:C9:BE:CF,-80
BLE,1657108021047948504,DF:A6:DC:DC:2E:81,-45
BLE,1657108021078428278,0A:78:2F:16:8B:F1,-90
BLE,1657108021082527139,04:4D:44:40:9D:4E,-75
BLE,1657108021085025498,2E:18:4C:B1:AC:99,-42
BLE,1657108021090733457,37:E3:2C:50:FE:E6,-87
BLE,1657108021102027084,09:28:55:4E:05:1A,-50
BLE,1657108021146442071,78:BB:5A:2B:63:1C,-86
BLE,1657108021198882595,C0:F8:BB:9D:12:93,-36
BLE,1657108021206360639,53:25:3E:7B:5F:C3,-85
BLE,1657108021247546650,C0:F8:BB:9D:12:93,-52
BLE,1657108021262869817,DF:A6:DC:DC:2E:81,-49
BLE,1657108021266220458,C8:69:CD:61:6F:2C,-76
BLE,1657108021267861794,04:4D:44:40:9D:4E,-74
BLE,1657108021275088904,37:E3:2C:50:FE:E6,-92
BLE,1657108021288039753,2E:18:4C:B1:AC:99,-42
BLE,1657108021294589369,C0:F8:BB:9D:12:93,-52
BLE,1657108021310571695,09:28:55:4E:05:1A,-41
BLE,1657108021334916848,57:F9:C7:82:E2:ED,-88
BLE,1657108021348344619,C0:F8:BB:9D:12:93,-57
BLE,1657108021364760066,DF:A6:DC:DC:2E:81,-45
BLE,1657108021387753097,2E:18:4C:B1:AC:99,-54
BLE,1657108021396745916,C0:F8:BB:9D:12:93,-57
BLE,1657108021419625251,09:28:55:4E:05:1A,-50
BLE,1657108021448860403,C0:F8:BB:9D:12:93,-52
BLE,1657108021449153681,04:4D:44:40:9D:4E,-75
BLE,1657108021471533282,53:25:3E:7B:5F:C3,-82
BLE,1657108021497148629,C0:F8:BB:9D:12:93,-56
BLE,1657108021520918371,09:28:55:4E:05:1A,-45
BLE,1657108021545993567,C0:F8:BB:9D:12:93,-56
BLE,1657108021557816304,13:6C:1D:16:C1:86,-87
BLE,1657108021572760464,DF:A6:DC:DC:2E:81,-49
BLE,1657108021651207477,37:E3:2C:50:FE:E6,-72
BLE,1657108021675200602,DF:A6:DC:DC:2E:81,-49
BLE,1657108021726043853,09:28:55:4E:05:1A,-43
BLE,1657108021744992345,C0:F8:BB:9D:12:93,-56
BLE,1657108021795473099,C0:F8:BB:9D:12:93,-57
BLE,1657108021810033253,2E:18:4C:B1:AC:99,-42
BLE,1657108021813616860,C8:69:CD:61:6F:2C,-73
BLE,1657108021830681467,09:28:55:4E:05:1A,-42
BLE,1657108021847497951,C0:F8:BB:9D:12:93,-43
BLE,1657108021876373731,DF:A6:DC:DC:2E:81,-48
BLE,1657108021897663552,C0:F8:BB:9D:12:93,-36
BLE,1657108021900591802,08:66:98:AD:B4:AD,-80
BLE,1657108021915975437,2E:18:4C:B1:AC:99,-50
BLE,1657108021921283608,68:47:EB:62:A6:07,-96
BLE,1657108021925283461,78:BB:5A:2B:63:1C,-87
BLE,1657108021931057721,09:28:55:4E:05:1A,-31
BLE,1657108021947846497,C0:F8:BB:9D:12:93,-57
BLE,1657108021980971711,DF:A6:DC:DC:2E:81,-48
BLE,1657108021994885778,04:4D:44:40:9D:4E,-84
BLE,1657108021997258044,C0:F8:BB:9D:12:93,-58
BLE,1657108022019073172,2E:18:4C:B1:AC:99,-54
BLE,1657108022027577767,D0:03:DF:C9:BE:CF,-79
BLE,1657108022040362837,09:28:55:4E:05:1A,-45
BLE,1657108022047524478,C0:F8:BB:9D:12:93,-57
BLE,1657108022084308974,DF:A6:DC:DC:2E:81,-46
BLE,1657108022125275561,13:6C:1D:16:C1:86,-71
BLE,1657108022127851210,2E:18:4C:B1:AC:99,-41
BLE,1657108022146727047,C0:F8:BB:9D:12:93,-52
BLE,1657108022166081160,FB:1A:FC:C2:8D:0A,-90
BLE,1657108022180381890,C8:69:CD:61:6F:2C,-74
BLE,1657108022188168316,DF:A6:DC:DC:2E:81,-31
BLE,1657108022195961981,C0:F8:BB:9D:12:93,-56
BLE,1657108022209412512,65:77:D2:F3:2A:6D,-87
BLE,1657108022247059083,09:28:55:4E:05:1A,-49
BLE,1657108022258283180,1E:46:20:C3:81:26,-95
BLE,1657108022295021844,DF:A6:DC:DC:2E:81,-49
BLE,1657108022343370069,2E:18:4C:B1:AC:99,-50
BLE,1657108022347008988,C0:F8:BB:9D:12:93,-52
BLE,1657108022361331593,04:4D:44:40:9D:4E,-76
BLE,1657108022366733826,C8:69:CD:61:6F:2C,-74
BLE,1657108022373696563,D0:03:DF:C9:BE:CF,-80
BLE,1657108022392783178,65:77:D2:F3:2A:6D,-86
BLE,1657108022396960060,C0:F8:BB:9D:12:93,-57
BLE,1657108022401587666,40:CB:C0:CB:7F:B6,-94
BLE,1657108022404695914,DF:A6:DC:DC:2E:81,-33
BLE,1657108022437801179,78:BB:5A:2B:63:1C,-85
BLE,1657108022445959893,2E:18:4C:B1:AC:99,-56
BLE,1657108022447032746,C0:F8:BB:9D:12:93,-56
BLE,1657108022470446398,19:1F:C6:A0:55:65,-88
BLE,1657108022496833820,C0:F8:BB:9D:12:93,-44
BLE,1657108022506662515,53:25:3E:7B:5F:C3,-79
BLE,1657108022510246279,DF:A6:DC:DC:2E:81,-30
BLE,1657108022543814977,04:4D:44:40:9D:4E,-75
BLE,1657108022547811704,C0:F8:BB:9D:12:93,-37
BLE,1657108022551333280,C8:69:CD:61:6F:2C,-74
BLE,1657108022597502779,C0:F8:BB:9D:12:93,-36
BLE,1657108022601597266,47:60:66:E1:9F:89,-87
BLE,1657108022612614803,DF:A6:DC:DC:2E:81,-48
BLE,1657108022655848240,09:28:55:4E:05:1A,-35
BLE,1657108022661467085,2E:18:4C:B1:AC:99,-42
BLE,1657108022690945307,13:6C:1D:16:C1:86,-91
BLE,1657108022695738536,C0:F8:BB:9D:12:93,-58
BLE,1657108022725109311,04:4D:44:40:9D:4E,-76
BLE,1657108022740201960,62:15:27:22:77:3A,-91
